"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","355","testFeeLoading[Bifrost Polkadot]","","Fri Aug 29 00:38:34 UTC 2025","passed","Fri Aug 29 00:38:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","226","testBalancesLoading[Polkadot]","","Fri Aug 29 00:36:44 UTC 2025","passed","Fri Aug 29 00:36:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","3481","testBalancesLoading[Nodle Parachain]","","Fri Aug 29 00:38:11 UTC 2025","passed","Fri Aug 29 00:38:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","782","testFeeLoading[Robonomics]","","Fri Aug 29 00:37:44 UTC 2025","passed","Fri Aug 29 00:37:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","712","testFeeLoading[Manta]","","Fri Aug 29 00:39:42 UTC 2025","passed","Fri Aug 29 00:39:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","722","testFeeLoading[Polkadot People]","","Fri Aug 29 00:43:31 UTC 2025","passed","Fri Aug 29 00:43:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","947","testFeeLoading[XX network]","","Fri Aug 29 00:39:09 UTC 2025","passed","Fri Aug 29 00:39:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2411","testBalancesLoading[OriginTrail Parachain]","","Fri Aug 29 00:38:39 UTC 2025","passed","Fri Aug 29 00:38:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","468","testFeeLoading[Tanssi]","","Fri Aug 29 00:45:09 UTC 2025","passed","Fri Aug 29 00:45:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","693","testFeeLoading[Polkadex Solochain]","","Fri Aug 29 00:38:26 UTC 2025","passed","Fri Aug 29 00:38:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","6504","testBalancesLoading[Polimec]","","Fri Aug 29 00:39:54 UTC 2025","passed","Fri Aug 29 00:40:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","794","testFeeLoading[Joystream]","","Fri Aug 29 00:39:54 UTC 2025","passed","Fri Aug 29 00:39:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1335","testFeeLoading[Statemint]","","Fri Aug 29 00:38:51 UTC 2025","passed","Fri Aug 29 00:38:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2168","testBalancesLoading[Polkadot People]","","Fri Aug 29 00:43:29 UTC 2025","passed","Fri Aug 29 00:43:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","206","testFeeLoading[Polkadot Bridge Hub]","","Fri Aug 29 00:39:50 UTC 2025","passed","Fri Aug 29 00:39:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1384","testFeeLoading[Edgeware]","","Fri Aug 29 00:37:12 UTC 2025","passed","Fri Aug 29 00:37:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1308","testBalancesLoading[GIANT]","","Fri Aug 29 00:39:30 UTC 2025","passed","Fri Aug 29 00:39:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1295","testBalancesLoading[KILT Spiritnet]","","Fri Aug 29 00:37:13 UTC 2025","passed","Fri Aug 29 00:37:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1387","testFeeLoading[DeepBrain]","","Fri Aug 29 00:43:48 UTC 2025","passed","Fri Aug 29 00:43:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1182","testFeeLoading[Xode]","","Fri Aug 29 00:44:58 UTC 2025","passed","Fri Aug 29 00:44:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1692","testBalancesLoading[Pendulum]","","Fri Aug 29 00:39:10 UTC 2025","passed","Fri Aug 29 00:39:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1680","testBalancesLoading[Bittensor]","","Fri Aug 29 00:43:21 UTC 2025","passed","Fri Aug 29 00:43:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","874","testFeeLoading[Integritee Parachain]","","Fri Aug 29 00:38:22 UTC 2025","passed","Fri Aug 29 00:38:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","745","testFeeLoading[Polymesh Mainnet]","","Fri Aug 29 00:39:01 UTC 2025","passed","Fri Aug 29 00:39:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","2395","testBalancesLoading[JAMTON]","","Fri Aug 29 00:43:41 UTC 2025","passed","Fri Aug 29 00:43:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2527","testBalancesLoading[DENTNet]","","Fri Aug 29 00:43:26 UTC 2025","passed","Fri Aug 29 00:43:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","2984","testBalancesLoading[Bifrost Polkadot]","","Fri Aug 29 00:38:31 UTC 2025","passed","Fri Aug 29 00:38:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","253","testFeeLoading[Enjin Matrixchain]","","Fri Aug 29 00:39:48 UTC 2025","passed","Fri Aug 29 00:39:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","696","testFeeLoading[Kusama People]","","Fri Aug 29 00:43:17 UTC 2025","passed","Fri Aug 29 00:43:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","7349","testFeeLoading[QUARTZ]","","Fri Aug 29 00:37:34 UTC 2025","passed","Fri Aug 29 00:37:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2750","testBalancesLoading[3DPass]","","Fri Aug 29 00:39:18 UTC 2025","passed","Fri Aug 29 00:39:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","3438","testBalancesLoading[Westend]","","Fri Aug 29 00:36:47 UTC 2025","passed","Fri Aug 29 00:36:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","842","testFeeLoading[Polimec]","","Fri Aug 29 00:40:01 UTC 2025","passed","Fri Aug 29 00:40:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","838","testFeeLoading[Phala]","","Fri Aug 29 00:38:18 UTC 2025","passed","Fri Aug 29 00:38:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","2908","testBalancesLoading[Energy Web X]","","Fri Aug 29 00:40:02 UTC 2025","passed","Fri Aug 29 00:40:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","4853","testBalancesLoading[Tanssi]","","Fri Aug 29 00:45:04 UTC 2025","passed","Fri Aug 29 00:45:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","2482","testBalancesLoading[Polkadex Solochain]","","Fri Aug 29 00:38:24 UTC 2025","passed","Fri Aug 29 00:38:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","89814","testBalancesLoading[Curio]","","Fri Aug 29 00:40:08 UTC 2025","broken","Fri Aug 29 00:41:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","4742","testBalancesLoading[Moonbase Alpha]","","Fri Aug 29 00:37:53 UTC 2025","passed","Fri Aug 29 00:37:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","2959","testBalancesLoading[Statemint]","","Fri Aug 29 00:38:48 UTC 2025","passed","Fri Aug 29 00:38:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","313","testFeeLoading[Enjin Relay]","","Fri Aug 29 00:40:08 UTC 2025","passed","Fri Aug 29 00:40:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2656","testBalancesLoading[krest]","","Fri Aug 29 00:39:36 UTC 2025","passed","Fri Aug 29 00:39:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","679","testFeeLoading[Acurast Canary]","","Fri Aug 29 00:43:09 UTC 2025","passed","Fri Aug 29 00:43:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","4388","testBalancesLoading[XX network]","","Fri Aug 29 00:39:05 UTC 2025","passed","Fri Aug 29 00:39:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","870","testFeeLoading[Basilisk]","","Fri Aug 29 00:37:24 UTC 2025","passed","Fri Aug 29 00:37:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2934","testBalancesLoading[Phala]","","Fri Aug 29 00:38:15 UTC 2025","passed","Fri Aug 29 00:38:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","823","testFeeLoading[HydraDX]","","Fri Aug 29 00:38:10 UTC 2025","passed","Fri Aug 29 00:38:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","213","testFeeLoading[Polkadot Coretime]","","Fri Aug 29 00:44:50 UTC 2025","passed","Fri Aug 29 00:44:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","2986","testBalancesLoading[Joystream]","","Fri Aug 29 00:39:51 UTC 2025","passed","Fri Aug 29 00:39:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","5357","testBalancesLoading[Enjin Matrixchain]","","Fri Aug 29 00:39:43 UTC 2025","passed","Fri Aug 29 00:39:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","372","testFeeLoading[Polkadot Collectives]","","Fri Aug 29 00:39:36 UTC 2025","passed","Fri Aug 29 00:39:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","751","testFeeLoading[krest]","","Fri Aug 29 00:39:39 UTC 2025","passed","Fri Aug 29 00:39:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2409","testBalancesLoading[Manta]","","Fri Aug 29 00:39:39 UTC 2025","passed","Fri Aug 29 00:39:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1469","testBalancesLoading[Kusama Bridge Hub]","","Fri Aug 29 00:39:32 UTC 2025","passed","Fri Aug 29 00:39:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2704","testBalancesLoading[Moonbase Relay Testnet]","","Fri Aug 29 00:38:45 UTC 2025","passed","Fri Aug 29 00:38:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2748","testBalancesLoading[Amplitude]","","Fri Aug 29 00:38:52 UTC 2025","passed","Fri Aug 29 00:38:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","54330","testBalancesLoading[Shiden]","","Fri Aug 29 00:35:46 UTC 2025","passed","Fri Aug 29 00:36:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","730","testFeeLoading[Moonbase Alpha]","","Fri Aug 29 00:37:58 UTC 2025","passed","Fri Aug 29 00:37:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1757","testBalancesLoading[Avail]","","Fri Aug 29 00:43:23 UTC 2025","passed","Fri Aug 29 00:43:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","513","testFeeLoading[Amplitude]","","Fri Aug 29 00:38:55 UTC 2025","passed","Fri Aug 29 00:38:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","733","testFeeLoading[Avail]","","Fri Aug 29 00:43:25 UTC 2025","passed","Fri Aug 29 00:43:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1924","testBalancesLoading[Polkadot Collectives]","","Fri Aug 29 00:39:34 UTC 2025","passed","Fri Aug 29 00:39:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1659","testFeeLoading[Crust Shadow]","","Fri Aug 29 00:38:05 UTC 2025","passed","Fri Aug 29 00:38:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","661","testFeeLoading[Kreivo]","","Fri Aug 29 00:43:11 UTC 2025","passed","Fri Aug 29 00:43:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","484","testFeeLoading[Pendulum]","","Fri Aug 29 00:39:12 UTC 2025","passed","Fri Aug 29 00:39:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1946","testBalancesLoading[Hyperbridge Nexus]","","Fri Aug 29 00:43:12 UTC 2025","passed","Fri Aug 29 00:43:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","356","testFeeLoading[Encointer]","","Fri Aug 29 00:38:01 UTC 2025","passed","Fri Aug 29 00:38:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","3372","testBalancesLoading[Westmint]","","Fri Aug 29 00:37:49 UTC 2025","passed","Fri Aug 29 00:37:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","704","testFeeLoading[Energy Web X]","","Fri Aug 29 00:40:05 UTC 2025","passed","Fri Aug 29 00:40:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","63","testBalancesLoading[Aleph Zero]","","Fri Aug 29 00:38:23 UTC 2025","passed","Fri Aug 29 00:38:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","349","testFeeLoading[Frequency]","","Fri Aug 29 00:39:28 UTC 2025","passed","Fri Aug 29 00:39:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","889","testFeeLoading[JAMTON]","","Fri Aug 29 00:43:43 UTC 2025","passed","Fri Aug 29 00:43:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","88047","testFeeLoading[Curio]","","Fri Aug 29 00:41:38 UTC 2025","broken","Fri Aug 29 00:43:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2515","testBalancesLoading[Encointer]","","Fri Aug 29 00:37:59 UTC 2025","passed","Fri Aug 29 00:38:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","2545","testBalancesLoading[Acurast Canary]","","Fri Aug 29 00:43:06 UTC 2025","passed","Fri Aug 29 00:43:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","562","testFeeLoading[Creditcoin]","","Fri Aug 29 00:43:36 UTC 2025","passed","Fri Aug 29 00:43:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1112","testFeeLoading[Ajuna]","","Fri Aug 29 00:39:25 UTC 2025","passed","Fri Aug 29 00:39:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2956","testBalancesLoading[Statemine]","","Fri Aug 29 00:36:51 UTC 2025","passed","Fri Aug 29 00:36:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","187","testFeeLoading[Zeitgeist]","","Fri Aug 29 00:44:55 UTC 2025","passed","Fri Aug 29 00:44:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","3975","testBalancesLoading[Argochain]","","Fri Aug 29 00:44:59 UTC 2025","passed","Fri Aug 29 00:45:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","2676","testBalancesLoading[Xode]","","Fri Aug 29 00:44:55 UTC 2025","passed","Fri Aug 29 00:44:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
