"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10904","testBalancesLoading[Astar]","","Fri Sep 12 16:31:24 UTC 2025","passed","Fri Sep 12 16:31:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1592","testFeeLoading[Bifrost]","","Fri Sep 12 16:31:06 UTC 2025","passed","Fri Sep 12 16:31:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1174","testFeeLoading[DAO IPCI]","","Fri Sep 12 16:34:29 UTC 2025","passed","Fri Sep 12 16:34:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1244","testFeeLoading[Moonriver]","","Fri Sep 12 16:31:00 UTC 2025","passed","Fri Sep 12 16:31:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1487","testFeeLoading[Curio]","","Fri Sep 12 16:37:41 UTC 2025","passed","Fri Sep 12 16:37:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","4662","testBalancesLoading[Bifrost]","","Fri Sep 12 16:31:01 UTC 2025","passed","Fri Sep 12 16:31:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","5765","testBalancesLoading[Bittensor]","","Fri Sep 12 16:38:20 UTC 2025","passed","Fri Sep 12 16:38:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","951","testFeeLoading[Enjin Matrixchain]","","Fri Sep 12 16:36:27 UTC 2025","passed","Fri Sep 12 16:36:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1063","testFeeLoading[Centrifuge Parachain]","","Fri Sep 12 16:31:57 UTC 2025","passed","Fri Sep 12 16:31:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1218","testFeeLoading[Tanssi]","","Fri Sep 12 16:43:30 UTC 2025","passed","Fri Sep 12 16:43:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","1262","testFeeLoading[Integritee Parachain]","","Fri Sep 12 16:32:53 UTC 2025","passed","Fri Sep 12 16:32:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","8419","testBalancesLoading[Enjin Relay]","","Fri Sep 12 16:37:22 UTC 2025","passed","Fri Sep 12 16:37:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","566","testFeeLoading[Creditcoin]","","Fri Sep 12 16:39:05 UTC 2025","passed","Fri Sep 12 16:39:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","5614","testBalancesLoading[Vara]","","Fri Sep 12 16:35:43 UTC 2025","passed","Fri Sep 12 16:35:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1051","testFeeLoading[Robonomics]","","Fri Sep 12 16:31:52 UTC 2025","passed","Fri Sep 12 16:31:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","4276","testBalancesLoading[Centrifuge Parachain]","","Fri Sep 12 16:31:53 UTC 2025","passed","Fri Sep 12 16:31:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","791","testFeeLoading[GIANT]","","Fri Sep 12 16:35:51 UTC 2025","passed","Fri Sep 12 16:35:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","3470","testBalancesLoading[Amplitude]","","Fri Sep 12 16:34:04 UTC 2025","passed","Fri Sep 12 16:34:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1824","testFeeLoading[Altair]","","Fri Sep 12 16:33:05 UTC 2025","passed","Fri Sep 12 16:33:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","4150","testBalancesLoading[Frequency]","","Fri Sep 12 16:35:37 UTC 2025","passed","Fri Sep 12 16:35:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","993","testFeeLoading[Xode]","","Fri Sep 12 16:43:40 UTC 2025","broken","Fri Sep 12 16:43:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","539","testFeeLoading[Statemine]","","Fri Sep 12 16:30:42 UTC 2025","passed","Fri Sep 12 16:30:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2141","testFeeLoading[Manta]","","Fri Sep 12 16:36:16 UTC 2025","passed","Fri Sep 12 16:36:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","5403","testBalancesLoading[Pendulum]","","Fri Sep 12 16:34:42 UTC 2025","passed","Fri Sep 12 16:34:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","7182","testBalancesLoading[JAMTON]","","Fri Sep 12 16:39:16 UTC 2025","passed","Fri Sep 12 16:39:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","6398","testBalancesLoading[HydraDX]","","Fri Sep 12 16:32:21 UTC 2025","passed","Fri Sep 12 16:32:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1850","testFeeLoading[Frequency]","","Fri Sep 12 16:35:41 UTC 2025","passed","Fri Sep 12 16:35:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","5100","testBalancesLoading[Integritee Parachain]","","Fri Sep 12 16:32:48 UTC 2025","passed","Fri Sep 12 16:32:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","5997","testBalancesLoading[Ternoa]","","Fri Sep 12 16:34:09 UTC 2025","passed","Fri Sep 12 16:34:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","911","testFeeLoading[Hyperbridge Nexus]","","Fri Sep 12 16:38:05 UTC 2025","passed","Fri Sep 12 16:38:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
