"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","649","testFeeLoading[Avail]","","Wed Apr 16 08:30:12 GMT 2025","passed","Wed Apr 16 08:30:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2233","testBalancesLoading[Kusama Coretime]","","Wed Apr 16 08:31:59 GMT 2025","passed","Wed Apr 16 08:32:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","36","testBalancesLoading[Aleph Zero]","","Wed Apr 16 08:28:39 GMT 2025","passed","Wed Apr 16 08:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","332","testFeeLoading[Hyperbridge Nexus]","","Wed Apr 16 08:30:05 GMT 2025","passed","Wed Apr 16 08:30:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1500","testBalancesLoading[Energy Web X]","","Wed Apr 16 08:29:47 GMT 2025","passed","Wed Apr 16 08:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","764","testFeeLoading[Westmint]","","Wed Apr 16 08:28:16 GMT 2025","passed","Wed Apr 16 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","7998","testBalancesLoading[Westend]","","Wed Apr 16 08:27:25 GMT 2025","passed","Wed Apr 16 08:27:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","313","testFeeLoading[Frequency]","","Wed Apr 16 08:29:27 GMT 2025","passed","Wed Apr 16 08:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1579","testBalancesLoading[Ternoa]","","Wed Apr 16 08:29:08 GMT 2025","passed","Wed Apr 16 08:29:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","556","testFeeLoading[Polkadot Coretime]","","Wed Apr 16 08:31:59 GMT 2025","passed","Wed Apr 16 08:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
