"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1606","testBalancesLoading[Bifrost Polkadot]","","Wed Jul 02 08:31:25 GMT 2025","passed","Wed Jul 02 08:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1031","testFeeLoading[Integritee Parachain]","","Wed Jul 02 08:31:14 GMT 2025","passed","Wed Jul 02 08:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1689","testBalancesLoading[Aventus]","","Wed Jul 02 08:31:57 GMT 2025","passed","Wed Jul 02 08:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","477","testFeeLoading[Bittensor]","","Wed Jul 02 08:32:55 GMT 2025","passed","Wed Jul 02 08:32:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","454","testFeeLoading[KILT Spiritnet]","","Wed Jul 02 08:30:15 GMT 2025","passed","Wed Jul 02 08:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","919","testFeeLoading[krest]","","Wed Jul 02 08:32:18 GMT 2025","passed","Wed Jul 02 08:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1262","testBalancesLoading[Edgeware]","","Wed Jul 02 08:30:13 GMT 2025","passed","Wed Jul 02 08:30:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","378","testFeeLoading[Vara]","","Wed Jul 02 08:32:12 GMT 2025","passed","Wed Jul 02 08:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","970","testFeeLoading[Moonbase Alpha]","","Wed Jul 02 08:30:50 GMT 2025","passed","Wed Jul 02 08:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","3341","testBalancesLoading[Astar]","","Wed Jul 02 08:30:18 GMT 2025","passed","Wed Jul 02 08:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","318","testBalancesLoading[Kusama]","","Wed Jul 02 08:29:52 GMT 2025","passed","Wed Jul 02 08:29:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","888","testFeeLoading[Karura]","","Wed Jul 02 08:30:03 GMT 2025","passed","Wed Jul 02 08:30:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","204","testBalancesLoading[Aleph Zero]","","Wed Jul 02 08:31:15 GMT 2025","passed","Wed Jul 02 08:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1964","testBalancesLoading[Polkadex Solochain]","","Wed Jul 02 08:31:16 GMT 2025","passed","Wed Jul 02 08:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1121","testBalancesLoading[KILT Spiritnet]","","Wed Jul 02 08:30:14 GMT 2025","passed","Wed Jul 02 08:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","955","testFeeLoading[Centrifuge Parachain]","","Wed Jul 02 08:30:34 GMT 2025","passed","Wed Jul 02 08:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1148","testFeeLoading[3DPass]","","Wed Jul 02 08:32:03 GMT 2025","passed","Wed Jul 02 08:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
