"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","463","testFeeLoading[QUARTZ]","","Mon Mar 03 08:23:39 GMT 2025","passed","Mon Mar 03 08:23:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1029","testBalancesLoading[QUARTZ]","","Mon Mar 03 08:23:38 GMT 2025","passed","Mon Mar 03 08:23:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","310","testFeeLoading[KILT Spiritnet]","","Mon Mar 03 08:23:19 GMT 2025","passed","Mon Mar 03 08:23:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","517","testFeeLoading[Crust Polkadot Parachain]","","Mon Mar 03 08:27:50 GMT 2025","passed","Mon Mar 03 08:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1792","testBalancesLoading[DENTNet]","","Mon Mar 03 08:28:49 GMT 2025","passed","Mon Mar 03 08:28:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1367","testFeeLoading[Bit. Country]","","Mon Mar 03 08:23:29 GMT 2025","passed","Mon Mar 03 08:23:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1580","testBalancesLoading[Statemint]","","Mon Mar 03 08:27:31 GMT 2025","passed","Mon Mar 03 08:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1381","testFeeLoading[Continuum]","","Mon Mar 03 08:28:29 GMT 2025","passed","Mon Mar 03 08:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","812","testBalancesLoading[Calamari]","","Mon Mar 03 08:23:20 GMT 2025","passed","Mon Mar 03 08:23:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1457","testFeeLoading[Crust Shadow]","","Mon Mar 03 08:24:01 GMT 2025","passed","Mon Mar 03 08:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1836","testBalancesLoading[Phala]","","Mon Mar 03 08:24:15 GMT 2025","passed","Mon Mar 03 08:24:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1403","testBalancesLoading[Aventus]","","Mon Mar 03 08:27:47 GMT 2025","passed","Mon Mar 03 08:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","744","testBalancesLoading[CC Enterprise]","","Mon Mar 03 08:28:54 GMT 2025","passed","Mon Mar 03 08:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","927","testFeeLoading[Phala]","","Mon Mar 03 08:24:17 GMT 2025","passed","Mon Mar 03 08:24:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1599","testBalancesLoading[Subsocial Parachain]","","Mon Mar 03 08:23:56 GMT 2025","passed","Mon Mar 03 08:23:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","317","testFeeLoading[Vara]","","Mon Mar 03 08:28:05 GMT 2025","passed","Mon Mar 03 08:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","313","testFeeLoading[CC Enterprise]","","Mon Mar 03 08:28:55 GMT 2025","passed","Mon Mar 03 08:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","845","testFeeLoading[Polkadot People]","","Mon Mar 03 08:28:53 GMT 2025","passed","Mon Mar 03 08:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","777","testBalancesLoading[UNIQUE]","","Mon Mar 03 08:27:18 GMT 2025","passed","Mon Mar 03 08:27:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1109","testFeeLoading[Basilisk]","","Mon Mar 03 08:23:37 GMT 2025","passed","Mon Mar 03 08:23:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","342","testFeeLoading[UNIQUE]","","Mon Mar 03 08:27:19 GMT 2025","passed","Mon Mar 03 08:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1091","testFeeLoading[Curio]","","Mon Mar 03 08:28:35 GMT 2025","passed","Mon Mar 03 08:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","966","testFeeLoading[Centrifuge Parachain]","","Mon Mar 03 08:23:48 GMT 2025","passed","Mon Mar 03 08:23:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","2365","testBalancesLoading[Bifrost Polkadot]","","Mon Mar 03 08:27:13 GMT 2025","passed","Mon Mar 03 08:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1611","testBalancesLoading[Polimec]","","Mon Mar 03 08:28:19 GMT 2025","passed","Mon Mar 03 08:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","796","testFeeLoading[Cere]","","Mon Mar 03 08:28:45 GMT 2025","passed","Mon Mar 03 08:28:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","833","testBalancesLoading[Pendulum]","","Mon Mar 03 08:27:45 GMT 2025","passed","Mon Mar 03 08:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1064","testFeeLoading[Xode]","","Mon Mar 03 08:29:04 GMT 2025","passed","Mon Mar 03 08:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","866","testFeeLoading[Humanode]","","Mon Mar 03 08:28:59 GMT 2025","passed","Mon Mar 03 08:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","528","testFeeLoading[Polymesh Mainnet]","","Mon Mar 03 08:27:38 GMT 2025","passed","Mon Mar 03 08:27:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","435","testFeeLoading[Kabocha]","","Mon Mar 03 08:27:27 GMT 2025","passed","Mon Mar 03 08:27:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1319","testBalancesLoading[Polkadot People]","","Mon Mar 03 08:28:52 GMT 2025","passed","Mon Mar 03 08:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1089","testBalancesLoading[Moonbase Alpha]","","Mon Mar 03 08:23:53 GMT 2025","passed","Mon Mar 03 08:23:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1022","testBalancesLoading[Altair]","","Mon Mar 03 08:27:12 GMT 2025","passed","Mon Mar 03 08:27:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","865","testFeeLoading[Integritee Parachain]","","Mon Mar 03 08:24:23 GMT 2025","passed","Mon Mar 03 08:24:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","476","testFeeLoading[Enjin Matrixchain]","","Mon Mar 03 08:28:14 GMT 2025","passed","Mon Mar 03 08:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","2849","testBalancesLoading[Statemine]","","Mon Mar 03 08:23:03 GMT 2025","passed","Mon Mar 03 08:23:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","82460","testFeeLoading[Parallel Heiko]","","Mon Mar 03 08:25:49 GMT 2025","broken","Mon Mar 03 08:27:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","378","testFeeLoading[Kreivo]","","Mon Mar 03 08:28:40 GMT 2025","passed","Mon Mar 03 08:28:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1714","testBalancesLoading[Acurast Canary]","","Mon Mar 03 08:28:36 GMT 2025","passed","Mon Mar 03 08:28:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1080","testFeeLoading[Kusama]","","Mon Mar 03 08:22:58 GMT 2025","passed","Mon Mar 03 08:22:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","993","testFeeLoading[Subsocial Parachain]","","Mon Mar 03 08:23:58 GMT 2025","passed","Mon Mar 03 08:23:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1196","testBalancesLoading[Moonbeam]","","Mon Mar 03 08:23:09 GMT 2025","passed","Mon Mar 03 08:23:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","361","testFeeLoading[Acala]","","Mon Mar 03 08:23:22 GMT 2025","passed","Mon Mar 03 08:23:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1808","testBalancesLoading[Joystream]","","Mon Mar 03 08:28:15 GMT 2025","passed","Mon Mar 03 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1363","testFeeLoading[Polkadot]","","Mon Mar 03 08:22:57 GMT 2025","passed","Mon Mar 03 08:22:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2145","testBalancesLoading[Crust Shadow]","","Mon Mar 03 08:23:59 GMT 2025","passed","Mon Mar 03 08:24:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","685","testFeeLoading[Aleph Zero]","","Mon Mar 03 08:24:24 GMT 2025","passed","Mon Mar 03 08:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","344","testFeeLoading[Bifrost Polkadot]","","Mon Mar 03 08:27:15 GMT 2025","passed","Mon Mar 03 08:27:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","670","testFeeLoading[Parallel]","","Mon Mar 03 08:23:41 GMT 2025","passed","Mon Mar 03 08:23:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","287","testFeeLoading[Polkadot Bridge Hub]","","Mon Mar 03 08:28:15 GMT 2025","passed","Mon Mar 03 08:28:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1828","testBalancesLoading[peaq]","","Mon Mar 03 08:29:00 GMT 2025","passed","Mon Mar 03 08:29:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2307","testBalancesLoading[Bit. Country]","","Mon Mar 03 08:23:27 GMT 2025","passed","Mon Mar 03 08:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","392","testFeeLoading[Kusama Bridge Hub]","","Mon Mar 03 08:28:07 GMT 2025","passed","Mon Mar 03 08:28:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1437","testBalancesLoading[Kusama People]","","Mon Mar 03 08:28:41 GMT 2025","passed","Mon Mar 03 08:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1564","testBalancesLoading[Ternoa]","","Mon Mar 03 08:27:34 GMT 2025","passed","Mon Mar 03 08:27:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2251","testBalancesLoading[HydraDX]","","Mon Mar 03 08:24:02 GMT 2025","passed","Mon Mar 03 08:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1145","testBalancesLoading[Kreivo]","","Mon Mar 03 08:28:39 GMT 2025","passed","Mon Mar 03 08:28:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","302","testFeeLoading[Dock]","","Mon Mar 03 08:28:19 GMT 2025","passed","Mon Mar 03 08:28:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","407","testFeeLoading[Nodle Parachain]","","Mon Mar 03 08:24:15 GMT 2025","passed","Mon Mar 03 08:24:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","826","testBalancesLoading[Polkadot Bridge Hub]","","Mon Mar 03 08:28:14 GMT 2025","passed","Mon Mar 03 08:28:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1516","testFeeLoading[XX network]","","Mon Mar 03 08:27:44 GMT 2025","passed","Mon Mar 03 08:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1306","testFeeLoading[DeepBrain]","","Mon Mar 03 08:29:10 GMT 2025","passed","Mon Mar 03 08:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","932","testFeeLoading[Turing]","","Mon Mar 03 08:24:20 GMT 2025","passed","Mon Mar 03 08:24:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","958","testFeeLoading[Ajuna]","","Mon Mar 03 08:27:56 GMT 2025","passed","Mon Mar 03 08:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","858","testFeeLoading[Robonomics]","","Mon Mar 03 08:23:43 GMT 2025","passed","Mon Mar 03 08:23:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","348","testFeeLoading[Pendulum]","","Mon Mar 03 08:27:46 GMT 2025","passed","Mon Mar 03 08:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","984","testBalancesLoading[krest]","","Mon Mar 03 08:28:09 GMT 2025","passed","Mon Mar 03 08:28:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","842","testBalancesLoading[Crust Polkadot Parachain]","","Mon Mar 03 08:27:49 GMT 2025","passed","Mon Mar 03 08:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
