"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2904","testBalancesLoading[Enjin Relay]","","Tue Apr 15 00:35:10 GMT 2025","passed","Tue Apr 15 00:35:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","890","testFeeLoading[Acurast Canary]","","Tue Apr 15 00:35:18 GMT 2025","passed","Tue Apr 15 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2596","testBalancesLoading[Parallel]","","Tue Apr 15 00:32:24 GMT 2025","passed","Tue Apr 15 00:32:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1067","testFeeLoading[Centrifuge Parachain]","","Tue Apr 15 00:32:33 GMT 2025","passed","Tue Apr 15 00:32:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1953","testBalancesLoading[UNIQUE]","","Tue Apr 15 00:33:38 GMT 2025","passed","Tue Apr 15 00:33:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","732","testFeeLoading[Avail]","","Tue Apr 15 00:35:36 GMT 2025","passed","Tue Apr 15 00:35:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1069","testFeeLoading[Ajuna]","","Tue Apr 15 00:34:30 GMT 2025","passed","Tue Apr 15 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1803","testBalancesLoading[Polkadot Bridge Hub]","","Tue Apr 15 00:34:49 GMT 2025","passed","Tue Apr 15 00:34:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1014","testFeeLoading[Moonbase Relay Testnet]","","Tue Apr 15 00:33:48 GMT 2025","passed","Tue Apr 15 00:33:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","4760","testBalancesLoading[Bifrost]","","Tue Apr 15 00:31:59 GMT 2025","passed","Tue Apr 15 00:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
