"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","694","testFeeLoading[Frequency]","","Fri Jan 31 16:27:14 GMT 2025","passed","Fri Jan 31 16:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2593","testBalancesLoading[Bit. Country]","","Fri Jan 31 16:24:28 GMT 2025","passed","Fri Jan 31 16:24:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","2120","testBalancesLoading[Amplitude]","","Fri Jan 31 16:26:28 GMT 2025","passed","Fri Jan 31 16:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","610","testFeeLoading[Bittensor]","","Fri Jan 31 16:28:25 GMT 2025","passed","Fri Jan 31 16:28:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1561","testBalancesLoading[KILT Spiritnet]","","Fri Jan 31 16:24:15 GMT 2025","passed","Fri Jan 31 16:24:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","645","testFeeLoading[QUARTZ]","","Fri Jan 31 16:24:41 GMT 2025","passed","Fri Jan 31 16:24:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1238","testFeeLoading[Subsocial Parachain]","","Fri Jan 31 16:25:15 GMT 2025","passed","Fri Jan 31 16:25:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","4243","testBalancesLoading[Bifrost]","","Fri Jan 31 16:24:07 GMT 2025","passed","Fri Jan 31 16:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1141","testFeeLoading[JAMTON]","","Fri Jan 31 16:29:22 GMT 2025","passed","Fri Jan 31 16:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","2204","testBalancesLoading[XX network]","","Fri Jan 31 16:26:42 GMT 2025","passed","Fri Jan 31 16:26:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1287","testFeeLoading[Westmint]","","Fri Jan 31 16:25:07 GMT 2025","passed","Fri Jan 31 16:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
