"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","345","testFeeLoading[CC Enterprise]","","Fri Feb 14 00:32:32 GMT 2025","passed","Fri Feb 14 00:32:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1113","testFeeLoading[Aleph Zero Testnet]","","Fri Feb 14 00:30:45 GMT 2025","passed","Fri Feb 14 00:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1498","testBalancesLoading[Moonbeam]","","Fri Feb 14 00:28:59 GMT 2025","passed","Fri Feb 14 00:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1501","testFeeLoading[Polkadot]","","Fri Feb 14 00:28:48 GMT 2025","passed","Fri Feb 14 00:28:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1378","testFeeLoading[Creditcoin]","","Fri Feb 14 00:32:34 GMT 2025","passed","Fri Feb 14 00:32:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1018","testFeeLoading[Kusama People]","","Fri Feb 14 00:32:16 GMT 2025","passed","Fri Feb 14 00:32:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2105","testBalancesLoading[DENTNet]","","Fri Feb 14 00:32:25 GMT 2025","passed","Fri Feb 14 00:32:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","774","testBalancesLoading[Crust Polkadot Parachain]","","Fri Feb 14 00:31:19 GMT 2025","passed","Fri Feb 14 00:31:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1245","testFeeLoading[Subsocial Parachain]","","Fri Feb 14 00:30:02 GMT 2025","passed","Fri Feb 14 00:30:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1223","testFeeLoading[Manta]","","Fri Feb 14 00:31:42 GMT 2025","passed","Fri Feb 14 00:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","535","testFeeLoading[KILT Spiritnet]","","Fri Feb 14 00:29:10 GMT 2025","passed","Fri Feb 14 00:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2281","testBalancesLoading[Bajun]","","Fri Feb 14 00:30:51 GMT 2025","passed","Fri Feb 14 00:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1579","testBalancesLoading[Humanode]","","Fri Feb 14 00:32:36 GMT 2025","passed","Fri Feb 14 00:32:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1789","testBalancesLoading[Karura]","","Fri Feb 14 00:28:56 GMT 2025","passed","Fri Feb 14 00:28:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","799","testBalancesLoading[Polkadot Bridge Hub]","","Fri Feb 14 00:31:45 GMT 2025","passed","Fri Feb 14 00:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
