"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1331","testFeeLoading[Westend]","","Sat Apr 05 01:16:51 GMT 2025","passed","Sat Apr 05 01:16:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","5410","testBalancesLoading[XX network]","","Sat Apr 05 01:21:46 GMT 2025","passed","Sat Apr 05 01:21:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","999","testFeeLoading[Creditcoin]","","Sat Apr 05 01:23:08 GMT 2025","passed","Sat Apr 05 01:23:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","29323","testBalancesLoading[Shiden]","","Sat Apr 05 01:16:12 GMT 2025","passed","Sat Apr 05 01:16:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1711","testBalancesLoading[Polkadot People]","","Sat Apr 05 01:23:03 GMT 2025","passed","Sat Apr 05 01:23:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","584","testFeeLoading[Acala]","","Sat Apr 05 01:17:12 GMT 2025","passed","Sat Apr 05 01:17:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1046","testBalancesLoading[QUARTZ]","","Sat Apr 05 01:20:09 GMT 2025","passed","Sat Apr 05 01:20:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1694","testBalancesLoading[Kusama People]","","Sat Apr 05 01:22:50 GMT 2025","passed","Sat Apr 05 01:22:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1560","testBalancesLoading[Parallel]","","Sat Apr 05 01:20:11 GMT 2025","passed","Sat Apr 05 01:20:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1084","testFeeLoading[Cere]","","Sat Apr 05 01:22:55 GMT 2025","passed","Sat Apr 05 01:22:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2255","testBalancesLoading[Basilisk]","","Sat Apr 05 01:20:06 GMT 2025","passed","Sat Apr 05 01:20:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1397","testBalancesLoading[Enjin Relay]","","Sat Apr 05 01:22:38 GMT 2025","passed","Sat Apr 05 01:22:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1660","testBalancesLoading[Aventus]","","Sat Apr 05 01:21:54 GMT 2025","passed","Sat Apr 05 01:21:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1134","testFeeLoading[XX network]","","Sat Apr 05 01:21:52 GMT 2025","passed","Sat Apr 05 01:21:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","285","testFeeLoading[Polkadot Collectives]","","Sat Apr 05 01:22:11 GMT 2025","passed","Sat Apr 05 01:22:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","284","testBalancesLoading[Kusama]","","Sat Apr 05 01:16:46 GMT 2025","passed","Sat Apr 05 01:16:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","382","testFeeLoading[Statemine]","","Sat Apr 05 01:16:53 GMT 2025","passed","Sat Apr 05 01:16:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","956","testFeeLoading[Aventus]","","Sat Apr 05 01:21:56 GMT 2025","passed","Sat Apr 05 01:21:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","479","testFeeLoading[Pendulum]","","Sat Apr 05 01:21:54 GMT 2025","passed","Sat Apr 05 01:21:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","618","testFeeLoading[Edgeware]","","Sat Apr 05 01:17:05 GMT 2025","passed","Sat Apr 05 01:17:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","344","testFeeLoading[Encointer]","","Sat Apr 05 01:20:31 GMT 2025","passed","Sat Apr 05 01:20:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1066","testFeeLoading[Kusama People]","","Sat Apr 05 01:22:52 GMT 2025","passed","Sat Apr 05 01:22:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","228","testFeeLoading[Polymesh Mainnet]","","Sat Apr 05 01:21:43 GMT 2025","passed","Sat Apr 05 01:21:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","407","testFeeLoading[Kreivo]","","Sat Apr 05 01:22:48 GMT 2025","passed","Sat Apr 05 01:22:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
