"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","486","testFeeLoading[Moonbeam]","","Tue Dec 31 00:29:16 GMT 2024","passed","Tue Dec 31 00:29:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2087","testBalancesLoading[Zeitgeist]","","Tue Dec 31 00:30:03 GMT 2024","passed","Tue Dec 31 00:30:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","795","testFeeLoading[Humanode]","","Tue Dec 31 00:36:11 GMT 2024","passed","Tue Dec 31 00:36:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1002","testFeeLoading[Acurast Canary]","","Tue Dec 31 00:33:02 GMT 2024","passed","Tue Dec 31 00:33:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","227","testBalancesLoading[Kusama]","","Tue Dec 31 00:29:03 GMT 2024","passed","Tue Dec 31 00:29:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","2638","testBalancesLoading[Bifrost Polkadot]","","Tue Dec 31 00:31:23 GMT 2024","passed","Tue Dec 31 00:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2046","testFeeLoading[Polkadex Solochain]","","Tue Dec 31 00:30:34 GMT 2024","passed","Tue Dec 31 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","903","testFeeLoading[Energy Web X]","","Tue Dec 31 00:32:47 GMT 2024","passed","Tue Dec 31 00:32:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","696","testFeeLoading[Aleph Zero Testnet]","","Tue Dec 31 00:31:35 GMT 2024","passed","Tue Dec 31 00:31:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1014","testFeeLoading[Parallel]","","Tue Dec 31 00:29:54 GMT 2024","passed","Tue Dec 31 00:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1002","testFeeLoading[DENTNet]","","Tue Dec 31 00:36:03 GMT 2024","passed","Tue Dec 31 00:36:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1660","testBalancesLoading[Ternoa]","","Tue Dec 31 00:31:53 GMT 2024","passed","Tue Dec 31 00:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","984","testBalancesLoading[Edgeware]","","Tue Dec 31 00:29:22 GMT 2024","passed","Tue Dec 31 00:29:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","436","testFeeLoading[Amplitude]","","Tue Dec 31 00:31:52 GMT 2024","passed","Tue Dec 31 00:31:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
