"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1864","testBalancesLoading[Basilisk]","","Sun Nov 03 08:23:49 GMT 2024","passed","Sun Nov 03 08:23:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1241","testBalancesLoading[Encointer]","","Sun Nov 03 08:24:08 GMT 2024","passed","Sun Nov 03 08:24:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1325","testBalancesLoading[Polkadot Collectives]","","Sun Nov 03 08:25:33 GMT 2024","passed","Sun Nov 03 08:25:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","643","testFeeLoading[Karura]","","Sun Nov 03 08:23:21 GMT 2024","passed","Sun Nov 03 08:23:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1097","testBalancesLoading[Moonbeam]","","Sun Nov 03 08:23:21 GMT 2024","passed","Sun Nov 03 08:23:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","585","testFeeLoading[Ternoa]","","Sun Nov 03 08:25:04 GMT 2024","passed","Sun Nov 03 08:25:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","647","testFeeLoading[Bajun]","","Sun Nov 03 08:24:56 GMT 2024","passed","Sun Nov 03 08:24:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","2190","testBalancesLoading[Parallel]","","Sun Nov 03 08:23:52 GMT 2024","passed","Sun Nov 03 08:23:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","695","testFeeLoading[Kusama People]","","Sun Nov 03 08:26:16 GMT 2024","passed","Sun Nov 03 08:26:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1281","testFeeLoading[Subsocial Parachain]","","Sun Nov 03 08:24:12 GMT 2024","passed","Sun Nov 03 08:24:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","650","testFeeLoading[Integritee Parachain]","","Sun Nov 03 08:24:29 GMT 2024","passed","Sun Nov 03 08:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1355","testBalancesLoading[Kusama People]","","Sun Nov 03 08:26:14 GMT 2024","passed","Sun Nov 03 08:26:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","677","testFeeLoading[Moonbase Relay Testnet]","","Sun Nov 03 08:24:51 GMT 2024","passed","Sun Nov 03 08:24:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","2932","testFeeLoading[Litentry]","","Sun Nov 03 08:24:40 GMT 2024","passed","Sun Nov 03 08:24:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","185","testFeeLoading[Edgeware]","","Sun Nov 03 08:23:30 GMT 2024","passed","Sun Nov 03 08:23:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","129","testFeeLoading[KILT Spiritnet]","","Sun Nov 03 08:23:33 GMT 2024","passed","Sun Nov 03 08:23:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","542","testFeeLoading[Polkadot Bridge Hub]","","Sun Nov 03 08:25:44 GMT 2024","passed","Sun Nov 03 08:25:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","183","testFeeLoading[Turing]","","Sun Nov 03 08:24:28 GMT 2024","passed","Sun Nov 03 08:24:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","176","testBalancesLoading[Polkadot]","","Sun Nov 03 08:23:13 GMT 2024","passed","Sun Nov 03 08:23:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","708","testBalancesLoading[QUARTZ]","","Sun Nov 03 08:23:51 GMT 2024","passed","Sun Nov 03 08:23:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","135","testFeeLoading[GIANT]","","Sun Nov 03 08:25:32 GMT 2024","passed","Sun Nov 03 08:25:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","820","testBalancesLoading[Polkadex Solochain]","","Sun Nov 03 08:24:30 GMT 2024","passed","Sun Nov 03 08:24:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","153","testFeeLoading[Polkadex Solochain]","","Sun Nov 03 08:24:31 GMT 2024","passed","Sun Nov 03 08:24:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1197","testBalancesLoading[Creditcoin]","","Sun Nov 03 08:26:27 GMT 2024","passed","Sun Nov 03 08:26:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1181","testBalancesLoading[Hyperbridge Nexus]","","Sun Nov 03 08:26:13 GMT 2024","passed","Sun Nov 03 08:26:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","840","testFeeLoading[Westmint]","","Sun Nov 03 08:24:06 GMT 2024","passed","Sun Nov 03 08:24:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","384","testFeeLoading[Jur]","","Sun Nov 03 08:26:19 GMT 2024","passed","Sun Nov 03 08:26:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","1140","testFeeLoading[3DPass]","","Sun Nov 03 08:25:23 GMT 2024","passed","Sun Nov 03 08:25:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","733","testFeeLoading[Joystream]","","Sun Nov 03 08:25:47 GMT 2024","passed","Sun Nov 03 08:25:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","153","testFeeLoading[Acala]","","Sun Nov 03 08:23:38 GMT 2024","passed","Sun Nov 03 08:23:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","760","testFeeLoading[Phala]","","Sun Nov 03 08:24:26 GMT 2024","passed","Sun Nov 03 08:24:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","695","testFeeLoading[Polkadot People]","","Sun Nov 03 08:26:25 GMT 2024","passed","Sun Nov 03 08:26:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","194","testFeeLoading[Aleph Zero]","","Sun Nov 03 08:24:30 GMT 2024","passed","Sun Nov 03 08:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","242","testFeeLoading[Moonbase Alpha]","","Sun Nov 03 08:24:08 GMT 2024","passed","Sun Nov 03 08:24:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1060","testBalancesLoading[Karura]","","Sun Nov 03 08:23:19 GMT 2024","passed","Sun Nov 03 08:23:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","4342","testBalancesLoading[Crust Shadow]","","Sun Nov 03 08:24:13 GMT 2024","passed","Sun Nov 03 08:24:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","662","testFeeLoading[DAO IPCI]","","Sun Nov 03 08:25:08 GMT 2024","passed","Sun Nov 03 08:25:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","494","testFeeLoading[Kusama Bridge Hub]","","Sun Nov 03 08:25:33 GMT 2024","passed","Sun Nov 03 08:25:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1187","testBalancesLoading[Polkadot People]","","Sun Nov 03 08:26:24 GMT 2024","passed","Sun Nov 03 08:26:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","241","testFeeLoading[Altair]","","Sun Nov 03 08:24:35 GMT 2024","passed","Sun Nov 03 08:24:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","662","testFeeLoading[DENTNet]","","Sun Nov 03 08:26:23 GMT 2024","passed","Sun Nov 03 08:26:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2178","testBalancesLoading[Enjin Relay]","","Sun Nov 03 08:25:59 GMT 2024","passed","Sun Nov 03 08:26:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","172","testFeeLoading[Polimec]","","Sun Nov 03 08:25:50 GMT 2024","passed","Sun Nov 03 08:25:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1232","testBalancesLoading[Nodle Parachain]","","Sun Nov 03 08:24:23 GMT 2024","passed","Sun Nov 03 08:24:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1502","testFeeLoading[Bit. Country]","","Sun Nov 03 08:23:43 GMT 2024","passed","Sun Nov 03 08:23:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","937","testFeeLoading[Enjin Relay]","","Sun Nov 03 08:26:01 GMT 2024","passed","Sun Nov 03 08:26:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1978","testBalancesLoading[Westend]","","Sun Nov 03 08:23:15 GMT 2024","passed","Sun Nov 03 08:23:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1354","testBalancesLoading[Statemint]","","Sun Nov 03 08:24:59 GMT 2024","passed","Sun Nov 03 08:25:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1292","testBalancesLoading[Moonriver]","","Sun Nov 03 08:23:23 GMT 2024","passed","Sun Nov 03 08:23:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","295","testFeeLoading[Amplitude]","","Sun Nov 03 08:25:02 GMT 2024","passed","Sun Nov 03 08:25:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","800","testBalancesLoading[Avail]","","Sun Nov 03 08:26:20 GMT 2024","passed","Sun Nov 03 08:26:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1581","testBalancesLoading[Centrifuge Parachain]","","Sun Nov 03 08:24:00 GMT 2024","passed","Sun Nov 03 08:24:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2553","testBalancesLoading[XX network]","","Sun Nov 03 08:25:09 GMT 2024","passed","Sun Nov 03 08:25:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1548","testBalancesLoading[Tinkernet]","","Sun Nov 03 08:24:57 GMT 2024","passed","Sun Nov 03 08:24:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","1524","testFeeLoading[Continuum]","","Sun Nov 03 08:25:58 GMT 2024","passed","Sun Nov 03 08:25:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","889","testFeeLoading[Polkadot]","","Sun Nov 03 08:23:13 GMT 2024","passed","Sun Nov 03 08:23:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2923","testBalancesLoading[DeepBrain]","","Sun Nov 03 08:26:31 GMT 2024","passed","Sun Nov 03 08:26:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","2964","testBalancesLoading[Continuum]","","Sun Nov 03 08:25:55 GMT 2024","passed","Sun Nov 03 08:25:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1595","testBalancesLoading[Picasso]","","Sun Nov 03 08:23:58 GMT 2024","passed","Sun Nov 03 08:23:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1189","testBalancesLoading[Polimec]","","Sun Nov 03 08:25:49 GMT 2024","passed","Sun Nov 03 08:25:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1170","testFeeLoading[Parallel]","","Sun Nov 03 08:23:55 GMT 2024","passed","Sun Nov 03 08:23:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","603","testBalancesLoading[Bittensor]","","Sun Nov 03 08:26:20 GMT 2024","passed","Sun Nov 03 08:26:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","3270","testBalancesLoading[3DPass]","","Sun Nov 03 08:25:20 GMT 2024","passed","Sun Nov 03 08:25:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","599","testFeeLoading[Crust Polkadot Parachain]","","Sun Nov 03 08:25:18 GMT 2024","passed","Sun Nov 03 08:25:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2192","testBalancesLoading[Kreivo]","","Sun Nov 03 08:26:10 GMT 2024","passed","Sun Nov 03 08:26:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1120","testBalancesLoading[Edgeware]","","Sun Nov 03 08:23:29 GMT 2024","passed","Sun Nov 03 08:23:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1227","testBalancesLoading[Khala]","","Sun Nov 03 08:23:31 GMT 2024","passed","Sun Nov 03 08:23:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","292","testFeeLoading[Pendulum]","","Sun Nov 03 08:25:14 GMT 2024","passed","Sun Nov 03 08:25:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1582","testBalancesLoading[Ternoa]","","Sun Nov 03 08:25:02 GMT 2024","passed","Sun Nov 03 08:25:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1359","testBalancesLoading[Cere]","","Sun Nov 03 08:26:17 GMT 2024","passed","Sun Nov 03 08:26:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1068","testBalancesLoading[Frequency]","","Sun Nov 03 08:25:28 GMT 2024","passed","Sun Nov 03 08:25:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","148","testFeeLoading[Zeitgeist]","","Sun Nov 03 08:24:04 GMT 2024","passed","Sun Nov 03 08:24:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1053","testBalancesLoading[Moonbase Alpha]","","Sun Nov 03 08:24:07 GMT 2024","passed","Sun Nov 03 08:24:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
