"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","495","testFeeLoading[Aleph Zero]","","Thu Feb 27 16:25:58 GMT 2025","passed","Thu Feb 27 16:25:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1287","testFeeLoading[Bajun]","","Thu Feb 27 16:29:11 GMT 2025","passed","Thu Feb 27 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","161","testFeeLoading[Dock]","","Thu Feb 27 16:30:06 GMT 2025","passed","Thu Feb 27 16:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1165","testFeeLoading[Phala]","","Thu Feb 27 16:25:50 GMT 2025","passed","Thu Feb 27 16:25:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","114","testBalancesLoading[Aleph Zero]","","Thu Feb 27 16:25:58 GMT 2025","passed","Thu Feb 27 16:25:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","614","testBalancesLoading[Dock]","","Thu Feb 27 16:30:05 GMT 2025","passed","Thu Feb 27 16:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1039","testBalancesLoading[Statemine]","","Thu Feb 27 16:24:36 GMT 2025","passed","Thu Feb 27 16:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1142","testFeeLoading[Kusama People]","","Thu Feb 27 16:30:33 GMT 2025","passed","Thu Feb 27 16:30:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1435","testBalancesLoading[Nodle Parachain]","","Thu Feb 27 16:25:46 GMT 2025","passed","Thu Feb 27 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1966","testBalancesLoading[InvArch]","","Thu Feb 27 16:30:12 GMT 2025","passed","Thu Feb 27 16:30:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","2517","testBalancesLoading[Moonbase Alpha]","","Thu Feb 27 16:25:30 GMT 2025","passed","Thu Feb 27 16:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1177","testFeeLoading[Continuum]","","Thu Feb 27 16:30:17 GMT 2025","passed","Thu Feb 27 16:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1125","testFeeLoading[Crust Shadow]","","Thu Feb 27 16:25:40 GMT 2025","passed","Thu Feb 27 16:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1050","testFeeLoading[Ternoa]","","Thu Feb 27 16:29:19 GMT 2025","passed","Thu Feb 27 16:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
