"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2222","testBalancesLoading[Cere]","","Sat May 31 08:36:09 GMT 2025","passed","Sat May 31 08:36:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1584","testBalancesLoading[Vara]","","Sat May 31 08:35:28 GMT 2025","passed","Sat May 31 08:35:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2184","testBalancesLoading[Acurast Canary]","","Sat May 31 08:35:59 GMT 2025","passed","Sat May 31 08:36:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2072","testBalancesLoading[Astar]","","Sat May 31 08:30:33 GMT 2025","passed","Sat May 31 08:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1008","testBalancesLoading[Polkadot Collectives]","","Sat May 31 08:35:33 GMT 2025","passed","Sat May 31 08:35:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1502","testBalancesLoading[Pendulum]","","Sat May 31 08:34:52 GMT 2025","passed","Sat May 31 08:34:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2317","testBalancesLoading[Statemint]","","Sat May 31 08:34:34 GMT 2025","passed","Sat May 31 08:34:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1282","testBalancesLoading[Statemine]","","Sat May 31 08:30:17 GMT 2025","passed","Sat May 31 08:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","2073","testBalancesLoading[Kusama Coretime]","","Sat May 31 08:36:45 GMT 2025","passed","Sat May 31 08:36:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1551","testBalancesLoading[Polkadot Coretime]","","Sat May 31 08:36:43 GMT 2025","passed","Sat May 31 08:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1430","testBalancesLoading[Kreivo]","","Sat May 31 08:36:02 GMT 2025","passed","Sat May 31 08:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1030","testFeeLoading[Litentry]","","Sat May 31 08:34:22 GMT 2025","passed","Sat May 31 08:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","2130","testBalancesLoading[Basilisk]","","Sat May 31 08:30:37 GMT 2025","passed","Sat May 31 08:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","3213","testFeeLoading[Shiden]","","Sat May 31 08:30:07 GMT 2025","passed","Sat May 31 08:30:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","436","testFeeLoading[Karura]","","Sat May 31 08:30:19 GMT 2025","passed","Sat May 31 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2722","testBalancesLoading[JAMTON]","","Sat May 31 08:36:29 GMT 2025","passed","Sat May 31 08:36:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1047","testFeeLoading[Moonbase Relay Testnet]","","Sat May 31 08:34:33 GMT 2025","passed","Sat May 31 08:34:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1710","testBalancesLoading[Aventus]","","Sat May 31 08:34:54 GMT 2025","passed","Sat May 31 08:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1473","testBalancesLoading[Polymesh Mainnet]","","Sat May 31 08:34:42 GMT 2025","passed","Sat May 31 08:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","256","testBalancesLoading[Aleph Zero]","","Sat May 31 08:34:08 GMT 2025","passed","Sat May 31 08:34:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2269","testBalancesLoading[HydraDX]","","Sat May 31 08:33:55 GMT 2025","passed","Sat May 31 08:33:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","84877","testFeeLoading[Subsocial Parachain]","","Sat May 31 08:32:26 GMT 2025","broken","Sat May 31 08:33:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1993","testBalancesLoading[Enjin Relay]","","Sat May 31 08:35:54 GMT 2025","passed","Sat May 31 08:35:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2613","testBalancesLoading[Tangle]","","Sat May 31 08:36:39 GMT 2025","passed","Sat May 31 08:36:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","372","testFeeLoading[Altair]","","Sat May 31 08:34:16 GMT 2025","passed","Sat May 31 08:34:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1148","testBalancesLoading[Karura]","","Sat May 31 08:30:18 GMT 2025","passed","Sat May 31 08:30:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","333","testFeeLoading[Vara]","","Sat May 31 08:35:30 GMT 2025","passed","Sat May 31 08:35:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","492","testFeeLoading[QUARTZ]","","Sat May 31 08:30:41 GMT 2025","passed","Sat May 31 08:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1142","testBalancesLoading[Bittensor]","","Sat May 31 08:36:12 GMT 2025","passed","Sat May 31 08:36:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","919","testFeeLoading[Ternoa]","","Sat May 31 08:34:41 GMT 2025","passed","Sat May 31 08:34:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","930","testFeeLoading[krest]","","Sat May 31 08:35:36 GMT 2025","passed","Sat May 31 08:35:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1178","testFeeLoading[Phala]","","Sat May 31 08:34:04 GMT 2025","passed","Sat May 31 08:34:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1278","testFeeLoading[Polkadot]","","Sat May 31 08:30:10 GMT 2025","passed","Sat May 31 08:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2953","testBalancesLoading[Bifrost Polkadot]","","Sat May 31 08:34:17 GMT 2025","passed","Sat May 31 08:34:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","345","testFeeLoading[Creditcoin]","","Sat May 31 08:36:24 GMT 2025","passed","Sat May 31 08:36:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1894","testBalancesLoading[Integritee Parachain]","","Sat May 31 08:34:05 GMT 2025","passed","Sat May 31 08:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","852","testBalancesLoading[GIANT]","","Sat May 31 08:35:30 GMT 2025","passed","Sat May 31 08:35:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1038","testFeeLoading[Kusama Coretime]","","Sat May 31 08:36:47 GMT 2025","passed","Sat May 31 08:36:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","964","testFeeLoading[Basilisk]","","Sat May 31 08:30:39 GMT 2025","passed","Sat May 31 08:30:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","746","testFeeLoading[Aventus]","","Sat May 31 08:34:55 GMT 2025","passed","Sat May 31 08:34:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","936","testFeeLoading[UNIQUE]","","Sat May 31 08:34:23 GMT 2025","passed","Sat May 31 08:34:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","160","testBalancesLoading[UNIQUE]","","Sat May 31 08:34:23 GMT 2025","passed","Sat May 31 08:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1036","testFeeLoading[Polkadex Solochain]","","Sat May 31 08:34:12 GMT 2025","passed","Sat May 31 08:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1201","testBalancesLoading[Edgeware]","","Sat May 31 08:30:28 GMT 2025","passed","Sat May 31 08:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1934","testBalancesLoading[Energy Web X]","","Sat May 31 08:35:51 GMT 2025","passed","Sat May 31 08:35:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","918","testFeeLoading[Integritee Parachain]","","Sat May 31 08:34:07 GMT 2025","passed","Sat May 31 08:34:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1791","testBalancesLoading[Polkadot People]","","Sat May 31 08:36:19 GMT 2025","passed","Sat May 31 08:36:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","966","testBalancesLoading[CC Enterprise]","","Sat May 31 08:36:22 GMT 2025","passed","Sat May 31 08:36:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","234","testBalancesLoading[Kusama]","","Sat May 31 08:30:11 GMT 2025","passed","Sat May 31 08:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1023","testFeeLoading[Curio]","","Sat May 31 08:35:58 GMT 2025","passed","Sat May 31 08:35:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","708","testFeeLoading[Acala]","","Sat May 31 08:30:33 GMT 2025","passed","Sat May 31 08:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1996","testBalancesLoading[DAO IPCI]","","Sat May 31 08:34:44 GMT 2025","passed","Sat May 31 08:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","448","testFeeLoading[Bittensor]","","Sat May 31 08:36:13 GMT 2025","passed","Sat May 31 08:36:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1881","testBalancesLoading[Robonomics]","","Sat May 31 08:30:41 GMT 2025","passed","Sat May 31 08:30:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","420","testFeeLoading[Edgeware]","","Sat May 31 08:30:29 GMT 2025","passed","Sat May 31 08:30:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2751","testBalancesLoading[Bifrost]","","Sat May 31 08:30:24 GMT 2025","passed","Sat May 31 08:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","345","testFeeLoading[Polkadot Coretime]","","Sat May 31 08:36:44 GMT 2025","passed","Sat May 31 08:36:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","2287","testBalancesLoading[Manta]","","Sat May 31 08:35:37 GMT 2025","passed","Sat May 31 08:35:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","4199","testBalancesLoading[DeepBrain]","","Sat May 31 08:36:33 GMT 2025","passed","Sat May 31 08:36:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","331","testFeeLoading[Kusama Bridge Hub]","","Sat May 31 08:35:32 GMT 2025","passed","Sat May 31 08:35:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1063","testFeeLoading[Westend]","","Sat May 31 08:30:16 GMT 2025","passed","Sat May 31 08:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
