"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","testBalancesLoading[UNIQUE]","","Thu Sep 11 00:35:04 UTC 2025","passed","Thu Sep 11 00:35:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","4977","testBalancesLoading[HydraDX]","","Thu Sep 11 00:34:30 UTC 2025","passed","Thu Sep 11 00:34:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1780","testBalancesLoading[Polkadot Bridge Hub]","","Thu Sep 11 00:36:12 UTC 2025","passed","Thu Sep 11 00:36:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1319","testFeeLoading[HydraDX]","","Thu Sep 11 00:34:35 UTC 2025","passed","Thu Sep 11 00:34:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1199","testFeeLoading[DeepBrain]","","Thu Sep 11 00:37:19 UTC 2025","passed","Thu Sep 11 00:37:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","592","testFeeLoading[Frequency]","","Thu Sep 11 00:35:54 UTC 2025","passed","Thu Sep 11 00:35:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2515","testBalancesLoading[Tanssi]","","Thu Sep 11 00:40:30 UTC 2025","passed","Thu Sep 11 00:40:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","1321","testFeeLoading[Bifrost]","","Thu Sep 11 00:33:38 UTC 2025","passed","Thu Sep 11 00:33:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2056","testBalancesLoading[Creditcoin]","","Thu Sep 11 00:37:03 UTC 2025","passed","Thu Sep 11 00:37:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","887","testFeeLoading[JAMTON]","","Thu Sep 11 00:37:15 UTC 2025","passed","Thu Sep 11 00:37:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","818","testFeeLoading[Kusama People]","","Thu Sep 11 00:36:40 UTC 2025","passed","Thu Sep 11 00:36:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1796","testBalancesLoading[Frequency]","","Thu Sep 11 00:35:52 UTC 2025","passed","Thu Sep 11 00:35:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","3315","testBalancesLoading[QUARTZ]","","Thu Sep 11 00:33:59 UTC 2025","passed","Thu Sep 11 00:34:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1871","testBalancesLoading[peaq]","","Thu Sep 11 00:37:10 UTC 2025","passed","Thu Sep 11 00:37:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1772","testBalancesLoading[Zeitgeist]","","Thu Sep 11 00:37:31 UTC 2025","passed","Thu Sep 11 00:37:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1139","testFeeLoading[Polkadot]","","Thu Sep 11 00:33:14 UTC 2025","passed","Thu Sep 11 00:33:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1049","testBalancesLoading[GIANT]","","Thu Sep 11 00:35:56 UTC 2025","passed","Thu Sep 11 00:35:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","2764","testBalancesLoading[Litentry]","","Thu Sep 11 00:35:00 UTC 2025","passed","Thu Sep 11 00:35:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","4226","testBalancesLoading[Bifrost]","","Thu Sep 11 00:33:34 UTC 2025","passed","Thu Sep 11 00:33:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","2377","testBalancesLoading[Xode]","","Thu Sep 11 00:40:33 UTC 2025","passed","Thu Sep 11 00:40:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1278","testFeeLoading[Basilisk]","","Thu Sep 11 00:33:58 UTC 2025","passed","Thu Sep 11 00:33:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","965","testFeeLoading[Joystream]","","Thu Sep 11 00:36:16 UTC 2025","passed","Thu Sep 11 00:36:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1372","testBalancesLoading[Acala]","","Thu Sep 11 00:33:47 UTC 2025","passed","Thu Sep 11 00:33:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","2234","testBalancesLoading[Cere]","","Thu Sep 11 00:36:41 UTC 2025","passed","Thu Sep 11 00:36:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","584","testFeeLoading[CC Enterprise]","","Thu Sep 11 00:37:03 UTC 2025","passed","Thu Sep 11 00:37:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","886","testFeeLoading[Energy Web X]","","Thu Sep 11 00:36:24 UTC 2025","passed","Thu Sep 11 00:36:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","3350","testBalancesLoading[Basilisk]","","Thu Sep 11 00:33:55 UTC 2025","passed","Thu Sep 11 00:33:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2637","testBalancesLoading[Enjin Matrixchain]","","Thu Sep 11 00:36:09 UTC 2025","passed","Thu Sep 11 00:36:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1976","testBalancesLoading[Moonbeam]","","Thu Sep 11 00:33:29 UTC 2025","passed","Thu Sep 11 00:33:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","4321","testBalancesLoading[Integritee Parachain]","","Thu Sep 11 00:34:45 UTC 2025","passed","Thu Sep 11 00:34:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","933","testFeeLoading[krest]","","Thu Sep 11 00:36:04 UTC 2025","passed","Thu Sep 11 00:36:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1286","testFeeLoading[3DPass]","","Thu Sep 11 00:35:48 UTC 2025","passed","Thu Sep 11 00:35:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","848","testFeeLoading[DENTNet]","","Thu Sep 11 00:36:57 UTC 2025","passed","Thu Sep 11 00:36:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2222","testBalancesLoading[Statemint]","","Thu Sep 11 00:35:16 UTC 2025","passed","Thu Sep 11 00:35:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","2161","testBalancesLoading[3DPass]","","Thu Sep 11 00:35:46 UTC 2025","passed","Thu Sep 11 00:35:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","905","testFeeLoading[peaq]","","Thu Sep 11 00:37:12 UTC 2025","passed","Thu Sep 11 00:37:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","535","testFeeLoading[Crust Polkadot Parachain]","","Thu Sep 11 00:35:46 UTC 2025","passed","Thu Sep 11 00:35:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1696","testBalancesLoading[CC Enterprise]","","Thu Sep 11 00:37:01 UTC 2025","passed","Thu Sep 11 00:37:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","814","testFeeLoading[Humanode]","","Thu Sep 11 00:37:09 UTC 2025","passed","Thu Sep 11 00:37:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1427","testFeeLoading[Polimec]","","Thu Sep 11 00:36:20 UTC 2025","passed","Thu Sep 11 00:36:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","188","testBalancesLoading[Kusama]","","Thu Sep 11 00:33:15 UTC 2025","passed","Thu Sep 11 00:33:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1575","testBalancesLoading[Encointer]","","Thu Sep 11 00:34:22 UTC 2025","passed","Thu Sep 11 00:34:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","2741","testBalancesLoading[Bifrost Polkadot]","","Thu Sep 11 00:34:57 UTC 2025","passed","Thu Sep 11 00:35:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","3702","testBalancesLoading[Karura]","","Thu Sep 11 00:33:24 UTC 2025","passed","Thu Sep 11 00:33:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2051","testBalancesLoading[Kreivo]","","Thu Sep 11 00:36:34 UTC 2025","passed","Thu Sep 11 00:36:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","291","testFeeLoading[Kusama Bridge Hub]","","Thu Sep 11 00:35:59 UTC 2025","passed","Thu Sep 11 00:36:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1964","testBalancesLoading[Ajuna]","","Thu Sep 11 00:35:50 UTC 2025","passed","Thu Sep 11 00:35:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2623","testBalancesLoading[Polkadex Solochain]","","Thu Sep 11 00:34:51 UTC 2025","passed","Thu Sep 11 00:34:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","906","testFeeLoading[Moonbase Alpha]","","Thu Sep 11 00:34:21 UTC 2025","passed","Thu Sep 11 00:34:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","458","testFeeLoading[Enjin Relay]","","Thu Sep 11 00:36:27 UTC 2025","passed","Thu Sep 11 00:36:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1874","testFeeLoading[Crust Shadow]","","Thu Sep 11 00:34:28 UTC 2025","passed","Thu Sep 11 00:34:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1637","testFeeLoading[Astar]","","Thu Sep 11 00:33:53 UTC 2025","passed","Thu Sep 11 00:33:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","879","testFeeLoading[Karura]","","Thu Sep 11 00:33:28 UTC 2025","passed","Thu Sep 11 00:33:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","6155","testBalancesLoading[DENTNet]","","Thu Sep 11 00:36:51 UTC 2025","passed","Thu Sep 11 00:36:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1138","testFeeLoading[Tangle]","","Thu Sep 11 00:37:25 UTC 2025","passed","Thu Sep 11 00:37:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","370","testFeeLoading[Polkadot Collectives]","","Thu Sep 11 00:36:01 UTC 2025","passed","Thu Sep 11 00:36:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1088","testFeeLoading[Nodle Parachain]","","Thu Sep 11 00:34:39 UTC 2025","passed","Thu Sep 11 00:34:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","977","testFeeLoading[Acurast Canary]","","Thu Sep 11 00:36:33 UTC 2025","passed","Thu Sep 11 00:36:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","880","testFeeLoading[Integritee Parachain]","","Thu Sep 11 00:34:49 UTC 2025","passed","Thu Sep 11 00:34:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1138","testFeeLoading[Phala]","","Thu Sep 11 00:34:44 UTC 2025","passed","Thu Sep 11 00:34:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","656","testFeeLoading[Acala]","","Thu Sep 11 00:33:49 UTC 2025","passed","Thu Sep 11 00:33:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","881","testFeeLoading[Xode]","","Thu Sep 11 00:40:35 UTC 2025","broken","Thu Sep 11 00:40:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","574","testFeeLoading[Polymesh Mainnet]","","Thu Sep 11 00:35:27 UTC 2025","passed","Thu Sep 11 00:35:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","890","testFeeLoading[Polkadex Solochain]","","Thu Sep 11 00:34:54 UTC 2025","passed","Thu Sep 11 00:34:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","437","testFeeLoading[Enjin Matrixchain]","","Thu Sep 11 00:36:11 UTC 2025","passed","Thu Sep 11 00:36:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","479","testFeeLoading[Aleph Zero Testnet]","","Thu Sep 11 00:35:11 UTC 2025","passed","Thu Sep 11 00:35:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1061","testFeeLoading[Robonomics]","","Thu Sep 11 00:34:06 UTC 2025","passed","Thu Sep 11 00:34:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","3108","testBalancesLoading[DeepBrain]","","Thu Sep 11 00:37:16 UTC 2025","passed","Thu Sep 11 00:37:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","417","testFeeLoading[Pendulum]","","Thu Sep 11 00:35:41 UTC 2025","passed","Thu Sep 11 00:35:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","372","testFeeLoading[Altair]","","Thu Sep 11 00:34:57 UTC 2025","passed","Thu Sep 11 00:34:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1520","testFeeLoading[Edgeware]","","Thu Sep 11 00:33:43 UTC 2025","passed","Thu Sep 11 00:33:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1789","testBalancesLoading[Enjin Relay]","","Thu Sep 11 00:36:25 UTC 2025","passed","Thu Sep 11 00:36:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2146","testBalancesLoading[Acurast Canary]","","Thu Sep 11 00:36:31 UTC 2025","passed","Thu Sep 11 00:36:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1882","testBalancesLoading[Humanode]","","Thu Sep 11 00:37:07 UTC 2025","passed","Thu Sep 11 00:37:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2844","testBalancesLoading[KILT Spiritnet]","","Thu Sep 11 00:33:44 UTC 2025","passed","Thu Sep 11 00:33:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","328","testFeeLoading[Polkadot Coretime]","","Thu Sep 11 00:37:28 UTC 2025","passed","Thu Sep 11 00:37:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","183","testBalancesLoading[Aleph Zero]","","Thu Sep 11 00:34:50 UTC 2025","passed","Thu Sep 11 00:34:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","370","testFeeLoading[Polkadot Bridge Hub]","","Thu Sep 11 00:36:14 UTC 2025","passed","Thu Sep 11 00:36:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2081","testBalancesLoading[Polkadot People]","","Thu Sep 11 00:36:58 UTC 2025","passed","Thu Sep 11 00:37:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","3154","testBalancesLoading[Edgeware]","","Thu Sep 11 00:33:40 UTC 2025","passed","Thu Sep 11 00:33:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","396","testFeeLoading[GIANT]","","Thu Sep 11 00:35:57 UTC 2025","passed","Thu Sep 11 00:35:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
