"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","975","testFeeLoading[Bajun]","","Sun Feb 16 16:25:12 GMT 2025","passed","Sun Feb 16 16:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","999","testBalancesLoading[Bittensor]","","Sun Feb 16 16:26:38 GMT 2025","passed","Sun Feb 16 16:26:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","881","testFeeLoading[Robonomics]","","Sun Feb 16 16:24:01 GMT 2025","passed","Sun Feb 16 16:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1890","testBalancesLoading[Karura]","","Sun Feb 16 16:23:23 GMT 2025","passed","Sun Feb 16 16:23:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1114","testBalancesLoading[Hashed Network]","","Sun Feb 16 16:25:37 GMT 2025","passed","Sun Feb 16 16:25:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1988","testBalancesLoading[Statemint]","","Sun Feb 16 16:25:13 GMT 2025","passed","Sun Feb 16 16:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","921","testFeeLoading[Integritee Parachain]","","Sun Feb 16 16:24:36 GMT 2025","passed","Sun Feb 16 16:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2677","testFeeLoading[Moonbase Relay Testnet]","","Sun Feb 16 16:25:06 GMT 2025","passed","Sun Feb 16 16:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","5443","testBalancesLoading[Moonbase Relay Testnet]","","Sun Feb 16 16:25:00 GMT 2025","passed","Sun Feb 16 16:25:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1670","testBalancesLoading[Xode]","","Sun Feb 16 16:26:57 GMT 2025","passed","Sun Feb 16 16:26:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1306","testFeeLoading[Aleph Zero]","","Sun Feb 16 16:24:37 GMT 2025","passed","Sun Feb 16 16:24:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1126","testBalancesLoading[Enjin Matrixchain]","","Sun Feb 16 16:26:00 GMT 2025","passed","Sun Feb 16 16:26:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","478","testFeeLoading[Enjin Matrixchain]","","Sun Feb 16 16:26:01 GMT 2025","passed","Sun Feb 16 16:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","487","testFeeLoading[UNIQUE]","","Sun Feb 16 16:24:56 GMT 2025","passed","Sun Feb 16 16:24:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1595","testFeeLoading[Statemint]","","Sun Feb 16 16:25:15 GMT 2025","passed","Sun Feb 16 16:25:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1050","testFeeLoading[Westmint]","","Sun Feb 16 16:24:11 GMT 2025","passed","Sun Feb 16 16:24:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1813","testBalancesLoading[Robonomics]","","Sun Feb 16 16:23:59 GMT 2025","passed","Sun Feb 16 16:24:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1841","testBalancesLoading[Polymesh Mainnet]","","Sun Feb 16 16:25:23 GMT 2025","passed","Sun Feb 16 16:25:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1781","testBalancesLoading[Turing]","","Sun Feb 16 16:24:31 GMT 2025","passed","Sun Feb 16 16:24:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","710","testFeeLoading[Crust Polkadot Parachain]","","Sun Feb 16 16:25:37 GMT 2025","passed","Sun Feb 16 16:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","352","testFeeLoading[KILT Spiritnet]","","Sun Feb 16 16:23:36 GMT 2025","passed","Sun Feb 16 16:23:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","727","testBalancesLoading[GIANT]","","Sun Feb 16 16:25:51 GMT 2025","passed","Sun Feb 16 16:25:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1754","testBalancesLoading[Phala]","","Sun Feb 16 16:24:29 GMT 2025","passed","Sun Feb 16 16:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","338","testFeeLoading[Kusama Bridge Hub]","","Sun Feb 16 16:25:53 GMT 2025","passed","Sun Feb 16 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","994","testFeeLoading[Amplitude]","","Sun Feb 16 16:25:19 GMT 2025","passed","Sun Feb 16 16:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2356","testFeeLoading[Polkadex Solochain]","","Sun Feb 16 16:24:41 GMT 2025","passed","Sun Feb 16 16:24:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","932","testFeeLoading[Turing]","","Sun Feb 16 16:24:33 GMT 2025","passed","Sun Feb 16 16:24:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","344","testFeeLoading[Polkadot Bridge Hub]","","Sun Feb 16 16:26:03 GMT 2025","passed","Sun Feb 16 16:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1934","testBalancesLoading[Cere]","","Sun Feb 16 16:26:35 GMT 2025","passed","Sun Feb 16 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","2778","testBalancesLoading[Statemine]","","Sun Feb 16 16:23:20 GMT 2025","passed","Sun Feb 16 16:23:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1215","testFeeLoading[HydraDX]","","Sun Feb 16 16:24:25 GMT 2025","passed","Sun Feb 16 16:24:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","3474","testFeeLoading[Shiden]","","Sun Feb 16 16:23:08 GMT 2025","passed","Sun Feb 16 16:23:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1290","testBalancesLoading[Bifrost Polkadot]","","Sun Feb 16 16:24:50 GMT 2025","passed","Sun Feb 16 16:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2621","testBalancesLoading[Clover]","","Sun Feb 16 16:23:48 GMT 2025","passed","Sun Feb 16 16:23:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1042","testBalancesLoading[Hyperbridge Nexus]","","Sun Feb 16 16:26:32 GMT 2025","passed","Sun Feb 16 16:26:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1887","testBalancesLoading[Nodle Parachain]","","Sun Feb 16 16:24:26 GMT 2025","passed","Sun Feb 16 16:24:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","398","testFeeLoading[Hashed Network]","","Sun Feb 16 16:25:38 GMT 2025","passed","Sun Feb 16 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","932","testFeeLoading[Phala]","","Sun Feb 16 16:24:31 GMT 2025","passed","Sun Feb 16 16:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","431","testFeeLoading[peaq]","","Sun Feb 16 16:26:56 GMT 2025","passed","Sun Feb 16 16:26:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","825","testBalancesLoading[Acala]","","Sun Feb 16 16:23:38 GMT 2025","passed","Sun Feb 16 16:23:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","710","testFeeLoading[Aventus]","","Sun Feb 16 16:25:35 GMT 2025","passed","Sun Feb 16 16:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1376","testFeeLoading[Continuum]","","Sun Feb 16 16:26:19 GMT 2025","passed","Sun Feb 16 16:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","406","testFeeLoading[CC Enterprise]","","Sun Feb 16 16:26:50 GMT 2025","passed","Sun Feb 16 16:26:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","860","testFeeLoading[Creditcoin]","","Sun Feb 16 16:26:51 GMT 2025","passed","Sun Feb 16 16:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1753","testBalancesLoading[Westmint]","","Sun Feb 16 16:24:09 GMT 2025","passed","Sun Feb 16 16:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","951","testFeeLoading[Karura]","","Sun Feb 16 16:23:25 GMT 2025","passed","Sun Feb 16 16:23:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1145","testFeeLoading[3DPass]","","Sun Feb 16 16:25:41 GMT 2025","passed","Sun Feb 16 16:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2442","testBalancesLoading[Moonbase Alpha]","","Sun Feb 16 16:24:12 GMT 2025","passed","Sun Feb 16 16:24:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1263","testFeeLoading[Bifrost]","","Sun Feb 16 16:23:32 GMT 2025","passed","Sun Feb 16 16:23:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","444","testFeeLoading[Kabocha]","","Sun Feb 16 16:25:10 GMT 2025","passed","Sun Feb 16 16:25:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","340","testFeeLoading[Statemine]","","Sun Feb 16 16:23:23 GMT 2025","passed","Sun Feb 16 16:23:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1083","testFeeLoading[Curio]","","Sun Feb 16 16:26:26 GMT 2025","passed","Sun Feb 16 16:26:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2174","testBalancesLoading[Curio]","","Sun Feb 16 16:26:24 GMT 2025","passed","Sun Feb 16 16:26:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1722","testBalancesLoading[Polkadot People]","","Sun Feb 16 16:26:46 GMT 2025","passed","Sun Feb 16 16:26:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2746","testBalancesLoading[Continuum]","","Sun Feb 16 16:26:16 GMT 2025","passed","Sun Feb 16 16:26:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1284","testBalancesLoading[Kreivo]","","Sun Feb 16 16:26:30 GMT 2025","passed","Sun Feb 16 16:26:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1765","testBalancesLoading[Acurast Canary]","","Sun Feb 16 16:26:27 GMT 2025","passed","Sun Feb 16 16:26:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","322","testFeeLoading[Bifrost Polkadot]","","Sun Feb 16 16:24:51 GMT 2025","passed","Sun Feb 16 16:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","430","testFeeLoading[Kreivo]","","Sun Feb 16 16:26:31 GMT 2025","passed","Sun Feb 16 16:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2574","testBalancesLoading[Bifrost]","","Sun Feb 16 16:23:30 GMT 2025","passed","Sun Feb 16 16:23:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1451","testBalancesLoading[Kusama People]","","Sun Feb 16 16:26:33 GMT 2025","passed","Sun Feb 16 16:26:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","370","testFeeLoading[Aleph Zero Testnet]","","Sun Feb 16 16:25:00 GMT 2025","passed","Sun Feb 16 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1207","testFeeLoading[Kusama]","","Sun Feb 16 16:23:13 GMT 2025","passed","Sun Feb 16 16:23:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","273","testFeeLoading[Imbue]","","Sun Feb 16 16:25:46 GMT 2025","passed","Sun Feb 16 16:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","1100","testFeeLoading[Xode]","","Sun Feb 16 16:26:58 GMT 2025","passed","Sun Feb 16 16:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1440","testFeeLoading[Crust Shadow]","","Sun Feb 16 16:24:21 GMT 2025","passed","Sun Feb 16 16:24:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","218","testBalancesLoading[Kusama]","","Sun Feb 16 16:23:12 GMT 2025","passed","Sun Feb 16 16:23:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","945","testFeeLoading[OriginTrail Parachain]","","Sun Feb 16 16:24:58 GMT 2025","passed","Sun Feb 16 16:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1841","testBalancesLoading[Ajuna]","","Sun Feb 16 16:25:42 GMT 2025","passed","Sun Feb 16 16:25:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","5077","testBalancesLoading[Westend]","","Sun Feb 16 16:23:14 GMT 2025","passed","Sun Feb 16 16:23:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1739","testBalancesLoading[Integritee Parachain]","","Sun Feb 16 16:24:34 GMT 2025","passed","Sun Feb 16 16:24:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","835","testFeeLoading[Joystream]","","Sun Feb 16 16:26:05 GMT 2025","passed","Sun Feb 16 16:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1340","testFeeLoading[JAMTON]","","Sun Feb 16 16:27:02 GMT 2025","passed","Sun Feb 16 16:27:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","923","testFeeLoading[Acurast Canary]","","Sun Feb 16 16:26:29 GMT 2025","passed","Sun Feb 16 16:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1014","testBalancesLoading[KILT Spiritnet]","","Sun Feb 16 16:23:35 GMT 2025","passed","Sun Feb 16 16:23:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","391","testFeeLoading[Dock]","","Sun Feb 16 16:26:07 GMT 2025","passed","Sun Feb 16 16:26:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1868","testBalancesLoading[Centrifuge Parachain]","","Sun Feb 16 16:24:05 GMT 2025","passed","Sun Feb 16 16:24:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1070","testBalancesLoading[Moonbeam]","","Sun Feb 16 16:23:26 GMT 2025","passed","Sun Feb 16 16:23:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","375","testFeeLoading[Frequency]","","Sun Feb 16 16:25:47 GMT 2025","passed","Sun Feb 16 16:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","948","testFeeLoading[Manta]","","Sun Feb 16 16:25:59 GMT 2025","passed","Sun Feb 16 16:26:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","2183","testBalancesLoading[Polimec]","","Sun Feb 16 16:26:07 GMT 2025","passed","Sun Feb 16 16:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1653","testBalancesLoading[Subsocial Parachain]","","Sun Feb 16 16:24:16 GMT 2025","passed","Sun Feb 16 16:24:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","390","testFeeLoading[Moonbase Alpha]","","Sun Feb 16 16:24:14 GMT 2025","passed","Sun Feb 16 16:24:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1015","testBalancesLoading[Polkadot Bridge Hub]","","Sun Feb 16 16:26:02 GMT 2025","passed","Sun Feb 16 16:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","153","testBalancesLoading[Polkadot]","","Sun Feb 16 16:23:11 GMT 2025","passed","Sun Feb 16 16:23:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","709","testFeeLoading[krest]","","Sun Feb 16 16:25:57 GMT 2025","passed","Sun Feb 16 16:25:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2537","testBalancesLoading[Vara]","","Sun Feb 16 16:25:48 GMT 2025","passed","Sun Feb 16 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1436","testBalancesLoading[Avail]","","Sun Feb 16 16:26:40 GMT 2025","passed","Sun Feb 16 16:26:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","2254","testBalancesLoading[XX network]","","Sun Feb 16 16:25:28 GMT 2025","passed","Sun Feb 16 16:25:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
