"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1076","testBalancesLoading[Polkadot Coretime]","","Fri Aug 15 08:32:14 UTC 2025","passed","Fri Aug 15 08:32:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2174","testFeeLoading[Shiden]","","Fri Aug 15 08:27:50 UTC 2025","passed","Fri Aug 15 08:27:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1638","testBalancesLoading[Manta]","","Fri Aug 15 08:30:46 UTC 2025","passed","Fri Aug 15 08:30:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1719","testBalancesLoading[Moonriver]","","Fri Aug 15 08:28:10 UTC 2025","passed","Fri Aug 15 08:28:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1169","testFeeLoading[Moonbase Alpha]","","Fri Aug 15 08:28:58 UTC 2025","passed","Fri Aug 15 08:28:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1050","testFeeLoading[Ternoa]","","Fri Aug 15 08:30:03 UTC 2025","passed","Fri Aug 15 08:30:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","3600","testBalancesLoading[Enjin Relay]","","Fri Aug 15 08:31:10 UTC 2025","passed","Fri Aug 15 08:31:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","460","testFeeLoading[Bittensor]","","Fri Aug 15 08:31:40 UTC 2025","passed","Fri Aug 15 08:31:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1501","testBalancesLoading[GIANT]","","Fri Aug 15 08:30:36 UTC 2025","passed","Fri Aug 15 08:30:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","2457","testBalancesLoading[Moonbase Relay Testnet]","","Fri Aug 15 08:29:50 UTC 2025","passed","Fri Aug 15 08:29:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1124","testFeeLoading[DENTNet]","","Fri Aug 15 08:31:47 UTC 2025","passed","Fri Aug 15 08:31:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","378","testFeeLoading[Bifrost Polkadot]","","Fri Aug 15 08:29:39 UTC 2025","passed","Fri Aug 15 08:29:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","2169","testBalancesLoading[OriginTrail Parachain]","","Fri Aug 15 08:29:44 UTC 2025","passed","Fri Aug 15 08:29:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1058","testFeeLoading[QUARTZ]","","Fri Aug 15 08:28:41 UTC 2025","passed","Fri Aug 15 08:28:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1830","testBalancesLoading[Acala]","","Fri Aug 15 08:28:25 UTC 2025","passed","Fri Aug 15 08:28:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","440","testFeeLoading[Enjin Matrixchain]","","Fri Aug 15 08:30:53 UTC 2025","passed","Fri Aug 15 08:30:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","430","testFeeLoading[Tanssi]","","Fri Aug 15 08:32:31 UTC 2025","passed","Fri Aug 15 08:32:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","798","testFeeLoading[Humanode]","","Fri Aug 15 08:31:57 UTC 2025","passed","Fri Aug 15 08:31:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","423","testFeeLoading[KILT Spiritnet]","","Fri Aug 15 08:28:25 UTC 2025","passed","Fri Aug 15 08:28:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1782","testFeeLoading[Edgeware]","","Fri Aug 15 08:28:21 UTC 2025","passed","Fri Aug 15 08:28:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1210","testFeeLoading[HydraDX]","","Fri Aug 15 08:29:10 UTC 2025","passed","Fri Aug 15 08:29:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1381","testFeeLoading[Polkadot]","","Fri Aug 15 08:27:53 UTC 2025","passed","Fri Aug 15 08:27:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1018","testFeeLoading[Polkadex Solochain]","","Fri Aug 15 08:29:33 UTC 2025","passed","Fri Aug 15 08:29:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","815","testFeeLoading[Creditcoin]","","Fri Aug 15 08:31:55 UTC 2025","passed","Fri Aug 15 08:31:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1245","testBalancesLoading[Crust Polkadot Parachain]","","Fri Aug 15 08:30:22 UTC 2025","passed","Fri Aug 15 08:30:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","3084","testBalancesLoading[Crust Shadow]","","Fri Aug 15 08:29:02 UTC 2025","passed","Fri Aug 15 08:29:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","436","testFeeLoading[Statemine]","","Fri Aug 15 08:28:03 UTC 2025","passed","Fri Aug 15 08:28:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","933","testFeeLoading[Phala]","","Fri Aug 15 08:29:21 UTC 2025","passed","Fri Aug 15 08:29:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","2105","testBalancesLoading[Encointer]","","Fri Aug 15 08:28:59 UTC 2025","passed","Fri Aug 15 08:29:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","943","testFeeLoading[Polymesh Mainnet]","","Fri Aug 15 08:30:07 UTC 2025","passed","Fri Aug 15 08:30:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","995","testFeeLoading[Kusama People]","","Fri Aug 15 08:31:33 UTC 2025","passed","Fri Aug 15 08:31:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2482","testBalancesLoading[Bifrost Polkadot]","","Fri Aug 15 08:29:36 UTC 2025","passed","Fri Aug 15 08:29:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","3055","testBalancesLoading[Litentry]","","Fri Aug 15 08:29:39 UTC 2025","passed","Fri Aug 15 08:29:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","327","testBalancesLoading[Polkadot]","","Fri Aug 15 08:27:52 UTC 2025","passed","Fri Aug 15 08:27:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1792","testBalancesLoading[Ajuna]","","Fri Aug 15 08:30:28 UTC 2025","passed","Fri Aug 15 08:30:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","4405","testBalancesLoading[Astar]","","Fri Aug 15 08:28:27 UTC 2025","passed","Fri Aug 15 08:28:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1381","testBalancesLoading[Karura]","","Fri Aug 15 08:28:04 UTC 2025","passed","Fri Aug 15 08:28:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2169","testBalancesLoading[Kusama Bridge Hub]","","Fri Aug 15 08:30:38 UTC 2025","passed","Fri Aug 15 08:30:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1092","testFeeLoading[Westend]","","Fri Aug 15 08:28:01 UTC 2025","passed","Fri Aug 15 08:28:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1814","testBalancesLoading[Altair]","","Fri Aug 15 08:29:34 UTC 2025","passed","Fri Aug 15 08:29:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1399","testFeeLoading[Crust Shadow]","","Fri Aug 15 08:29:05 UTC 2025","passed","Fri Aug 15 08:29:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","972","testFeeLoading[Westmint]","","Fri Aug 15 08:28:53 UTC 2025","passed","Fri Aug 15 08:28:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","2711","testBalancesLoading[krest]","","Fri Aug 15 08:30:43 UTC 2025","passed","Fri Aug 15 08:30:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
