"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1013","testFeeLoading[Ternoa]","","Sun Mar 02 16:25:46 GMT 2025","passed","Sun Mar 02 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","9479","testBalancesLoading[Avail]","","Sun Mar 02 16:27:02 GMT 2025","passed","Sun Mar 02 16:27:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1011","testBalancesLoading[Imbue]","","Sun Mar 02 16:26:09 GMT 2025","passed","Sun Mar 02 16:26:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","314","testFeeLoading[KILT Spiritnet]","","Sun Mar 02 16:21:22 GMT 2025","passed","Sun Mar 02 16:21:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2452","testBalancesLoading[Statemine]","","Sun Mar 02 16:21:08 GMT 2025","passed","Sun Mar 02 16:21:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1326","testFeeLoading[XX network]","","Sun Mar 02 16:25:54 GMT 2025","passed","Sun Mar 02 16:25:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1167","testBalancesLoading[Enjin Matrixchain]","","Sun Mar 02 16:26:27 GMT 2025","passed","Sun Mar 02 16:26:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1702","testBalancesLoading[Polkadot People]","","Sun Mar 02 16:27:16 GMT 2025","passed","Sun Mar 02 16:27:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2127","testBalancesLoading[3DPass]","","Sun Mar 02 16:26:03 GMT 2025","passed","Sun Mar 02 16:26:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","878","testFeeLoading[Amplitude]","","Sun Mar 02 16:25:43 GMT 2025","passed","Sun Mar 02 16:25:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1517","testBalancesLoading[Pendulum]","","Sun Mar 02 16:25:55 GMT 2025","passed","Sun Mar 02 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1376","testFeeLoading[Bit. Country]","","Sun Mar 02 16:21:34 GMT 2025","passed","Sun Mar 02 16:21:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1687","testBalancesLoading[Polimec]","","Sun Mar 02 16:26:34 GMT 2025","passed","Sun Mar 02 16:26:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","82536","testFeeLoading[Parallel Heiko]","","Sun Mar 02 16:23:52 GMT 2025","broken","Sun Mar 02 16:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
