"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1762","testFeeLoading[Shiden]","","Mon Feb 03 16:23:55 GMT 2025","passed","Mon Feb 03 16:23:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1341","testBalancesLoading[Moonbeam]","","Mon Feb 03 16:24:09 GMT 2025","passed","Mon Feb 03 16:24:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1105","testBalancesLoading[Acala]","","Mon Feb 03 16:24:21 GMT 2025","passed","Mon Feb 03 16:24:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","792","testBalancesLoading[UNIQUE]","","Mon Feb 03 16:28:10 GMT 2025","passed","Mon Feb 03 16:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","340","testFeeLoading[Nodle Parachain]","","Mon Feb 03 16:25:08 GMT 2025","passed","Mon Feb 03 16:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","957","testFeeLoading[Centrifuge Parachain]","","Mon Feb 03 16:24:49 GMT 2025","passed","Mon Feb 03 16:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1809","testBalancesLoading[Polkadot People]","","Mon Feb 03 16:29:55 GMT 2025","passed","Mon Feb 03 16:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1421","testBalancesLoading[Creditcoin]","","Mon Feb 03 16:29:59 GMT 2025","passed","Mon Feb 03 16:30:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","729","testFeeLoading[Aventus]","","Mon Feb 03 16:28:46 GMT 2025","passed","Mon Feb 03 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","788","testFeeLoading[Frequency]","","Mon Feb 03 16:29:00 GMT 2025","passed","Mon Feb 03 16:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
