"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","427","testFeeLoading[GIANT]","","Fri Dec 06 16:29:25 GMT 2024","passed","Fri Dec 06 16:29:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2184","testBalancesLoading[Avail]","","Fri Dec 06 16:30:21 GMT 2024","passed","Fri Dec 06 16:30:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1820","testBalancesLoading[Xode]","","Fri Dec 06 16:30:43 GMT 2024","passed","Fri Dec 06 16:30:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","2927","testBalancesLoading[InvArch]","","Fri Dec 06 16:29:53 GMT 2024","passed","Fri Dec 06 16:29:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1238","testBalancesLoading[Hashed Network]","","Fri Dec 06 16:29:09 GMT 2024","passed","Fri Dec 06 16:29:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1024","testFeeLoading[Khala]","","Fri Dec 06 16:26:45 GMT 2024","passed","Fri Dec 06 16:26:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","658","testFeeLoading[Moonbeam]","","Fri Dec 06 16:24:26 GMT 2024","passed","Fri Dec 06 16:24:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1115","testFeeLoading[Centrifuge Parachain]","","Fri Dec 06 16:27:26 GMT 2024","passed","Fri Dec 06 16:27:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1501","testBalancesLoading[DAO IPCI]","","Fri Dec 06 16:28:55 GMT 2024","passed","Fri Dec 06 16:28:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1953","testBalancesLoading[peaq]","","Fri Dec 06 16:30:41 GMT 2024","passed","Fri Dec 06 16:30:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1367","testBalancesLoading[Moonbeam]","","Fri Dec 06 16:24:24 GMT 2024","passed","Fri Dec 06 16:24:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2235","testBalancesLoading[Polimec]","","Fri Dec 06 16:29:46 GMT 2024","passed","Fri Dec 06 16:29:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1508","testFeeLoading[Crust Shadow]","","Fri Dec 06 16:27:47 GMT 2024","passed","Fri Dec 06 16:27:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","403","testFeeLoading[KILT Spiritnet]","","Fri Dec 06 16:26:48 GMT 2024","passed","Fri Dec 06 16:26:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","363","testFeeLoading[Kusama Bridge Hub]","","Fri Dec 06 16:29:26 GMT 2024","passed","Fri Dec 06 16:29:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1450","testFeeLoading[Picasso]","","Fri Dec 06 16:27:22 GMT 2024","passed","Fri Dec 06 16:27:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1040","testBalancesLoading[Hyperbridge Nexus]","","Fri Dec 06 16:30:11 GMT 2024","passed","Fri Dec 06 16:30:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2341","testBalancesLoading[Astar]","","Fri Dec 06 16:26:52 GMT 2024","passed","Fri Dec 06 16:26:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2129","testBalancesLoading[Robonomics]","","Fri Dec 06 16:27:15 GMT 2024","passed","Fri Dec 06 16:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1598","testBalancesLoading[Statemint]","","Fri Dec 06 16:28:47 GMT 2024","passed","Fri Dec 06 16:28:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1557","testBalancesLoading[Pendulum]","","Fri Dec 06 16:29:03 GMT 2024","passed","Fri Dec 06 16:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
