"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1314","testBalancesLoading[Parallel]","","Fri Mar 07 00:28:14 GMT 2025","passed","Fri Mar 07 00:28:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","391","testFeeLoading[Nodle Parachain]","","Fri Mar 07 00:28:41 GMT 2025","passed","Fri Mar 07 00:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","30184","testBalancesLoading[Shiden]","","Fri Mar 07 00:27:09 GMT 2025","passed","Fri Mar 07 00:27:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1229","testBalancesLoading[Aventus]","","Fri Mar 07 00:29:30 GMT 2025","passed","Fri Mar 07 00:29:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1324","testFeeLoading[Polkadot]","","Fri Mar 07 00:27:41 GMT 2025","passed","Fri Mar 07 00:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1686","testBalancesLoading[Moonbase Relay Testnet]","","Fri Mar 07 00:29:07 GMT 2025","passed","Fri Mar 07 00:29:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","905","testFeeLoading[Westend]","","Fri Mar 07 00:27:46 GMT 2025","passed","Fri Mar 07 00:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2155","testBalancesLoading[Crust Shadow]","","Fri Mar 07 00:28:34 GMT 2025","passed","Fri Mar 07 00:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1598","testBalancesLoading[Acurast Canary]","","Fri Mar 07 00:30:12 GMT 2025","passed","Fri Mar 07 00:30:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1732","testBalancesLoading[DENTNet]","","Fri Mar 07 00:30:24 GMT 2025","passed","Fri Mar 07 00:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","860","testFeeLoading[Polkadot People]","","Fri Mar 07 00:30:29 GMT 2025","passed","Fri Mar 07 00:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","356","testFeeLoading[Pendulum]","","Fri Mar 07 00:29:30 GMT 2025","passed","Fri Mar 07 00:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","902","testFeeLoading[Turing]","","Fri Mar 07 00:28:46 GMT 2025","passed","Fri Mar 07 00:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","1297","testBalancesLoading[Kusama People]","","Fri Mar 07 00:30:17 GMT 2025","passed","Fri Mar 07 00:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","924","testFeeLoading[Ajuna]","","Fri Mar 07 00:29:39 GMT 2025","passed","Fri Mar 07 00:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","425","testFeeLoading[QUARTZ]","","Fri Mar 07 00:28:14 GMT 2025","passed","Fri Mar 07 00:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1050","testFeeLoading[XX network]","","Fri Mar 07 00:29:28 GMT 2025","passed","Fri Mar 07 00:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1209","testFeeLoading[Bifrost]","","Fri Mar 07 00:27:55 GMT 2025","passed","Fri Mar 07 00:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","387","testFeeLoading[Moonbase Alpha]","","Fri Mar 07 00:28:30 GMT 2025","passed","Fri Mar 07 00:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2542","testBalancesLoading[InvArch]","","Fri Mar 07 00:30:00 GMT 2025","passed","Fri Mar 07 00:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1278","testFeeLoading[Aleph Zero]","","Fri Mar 07 00:28:49 GMT 2025","passed","Fri Mar 07 00:28:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","639","testBalancesLoading[Bittensor]","","Fri Mar 07 00:30:21 GMT 2025","passed","Fri Mar 07 00:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","323","testFeeLoading[Frequency]","","Fri Mar 07 00:29:41 GMT 2025","passed","Fri Mar 07 00:29:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1305","testFeeLoading[Kusama]","","Fri Mar 07 00:27:43 GMT 2025","passed","Fri Mar 07 00:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","662","testBalancesLoading[Kusama Bridge Hub]","","Fri Mar 07 00:29:43 GMT 2025","passed","Fri Mar 07 00:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","735","testBalancesLoading[Polkadot Bridge Hub]","","Fri Mar 07 00:29:51 GMT 2025","passed","Fri Mar 07 00:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1229","testBalancesLoading[Creditcoin]","","Fri Mar 07 00:30:30 GMT 2025","passed","Fri Mar 07 00:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","774","testBalancesLoading[peaq]","","Fri Mar 07 00:30:34 GMT 2025","passed","Fri Mar 07 00:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","287","testFeeLoading[CC Enterprise]","","Fri Mar 07 00:30:30 GMT 2025","passed","Fri Mar 07 00:30:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1756","testFeeLoading[DeepBrain]","","Fri Mar 07 00:30:53 GMT 2025","passed","Fri Mar 07 00:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1592","testBalancesLoading[Altair]","","Fri Mar 07 00:28:55 GMT 2025","passed","Fri Mar 07 00:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","802","testFeeLoading[DAO IPCI]","","Fri Mar 07 00:29:25 GMT 2025","passed","Fri Mar 07 00:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","375","testFeeLoading[Edgeware]","","Fri Mar 07 00:27:57 GMT 2025","passed","Fri Mar 07 00:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","914","testFeeLoading[InvArch]","","Fri Mar 07 00:30:03 GMT 2025","passed","Fri Mar 07 00:30:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","1589","testFeeLoading[Polkadex Solochain]","","Fri Mar 07 00:28:53 GMT 2025","passed","Fri Mar 07 00:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","904","testFeeLoading[Energy Web X]","","Fri Mar 07 00:29:59 GMT 2025","passed","Fri Mar 07 00:30:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","825","testBalancesLoading[Acala]","","Fri Mar 07 00:27:58 GMT 2025","passed","Fri Mar 07 00:27:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1189","testFeeLoading[Statemint]","","Fri Mar 07 00:29:16 GMT 2025","passed","Fri Mar 07 00:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","798","testBalancesLoading[Crust Polkadot Parachain]","","Fri Mar 07 00:29:32 GMT 2025","passed","Fri Mar 07 00:29:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","309","testFeeLoading[Polkadot Collectives]","","Fri Mar 07 00:29:45 GMT 2025","passed","Fri Mar 07 00:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1828","testBalancesLoading[3DPass]","","Fri Mar 07 00:29:35 GMT 2025","passed","Fri Mar 07 00:29:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1368","testBalancesLoading[Polkadot People]","","Fri Mar 07 00:30:27 GMT 2025","passed","Fri Mar 07 00:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","306","testFeeLoading[Kusama Bridge Hub]","","Fri Mar 07 00:29:44 GMT 2025","passed","Fri Mar 07 00:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1345","testBalancesLoading[Manta]","","Fri Mar 07 00:29:47 GMT 2025","passed","Fri Mar 07 00:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","829","testBalancesLoading[Edgeware]","","Fri Mar 07 00:27:56 GMT 2025","passed","Fri Mar 07 00:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","989","testFeeLoading[Basilisk]","","Fri Mar 07 00:28:12 GMT 2025","passed","Fri Mar 07 00:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1164","testBalancesLoading[Avail]","","Fri Mar 07 00:30:22 GMT 2025","passed","Fri Mar 07 00:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","400","testFeeLoading[Enjin Matrixchain]","","Fri Mar 07 00:29:50 GMT 2025","passed","Fri Mar 07 00:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","902","testBalancesLoading[Moonbeam]","","Fri Mar 07 00:27:50 GMT 2025","passed","Fri Mar 07 00:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1402","testBalancesLoading[Tangle]","","Fri Mar 07 00:30:54 GMT 2025","passed","Fri Mar 07 00:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","697","testBalancesLoading[Dock]","","Fri Mar 07 00:29:54 GMT 2025","passed","Fri Mar 07 00:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","965","testFeeLoading[OriginTrail Parachain]","","Fri Mar 07 00:29:05 GMT 2025","passed","Fri Mar 07 00:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1373","testFeeLoading[Crust Shadow]","","Fri Mar 07 00:28:36 GMT 2025","passed","Fri Mar 07 00:28:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","824","testFeeLoading[Cere]","","Fri Mar 07 00:30:21 GMT 2025","passed","Fri Mar 07 00:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1591","testBalancesLoading[Curio]","","Fri Mar 07 00:30:09 GMT 2025","passed","Fri Mar 07 00:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","2528","testBalancesLoading[Continuum]","","Fri Mar 07 00:30:04 GMT 2025","passed","Fri Mar 07 00:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","391","testFeeLoading[Kabocha]","","Fri Mar 07 00:29:11 GMT 2025","passed","Fri Mar 07 00:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1314","testBalancesLoading[Amplitude]","","Fri Mar 07 00:29:17 GMT 2025","passed","Fri Mar 07 00:29:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","420","testFeeLoading[Hashed Network]","","Fri Mar 07 00:29:34 GMT 2025","passed","Fri Mar 07 00:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","392","testFeeLoading[Picasso]","","Fri Mar 07 00:28:20 GMT 2025","broken","Fri Mar 07 00:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","713","testBalancesLoading[KILT Spiritnet]","","Fri Mar 07 00:27:57 GMT 2025","passed","Fri Mar 07 00:27:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1555","testBalancesLoading[Cere]","","Fri Mar 07 00:30:19 GMT 2025","passed","Fri Mar 07 00:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","312","testFeeLoading[Polkadot Bridge Hub]","","Fri Mar 07 00:29:51 GMT 2025","passed","Fri Mar 07 00:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1006","testBalancesLoading[Enjin Relay]","","Fri Mar 07 00:30:07 GMT 2025","passed","Fri Mar 07 00:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","286","testFeeLoading[Bittensor]","","Fri Mar 07 00:30:22 GMT 2025","passed","Fri Mar 07 00:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2315","testBalancesLoading[Bifrost]","","Fri Mar 07 00:27:53 GMT 2025","passed","Fri Mar 07 00:27:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","966","testFeeLoading[Avail]","","Fri Mar 07 00:30:24 GMT 2025","passed","Fri Mar 07 00:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1699","testFeeLoading[Shiden]","","Fri Mar 07 00:27:39 GMT 2025","passed","Fri Mar 07 00:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1713","testBalancesLoading[Ajuna]","","Fri Mar 07 00:29:37 GMT 2025","passed","Fri Mar 07 00:29:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1445","testBalancesLoading[Picasso]","","Fri Mar 07 00:28:19 GMT 2025","broken","Fri Mar 07 00:28:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1461","testBalancesLoading[Ternoa]","","Fri Mar 07 00:29:20 GMT 2025","passed","Fri Mar 07 00:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","879","testFeeLoading[Ternoa]","","Fri Mar 07 00:29:21 GMT 2025","passed","Fri Mar 07 00:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","2609","testBalancesLoading[Bit. Country]","","Fri Mar 07 00:28:03 GMT 2025","passed","Fri Mar 07 00:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","758","testBalancesLoading[Encointer]","","Fri Mar 07 00:28:30 GMT 2025","passed","Fri Mar 07 00:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1845","testBalancesLoading[Statemint]","","Fri Mar 07 00:29:14 GMT 2025","passed","Fri Mar 07 00:29:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","451","testFeeLoading[Enjin Relay]","","Fri Mar 07 00:30:08 GMT 2025","passed","Fri Mar 07 00:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1779","testBalancesLoading[Bajun]","","Fri Mar 07 00:29:11 GMT 2025","passed","Fri Mar 07 00:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","2079","testBalancesLoading[Moonbase Alpha]","","Fri Mar 07 00:28:28 GMT 2025","passed","Fri Mar 07 00:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1124","testBalancesLoading[Humanode]","","Fri Mar 07 00:30:32 GMT 2025","passed","Fri Mar 07 00:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","313","testFeeLoading[Bifrost Polkadot]","","Fri Mar 07 00:28:58 GMT 2025","passed","Fri Mar 07 00:28:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1535","testBalancesLoading[OriginTrail Parachain]","","Fri Mar 07 00:29:03 GMT 2025","passed","Fri Mar 07 00:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1176","testFeeLoading[Amplitude]","","Fri Mar 07 00:29:19 GMT 2025","passed","Fri Mar 07 00:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","915","testFeeLoading[DENTNet]","","Fri Mar 07 00:30:26 GMT 2025","passed","Fri Mar 07 00:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1058","testBalancesLoading[Kreivo]","","Fri Mar 07 00:30:14 GMT 2025","passed","Fri Mar 07 00:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","2013","testBalancesLoading[Westend]","","Fri Mar 07 00:27:44 GMT 2025","passed","Fri Mar 07 00:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1594","testBalancesLoading[Xode]","","Fri Mar 07 00:30:35 GMT 2025","passed","Fri Mar 07 00:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","311","testFeeLoading[Statemine]","","Fri Mar 07 00:27:48 GMT 2025","passed","Fri Mar 07 00:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","902","testBalancesLoading[Nodle Parachain]","","Fri Mar 07 00:28:40 GMT 2025","passed","Fri Mar 07 00:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
