"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","911","testFeeLoading[InvArch]","","Mon Mar 31 08:48:45 GMT 2025","passed","Mon Mar 31 08:48:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","815","testFeeLoading[Creditcoin]","","Mon Mar 31 08:49:15 GMT 2025","passed","Mon Mar 31 08:49:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1592","testBalancesLoading[Polimec]","","Mon Mar 31 08:48:39 GMT 2025","passed","Mon Mar 31 08:48:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","860","testFeeLoading[Energy Web X]","","Mon Mar 31 08:48:42 GMT 2025","passed","Mon Mar 31 08:48:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","361","testFeeLoading[Edgeware]","","Mon Mar 31 08:38:24 GMT 2025","passed","Mon Mar 31 08:38:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","222","testBalancesLoading[Aleph Zero]","","Mon Mar 31 08:41:59 GMT 2025","passed","Mon Mar 31 08:41:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","385","testFeeLoading[Moonbase Alpha]","","Mon Mar 31 08:41:40 GMT 2025","passed","Mon Mar 31 08:41:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","976","testBalancesLoading[Enjin Matrixchain]","","Mon Mar 31 08:45:46 GMT 2025","passed","Mon Mar 31 08:45:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1054","testBalancesLoading[Moonbeam]","","Mon Mar 31 08:38:16 GMT 2025","passed","Mon Mar 31 08:38:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","348","testFeeLoading[Bifrost Polkadot]","","Mon Mar 31 08:42:13 GMT 2025","passed","Mon Mar 31 08:42:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","944","testFeeLoading[Basilisk]","","Mon Mar 31 08:41:25 GMT 2025","passed","Mon Mar 31 08:41:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","456","testFeeLoading[Kreivo]","","Mon Mar 31 08:48:58 GMT 2025","passed","Mon Mar 31 08:48:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","924","testFeeLoading[Turing]","","Mon Mar 31 08:41:56 GMT 2025","passed","Mon Mar 31 08:41:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","1588","testBalancesLoading[OriginTrail Parachain]","","Mon Mar 31 08:42:18 GMT 2025","passed","Mon Mar 31 08:42:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","969","testFeeLoading[Curio]","","Mon Mar 31 08:48:53 GMT 2025","passed","Mon Mar 31 08:48:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","807","testBalancesLoading[Vara]","","Mon Mar 31 08:45:38 GMT 2025","passed","Mon Mar 31 08:45:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1753","testBalancesLoading[Centrifuge Parachain]","","Mon Mar 31 08:41:32 GMT 2025","passed","Mon Mar 31 08:41:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1175","testBalancesLoading[Karura]","","Mon Mar 31 08:38:14 GMT 2025","passed","Mon Mar 31 08:38:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","367","testFeeLoading[Hyperbridge Nexus]","","Mon Mar 31 08:48:59 GMT 2025","passed","Mon Mar 31 08:48:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1432","testBalancesLoading[DAO IPCI]","","Mon Mar 31 08:42:37 GMT 2025","passed","Mon Mar 31 08:42:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1952","testBalancesLoading[Ajuna]","","Mon Mar 31 08:45:33 GMT 2025","passed","Mon Mar 31 08:45:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
