"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","718","testFeeLoading[Cere]","","Mon Sep 08 16:33:08 UTC 2025","passed","Mon Sep 08 16:33:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","611","testFeeLoading[Amplitude]","","Mon Sep 08 16:31:23 UTC 2025","passed","Mon Sep 08 16:31:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","319","testFeeLoading[Kusama Bridge Hub]","","Mon Sep 08 16:32:09 UTC 2025","passed","Mon Sep 08 16:32:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","2210","testBalancesLoading[Zeitgeist]","","Mon Sep 08 16:34:02 UTC 2025","passed","Mon Sep 08 16:34:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","833","testFeeLoading[Robonomics]","","Mon Sep 08 16:30:07 UTC 2025","passed","Mon Sep 08 16:30:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","2579","testBalancesLoading[3DPass]","","Mon Sep 08 16:31:51 UTC 2025","passed","Mon Sep 08 16:31:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","303","testBalancesLoading[Kusama]","","Mon Sep 08 16:29:15 UTC 2025","passed","Mon Sep 08 16:29:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1981","testBalancesLoading[Frequency]","","Mon Sep 08 16:32:01 UTC 2025","passed","Mon Sep 08 16:32:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2835","testBalancesLoading[Phala]","","Mon Sep 08 16:30:39 UTC 2025","passed","Mon Sep 08 16:30:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","3242","testBalancesLoading[Moonbase Relay Testnet]","","Mon Sep 08 16:31:12 UTC 2025","passed","Mon Sep 08 16:31:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","845","testFeeLoading[peaq]","","Mon Sep 08 16:33:35 UTC 2025","passed","Mon Sep 08 16:33:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1384","testFeeLoading[Edgeware]","","Mon Sep 08 16:29:45 UTC 2025","passed","Mon Sep 08 16:29:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","3750","testBalancesLoading[Astar]","","Mon Sep 08 16:29:52 UTC 2025","passed","Mon Sep 08 16:29:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","3938","testBalancesLoading[Ajuna]","","Mon Sep 08 16:31:55 UTC 2025","passed","Mon Sep 08 16:31:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2226","testBalancesLoading[Karura]","","Mon Sep 08 16:29:25 UTC 2025","passed","Mon Sep 08 16:29:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
