"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","testFeeLoading[Statemine]","","Sun Mar 09 08:22:46 GMT 2025","passed","Sun Mar 09 08:22:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","183","testFeeLoading[Acala]","","Sun Mar 09 08:23:00 GMT 2025","passed","Sun Mar 09 08:23:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1068","testBalancesLoading[Kusama Bridge Hub]","","Sun Mar 09 08:24:43 GMT 2025","passed","Sun Mar 09 08:24:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","691","testFeeLoading[Basilisk]","","Sun Mar 09 08:23:13 GMT 2025","passed","Sun Mar 09 08:23:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","214","testFeeLoading[Kabocha]","","Sun Mar 09 08:24:13 GMT 2025","passed","Sun Mar 09 08:24:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","815","testBalancesLoading[Enjin Relay]","","Sun Mar 09 08:25:06 GMT 2025","passed","Sun Mar 09 08:25:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1495","testBalancesLoading[Westmint]","","Sun Mar 09 08:23:26 GMT 2025","passed","Sun Mar 09 08:23:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1380","testBalancesLoading[Ternoa]","","Sun Mar 09 08:24:20 GMT 2025","passed","Sun Mar 09 08:24:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","680","testFeeLoading[Joystream]","","Sun Mar 09 08:24:53 GMT 2025","passed","Sun Mar 09 08:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","714","testFeeLoading[Ternoa]","","Sun Mar 09 08:24:21 GMT 2025","passed","Sun Mar 09 08:24:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","135","testFeeLoading[Hashed Network]","","Sun Mar 09 08:24:35 GMT 2025","passed","Sun Mar 09 08:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1469","testBalancesLoading[InvArch]","","Sun Mar 09 08:24:59 GMT 2025","passed","Sun Mar 09 08:25:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1264","testBalancesLoading[Energy Web X]","","Sun Mar 09 08:24:58 GMT 2025","passed","Sun Mar 09 08:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1335","testBalancesLoading[Curio]","","Sun Mar 09 08:25:07 GMT 2025","passed","Sun Mar 09 08:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1973","testBalancesLoading[Xode]","","Sun Mar 09 08:25:29 GMT 2025","passed","Sun Mar 09 08:25:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","691","testBalancesLoading[QUARTZ]","","Sun Mar 09 08:23:14 GMT 2025","passed","Sun Mar 09 08:23:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","563","testFeeLoading[Cere]","","Sun Mar 09 08:25:16 GMT 2025","passed","Sun Mar 09 08:25:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
