"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1117","testFeeLoading[Robonomics]","","Sat Jun 14 08:26:47 GMT 2025","passed","Sat Jun 14 08:26:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1165","testFeeLoading[XX network]","","Sat Jun 14 08:28:01 GMT 2025","passed","Sat Jun 14 08:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1232","testFeeLoading[Moonbase Relay Testnet]","","Sat Jun 14 08:27:44 GMT 2025","passed","Sat Jun 14 08:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1168","testFeeLoading[Kusama Coretime]","","Sat Jun 14 08:29:33 GMT 2025","passed","Sat Jun 14 08:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1083","testFeeLoading[Polkadex Solochain]","","Sat Jun 14 08:27:22 GMT 2025","passed","Sat Jun 14 08:27:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1344","testFeeLoading[Moonbase Alpha]","","Sat Jun 14 08:26:59 GMT 2025","passed","Sat Jun 14 08:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1022","testFeeLoading[Kreivo]","","Sat Jun 14 08:28:51 GMT 2025","passed","Sat Jun 14 08:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2991","testBalancesLoading[Westend]","","Sat Jun 14 08:26:13 GMT 2025","passed","Sat Jun 14 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1137","testFeeLoading[Polimec]","","Sat Jun 14 08:28:37 GMT 2025","passed","Sat Jun 14 08:28:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3127","testBalancesLoading[Astar]","","Sat Jun 14 08:26:34 GMT 2025","passed","Sat Jun 14 08:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
