"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2717","testBalancesLoading[Centrifuge Parachain]","","Sat Apr 12 16:24:57 GMT 2025","passed","Sat Apr 12 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2039","testBalancesLoading[Turing]","","Sat Apr 12 16:25:32 GMT 2025","passed","Sat Apr 12 16:25:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1105","testFeeLoading[DAO IPCI]","","Sat Apr 12 16:26:26 GMT 2025","passed","Sat Apr 12 16:26:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","686","testFeeLoading[Moonbeam]","","Sat Apr 12 16:24:20 GMT 2025","passed","Sat Apr 12 16:24:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1857","testBalancesLoading[Aleph Zero Testnet]","","Sat Apr 12 16:26:00 GMT 2025","passed","Sat Apr 12 16:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","719","testFeeLoading[Bifrost Polkadot]","","Sat Apr 12 16:25:48 GMT 2025","passed","Sat Apr 12 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1503","testBalancesLoading[Moonbeam]","","Sat Apr 12 16:24:19 GMT 2025","passed","Sat Apr 12 16:24:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1077","testFeeLoading[Aleph Zero Testnet]","","Sat Apr 12 16:26:02 GMT 2025","passed","Sat Apr 12 16:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1440","testFeeLoading[Ajuna]","","Sat Apr 12 16:26:46 GMT 2025","passed","Sat Apr 12 16:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","934","testFeeLoading[Aventus]","","Sat Apr 12 16:26:36 GMT 2025","passed","Sat Apr 12 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","338","testFeeLoading[Polkadot Coretime]","","Sat Apr 12 16:31:09 GMT 2025","passed","Sat Apr 12 16:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","826","testFeeLoading[Avail]","","Sat Apr 12 16:30:37 GMT 2025","passed","Sat Apr 12 16:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","4369","testBalancesLoading[Ajuna]","","Sat Apr 12 16:26:41 GMT 2025","passed","Sat Apr 12 16:26:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2357","testBalancesLoading[DeepBrain]","","Sat Apr 12 16:31:01 GMT 2025","passed","Sat Apr 12 16:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1835","testBalancesLoading[Kusama People]","","Sat Apr 12 16:30:27 GMT 2025","passed","Sat Apr 12 16:30:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1959","testBalancesLoading[Avail]","","Sat Apr 12 16:30:35 GMT 2025","passed","Sat Apr 12 16:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","3125","testBalancesLoading[XX network]","","Sat Apr 12 16:26:27 GMT 2025","passed","Sat Apr 12 16:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","3198","testFeeLoading[Shiden]","","Sat Apr 12 16:24:03 GMT 2025","passed","Sat Apr 12 16:24:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1231","testFeeLoading[Energy Web X]","","Sat Apr 12 16:27:20 GMT 2025","passed","Sat Apr 12 16:27:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
