"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","808","testFeeLoading[Integritee Parachain]","","Wed Dec 11 00:32:45 GMT 2024","passed","Wed Dec 11 00:32:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1018","testFeeLoading[3DPass]","","Wed Dec 11 00:33:51 GMT 2024","passed","Wed Dec 11 00:33:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1869","testBalancesLoading[Polkadex Solochain]","","Wed Dec 11 00:32:46 GMT 2024","passed","Wed Dec 11 00:32:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","712","testFeeLoading[Avail]","","Wed Dec 11 00:37:44 GMT 2024","passed","Wed Dec 11 00:37:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","891","testFeeLoading[Basilisk]","","Wed Dec 11 00:32:03 GMT 2024","passed","Wed Dec 11 00:32:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","794","testBalancesLoading[Bittensor]","","Wed Dec 11 00:37:42 GMT 2024","passed","Wed Dec 11 00:37:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","763","testBalancesLoading[Hyperbridge Nexus]","","Wed Dec 11 00:37:35 GMT 2024","passed","Wed Dec 11 00:37:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1358","testBalancesLoading[Avail]","","Wed Dec 11 00:37:43 GMT 2024","passed","Wed Dec 11 00:37:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","2493","testBalancesLoading[Westend]","","Wed Dec 11 00:30:43 GMT 2024","passed","Wed Dec 11 00:30:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","614","testFeeLoading[Polkadot Bridge Hub]","","Wed Dec 11 00:34:14 GMT 2024","passed","Wed Dec 11 00:34:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1054","testBalancesLoading[Turing]","","Wed Dec 11 00:32:41 GMT 2024","passed","Wed Dec 11 00:32:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","228","testFeeLoading[Kabocha]","","Wed Dec 11 00:33:10 GMT 2024","passed","Wed Dec 11 00:33:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","768","testFeeLoading[InvArch]","","Wed Dec 11 00:34:27 GMT 2024","passed","Wed Dec 11 00:34:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","814","testFeeLoading[Moonbase Relay Testnet]","","Wed Dec 11 00:33:08 GMT 2024","passed","Wed Dec 11 00:33:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","974","testBalancesLoading[peaq]","","Wed Dec 11 00:38:01 GMT 2024","passed","Wed Dec 11 00:38:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","651","testFeeLoading[Polkadot People]","","Wed Dec 11 00:37:49 GMT 2024","passed","Wed Dec 11 00:37:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","714","testFeeLoading[DENTNet]","","Wed Dec 11 00:37:47 GMT 2024","passed","Wed Dec 11 00:37:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2057","testBalancesLoading[Joystream]","","Wed Dec 11 00:34:15 GMT 2024","passed","Wed Dec 11 00:34:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1976","testBalancesLoading[3DPass]","","Wed Dec 11 00:33:49 GMT 2024","passed","Wed Dec 11 00:33:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1538","testBalancesLoading[JAMTON]","","Wed Dec 11 00:38:06 GMT 2024","passed","Wed Dec 11 00:38:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1079","testBalancesLoading[Frequency]","","Wed Dec 11 00:33:57 GMT 2024","passed","Wed Dec 11 00:33:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1377","testBalancesLoading[Statemint]","","Wed Dec 11 00:33:25 GMT 2024","passed","Wed Dec 11 00:33:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","3216","testBalancesLoading[Continuum]","","Wed Dec 11 00:34:28 GMT 2024","passed","Wed Dec 11 00:34:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1014","testFeeLoading[Khala]","","Wed Dec 11 00:31:37 GMT 2024","passed","Wed Dec 11 00:31:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","856","testFeeLoading[Picasso]","","Wed Dec 11 00:32:13 GMT 2024","passed","Wed Dec 11 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","3392","testBalancesLoading[DeepBrain]","","Wed Dec 11 00:37:56 GMT 2024","passed","Wed Dec 11 00:37:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","647","testFeeLoading[Pendulum]","","Wed Dec 11 00:33:43 GMT 2024","passed","Wed Dec 11 00:33:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","140","testFeeLoading[Hyperbridge Nexus]","","Wed Dec 11 00:37:36 GMT 2024","passed","Wed Dec 11 00:37:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1673","testBalancesLoading[Polkadot Bridge Hub]","","Wed Dec 11 00:34:13 GMT 2024","passed","Wed Dec 11 00:34:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2081","testBalancesLoading[InvArch]","","Wed Dec 11 00:34:25 GMT 2024","passed","Wed Dec 11 00:34:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","3144","testBalancesLoading[Altair]","","Wed Dec 11 00:32:53 GMT 2024","passed","Wed Dec 11 00:32:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","877","testFeeLoading[Tinkernet]","","Wed Dec 11 00:33:24 GMT 2024","passed","Wed Dec 11 00:33:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","3529","testBalancesLoading[Bifrost]","","Wed Dec 11 00:30:58 GMT 2024","passed","Wed Dec 11 00:31:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1344","testBalancesLoading[Kusama Bridge Hub]","","Wed Dec 11 00:34:01 GMT 2024","passed","Wed Dec 11 00:34:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","732","testFeeLoading[Joystream]","","Wed Dec 11 00:34:17 GMT 2024","passed","Wed Dec 11 00:34:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1541","testBalancesLoading[Dock]","","Wed Dec 11 00:34:18 GMT 2024","passed","Wed Dec 11 00:34:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1656","testBalancesLoading[OriginTrail Parachain]","","Wed Dec 11 00:33:02 GMT 2024","passed","Wed Dec 11 00:33:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2534","testBalancesLoading[XX network]","","Wed Dec 11 00:33:38 GMT 2024","passed","Wed Dec 11 00:33:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","119","testFeeLoading[GIANT]","","Wed Dec 11 00:34:01 GMT 2024","passed","Wed Dec 11 00:34:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1828","testBalancesLoading[Picasso]","","Wed Dec 11 00:32:11 GMT 2024","passed","Wed Dec 11 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1271","testFeeLoading[Parallel]","","Wed Dec 11 00:32:07 GMT 2024","passed","Wed Dec 11 00:32:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","350","testFeeLoading[krest]","","Wed Dec 11 00:34:06 GMT 2024","passed","Wed Dec 11 00:34:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
