"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200","testBalancesLoading[Aleph Zero]","","Sun Jun 22 00:34:58 GMT 2025","passed","Sun Jun 22 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2207","testBalancesLoading[Crust Shadow]","","Sun Jun 22 00:34:40 GMT 2025","passed","Sun Jun 22 00:34:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2226","testBalancesLoading[Moonbase Relay Testnet]","","Sun Jun 22 00:35:26 GMT 2025","passed","Sun Jun 22 00:35:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1027","testFeeLoading[Basilisk]","","Sun Jun 22 00:34:22 GMT 2025","passed","Sun Jun 22 00:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1017","testFeeLoading[Phala]","","Sun Jun 22 00:34:53 GMT 2025","passed","Sun Jun 22 00:34:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","523","testFeeLoading[Altair]","","Sun Jun 22 00:35:14 GMT 2025","passed","Sun Jun 22 00:35:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","134","testFeeLoading[CC Enterprise]","","Sun Jun 22 00:36:50 GMT 2025","passed","Sun Jun 22 00:36:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","536","testFeeLoading[Edgeware]","","Sun Jun 22 00:34:12 GMT 2025","passed","Sun Jun 22 00:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1548","testBalancesLoading[Xode]","","Sun Jun 22 00:37:13 GMT 2025","passed","Sun Jun 22 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","915","testFeeLoading[Centrifuge Parachain]","","Sun Jun 22 00:34:30 GMT 2025","passed","Sun Jun 22 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
