"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2647","testBalancesLoading[Enjin Relay]","","Mon Nov 04 00:32:05 GMT 2024","passed","Mon Nov 04 00:32:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","973","testFeeLoading[Robonomics]","","Mon Nov 04 00:30:06 GMT 2024","passed","Mon Nov 04 00:30:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","941","testFeeLoading[Karura]","","Mon Nov 04 00:29:25 GMT 2024","passed","Mon Nov 04 00:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","913","testFeeLoading[XX network]","","Mon Nov 04 00:31:22 GMT 2024","passed","Mon Nov 04 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1147","testBalancesLoading[Moonbase Alpha]","","Mon Nov 04 00:30:17 GMT 2024","passed","Mon Nov 04 00:30:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1512","testBalancesLoading[Acurast Canary]","","Mon Nov 04 00:32:11 GMT 2024","passed","Mon Nov 04 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2400","testBalancesLoading[Bit. Country]","","Mon Nov 04 00:29:49 GMT 2024","passed","Mon Nov 04 00:29:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","2266","testBalancesLoading[Clover]","","Mon Nov 04 00:29:53 GMT 2024","passed","Mon Nov 04 00:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1840","testBalancesLoading[Parallel]","","Mon Nov 04 00:30:01 GMT 2024","passed","Mon Nov 04 00:30:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","826","testBalancesLoading[KILT Spiritnet]","","Mon Nov 04 00:29:37 GMT 2024","passed","Mon Nov 04 00:29:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1012","testBalancesLoading[QUARTZ]","","Mon Nov 04 00:29:59 GMT 2024","passed","Mon Nov 04 00:30:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2483","testBalancesLoading[Bifrost]","","Mon Nov 04 00:29:29 GMT 2024","passed","Mon Nov 04 00:29:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1566","testFeeLoading[DeepBrain]","","Mon Nov 04 00:32:39 GMT 2024","passed","Mon Nov 04 00:32:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1864","testBalancesLoading[Westmint]","","Mon Nov 04 00:30:14 GMT 2024","passed","Mon Nov 04 00:30:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","359","testFeeLoading[Avail]","","Mon Nov 04 00:32:24 GMT 2024","passed","Mon Nov 04 00:32:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1441","testFeeLoading[Calamari]","","Mon Nov 04 00:29:40 GMT 2024","passed","Mon Nov 04 00:29:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","486","testFeeLoading[Statemine]","","Mon Nov 04 00:29:23 GMT 2024","passed","Mon Nov 04 00:29:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1735","testBalancesLoading[Parallel Heiko]","","Mon Nov 04 00:30:41 GMT 2024","passed","Mon Nov 04 00:30:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1717","testBalancesLoading[Curio]","","Mon Nov 04 00:32:08 GMT 2024","passed","Mon Nov 04 00:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","869","testFeeLoading[Joystream]","","Mon Nov 04 00:31:51 GMT 2024","passed","Mon Nov 04 00:31:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","398","testFeeLoading[Kreivo]","","Mon Nov 04 00:32:15 GMT 2024","passed","Mon Nov 04 00:32:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","262","testFeeLoading[Myriad]","","Mon Nov 04 00:31:19 GMT 2024","passed","Mon Nov 04 00:31:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","341","testFeeLoading[Edgeware]","","Mon Nov 04 00:29:34 GMT 2024","passed","Mon Nov 04 00:29:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2955","testBalancesLoading[DeepBrain]","","Mon Nov 04 00:32:36 GMT 2024","passed","Mon Nov 04 00:32:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1562","testBalancesLoading[Kusama People]","","Mon Nov 04 00:32:16 GMT 2024","passed","Mon Nov 04 00:32:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","370","testFeeLoading[Pendulum]","","Mon Nov 04 00:31:23 GMT 2024","passed","Mon Nov 04 00:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","915","testFeeLoading[Energy Web X]","","Mon Nov 04 00:31:58 GMT 2024","passed","Mon Nov 04 00:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1725","testBalancesLoading[Phala]","","Mon Nov 04 00:30:31 GMT 2024","passed","Mon Nov 04 00:30:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1911","testBalancesLoading[Robonomics]","","Mon Nov 04 00:30:04 GMT 2024","passed","Mon Nov 04 00:30:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1451","testFeeLoading[Bit. Country]","","Mon Nov 04 00:29:52 GMT 2024","passed","Mon Nov 04 00:29:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","938","testFeeLoading[Phala]","","Mon Nov 04 00:30:33 GMT 2024","passed","Mon Nov 04 00:30:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
