"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1774","testBalancesLoading[Ajuna]","","Fri Nov 29 08:31:17 GMT 2024","passed","Fri Nov 29 08:31:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","3634","testFeeLoading[Acurast Canary]","","Fri Nov 29 08:31:58 GMT 2024","passed","Fri Nov 29 08:32:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1852","testBalancesLoading[Xode]","","Fri Nov 29 08:32:33 GMT 2024","passed","Fri Nov 29 08:32:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","584","testFeeLoading[Nodle Parachain]","","Fri Nov 29 08:27:24 GMT 2024","passed","Fri Nov 29 08:27:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2267","testBalancesLoading[Statemint]","","Fri Nov 29 08:30:51 GMT 2024","passed","Fri Nov 29 08:30:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1626","testBalancesLoading[Acurast Canary]","","Fri Nov 29 08:31:56 GMT 2024","passed","Fri Nov 29 08:31:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","321","testFeeLoading[krest]","","Fri Nov 29 08:31:27 GMT 2024","passed","Fri Nov 29 08:31:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","987","testFeeLoading[DENTNet]","","Fri Nov 29 08:32:17 GMT 2024","passed","Fri Nov 29 08:32:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","890","testFeeLoading[Polkadot People]","","Fri Nov 29 08:32:20 GMT 2024","passed","Fri Nov 29 08:32:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","281","testFeeLoading[Vara]","","Fri Nov 29 08:31:23 GMT 2024","passed","Fri Nov 29 08:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","401","testFeeLoading[Calamari]","","Fri Nov 29 08:26:37 GMT 2024","passed","Fri Nov 29 08:26:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1378","testFeeLoading[Continuum]","","Fri Nov 29 08:31:50 GMT 2024","passed","Fri Nov 29 08:31:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","474","testFeeLoading[Crust Polkadot Parachain]","","Fri Nov 29 08:31:12 GMT 2024","passed","Fri Nov 29 08:31:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","196","testBalancesLoading[Kusama]","","Fri Nov 29 08:24:37 GMT 2024","passed","Fri Nov 29 08:24:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1818","testBalancesLoading[3DPass]","","Fri Nov 29 08:31:14 GMT 2024","passed","Fri Nov 29 08:31:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1820","testBalancesLoading[Phala]","","Fri Nov 29 08:27:24 GMT 2024","passed","Fri Nov 29 08:27:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","909","testBalancesLoading[Hyperbridge Nexus]","","Fri Nov 29 08:32:03 GMT 2024","passed","Fri Nov 29 08:32:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","858","testFeeLoading[DAO IPCI]","","Fri Nov 29 08:31:01 GMT 2024","passed","Fri Nov 29 08:31:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1509","testBalancesLoading[Polymesh Mainnet]","","Fri Nov 29 08:30:57 GMT 2024","passed","Fri Nov 29 08:30:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","504","testFeeLoading[HydraDX]","","Fri Nov 29 08:27:22 GMT 2024","passed","Fri Nov 29 08:27:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","2971","testBalancesLoading[Astar]","","Fri Nov 29 08:26:39 GMT 2024","passed","Fri Nov 29 08:26:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","423","testFeeLoading[Enjin Relay]","","Fri Nov 29 08:31:53 GMT 2024","passed","Fri Nov 29 08:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","923","testFeeLoading[Turing]","","Fri Nov 29 08:27:29 GMT 2024","passed","Fri Nov 29 08:27:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","1275","testBalancesLoading[Kreivo]","","Fri Nov 29 08:32:01 GMT 2024","passed","Fri Nov 29 08:32:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1146","testFeeLoading[Kusama People]","","Fri Nov 29 08:32:06 GMT 2024","passed","Fri Nov 29 08:32:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","619","testBalancesLoading[Kusama Bridge Hub]","","Fri Nov 29 08:31:24 GMT 2024","passed","Fri Nov 29 08:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2419","testBalancesLoading[Continuum]","","Fri Nov 29 08:31:48 GMT 2024","passed","Fri Nov 29 08:31:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","829","testBalancesLoading[Vara]","","Fri Nov 29 08:31:22 GMT 2024","passed","Fri Nov 29 08:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","938","testBalancesLoading[Jur]","","Fri Nov 29 08:32:10 GMT 2024","passed","Fri Nov 29 08:32:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","3215","testBalancesLoading[Bifrost]","","Fri Nov 29 08:24:48 GMT 2024","passed","Fri Nov 29 08:24:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1580","testBalancesLoading[OriginTrail Parachain]","","Fri Nov 29 08:27:49 GMT 2024","passed","Fri Nov 29 08:27:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","739","testFeeLoading[Aventus]","","Fri Nov 29 08:31:10 GMT 2024","passed","Fri Nov 29 08:31:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","859","testFeeLoading[Creditcoin]","","Fri Nov 29 08:32:23 GMT 2024","passed","Fri Nov 29 08:32:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","442","testFeeLoading[Amplitude]","","Fri Nov 29 08:30:54 GMT 2024","passed","Fri Nov 29 08:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1862","testFeeLoading[Astar]","","Fri Nov 29 08:26:42 GMT 2024","passed","Fri Nov 29 08:26:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1006","testFeeLoading[Centrifuge Parachain]","","Fri Nov 29 08:27:06 GMT 2024","passed","Fri Nov 29 08:27:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","963","testFeeLoading[Robonomics]","","Fri Nov 29 08:27:00 GMT 2024","passed","Fri Nov 29 08:27:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1595","testBalancesLoading[DAO IPCI]","","Fri Nov 29 08:30:59 GMT 2024","passed","Fri Nov 29 08:31:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","850","testFeeLoading[KILT Spiritnet]","","Fri Nov 29 08:26:35 GMT 2024","passed","Fri Nov 29 08:26:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","804","testBalancesLoading[Calamari]","","Fri Nov 29 08:26:36 GMT 2024","passed","Fri Nov 29 08:26:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","348","testFeeLoading[Bifrost Polkadot]","","Fri Nov 29 08:27:43 GMT 2024","passed","Fri Nov 29 08:27:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","942","testFeeLoading[Subsocial Parachain]","","Fri Nov 29 08:27:16 GMT 2024","passed","Fri Nov 29 08:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1084","testBalancesLoading[Bittensor]","","Fri Nov 29 08:32:12 GMT 2024","passed","Fri Nov 29 08:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2168","testBalancesLoading[Tinkernet]","","Fri Nov 29 08:30:47 GMT 2024","passed","Fri Nov 29 08:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","1830","testBalancesLoading[InvArch]","","Fri Nov 29 08:31:45 GMT 2024","passed","Fri Nov 29 08:31:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","831","testBalancesLoading[KILT Spiritnet]","","Fri Nov 29 08:26:35 GMT 2024","passed","Fri Nov 29 08:26:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","549","testFeeLoading[Moonriver]","","Fri Nov 29 08:24:47 GMT 2024","passed","Fri Nov 29 08:24:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1533","testBalancesLoading[Ternoa]","","Fri Nov 29 08:30:55 GMT 2024","passed","Fri Nov 29 08:30:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2465","testBalancesLoading[Clover]","","Fri Nov 29 08:26:47 GMT 2024","passed","Fri Nov 29 08:26:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","987","testFeeLoading[Tinkernet]","","Fri Nov 29 08:30:50 GMT 2024","passed","Fri Nov 29 08:30:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","352","testFeeLoading[Statemine]","","Fri Nov 29 08:24:42 GMT 2024","passed","Fri Nov 29 08:24:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1732","testFeeLoading[Bajun]","","Fri Nov 29 08:30:46 GMT 2024","passed","Fri Nov 29 08:30:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1006","testFeeLoading[InvArch]","","Fri Nov 29 08:31:47 GMT 2024","passed","Fri Nov 29 08:31:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","339","testFeeLoading[Altair]","","Fri Nov 29 08:27:42 GMT 2024","passed","Fri Nov 29 08:27:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1026","testFeeLoading[3DPass]","","Fri Nov 29 08:31:15 GMT 2024","passed","Fri Nov 29 08:31:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","14660","testBalancesLoading[Edgeware]","","Fri Nov 29 08:24:52 GMT 2024","passed","Fri Nov 29 08:25:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","887","testFeeLoading[Avail]","","Fri Nov 29 08:32:14 GMT 2024","passed","Fri Nov 29 08:32:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","83951","testBalancesLoading[Kabocha]","","Fri Nov 29 08:27:56 GMT 2024","broken","Fri Nov 29 08:29:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","311","testFeeLoading[Statemint]","","Fri Nov 29 08:30:53 GMT 2024","passed","Fri Nov 29 08:30:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2322","testBalancesLoading[Westend]","","Fri Nov 29 08:24:38 GMT 2024","passed","Fri Nov 29 08:24:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","936","testBalancesLoading[krest]","","Fri Nov 29 08:31:26 GMT 2024","passed","Fri Nov 29 08:31:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1765","testFeeLoading[Litentry]","","Fri Nov 29 08:27:46 GMT 2024","passed","Fri Nov 29 08:27:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","688","testBalancesLoading[Imbue]","","Fri Nov 29 08:31:19 GMT 2024","passed","Fri Nov 29 08:31:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","1917","testBalancesLoading[Moonbase Relay Testnet]","","Fri Nov 29 08:27:53 GMT 2024","passed","Fri Nov 29 08:27:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1312","testBalancesLoading[Enjin Relay]","","Fri Nov 29 08:31:52 GMT 2024","passed","Fri Nov 29 08:31:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1104","testBalancesLoading[Amplitude]","","Fri Nov 29 08:30:53 GMT 2024","passed","Fri Nov 29 08:30:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","897","testFeeLoading[Humanode]","","Fri Nov 29 08:32:25 GMT 2024","passed","Fri Nov 29 08:32:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1047","testBalancesLoading[Statemine]","","Fri Nov 29 08:24:41 GMT 2024","passed","Fri Nov 29 08:24:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","917","testFeeLoading[Cere]","","Fri Nov 29 08:32:09 GMT 2024","passed","Fri Nov 29 08:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","958","testBalancesLoading[CC Enterprise]","","Fri Nov 29 08:32:21 GMT 2024","passed","Fri Nov 29 08:32:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","872","testFeeLoading[OriginTrail Parachain]","","Fri Nov 29 08:27:51 GMT 2024","passed","Fri Nov 29 08:27:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","134","testBalancesLoading[Aleph Zero]","","Fri Nov 29 08:27:32 GMT 2024","passed","Fri Nov 29 08:27:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","376","testFeeLoading[Acala]","","Fri Nov 29 08:26:38 GMT 2024","passed","Fri Nov 29 08:26:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","863","testBalancesLoading[Acala]","","Fri Nov 29 08:26:37 GMT 2024","passed","Fri Nov 29 08:26:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","889","testFeeLoading[Joystream]","","Fri Nov 29 08:31:37 GMT 2024","passed","Fri Nov 29 08:31:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1376","testFeeLoading[Bit. Country]","","Fri Nov 29 08:26:46 GMT 2024","passed","Fri Nov 29 08:26:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1780","testBalancesLoading[DENTNet]","","Fri Nov 29 08:32:15 GMT 2024","passed","Fri Nov 29 08:32:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","908","testBalancesLoading[QUARTZ]","","Fri Nov 29 08:26:54 GMT 2024","passed","Fri Nov 29 08:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1574","testBalancesLoading[Curio]","","Fri Nov 29 08:31:54 GMT 2024","passed","Fri Nov 29 08:31:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1077","testBalancesLoading[peaq]","","Fri Nov 29 08:32:32 GMT 2024","passed","Fri Nov 29 08:32:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1248","testBalancesLoading[Altair]","","Fri Nov 29 08:27:40 GMT 2024","passed","Fri Nov 29 08:27:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","323","testFeeLoading[Encointer]","","Fri Nov 29 08:27:15 GMT 2024","passed","Fri Nov 29 08:27:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1709","testBalancesLoading[Energy Web X]","","Fri Nov 29 08:31:43 GMT 2024","passed","Fri Nov 29 08:31:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","3051","testBalancesLoading[Khala]","","Fri Nov 29 08:26:31 GMT 2024","passed","Fri Nov 29 08:26:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1379","testBalancesLoading[Manta]","","Fri Nov 29 08:31:27 GMT 2024","passed","Fri Nov 29 08:31:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1394","testBalancesLoading[Aventus]","","Fri Nov 29 08:31:09 GMT 2024","passed","Fri Nov 29 08:31:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
