"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1649","testBalancesLoading[Tangle]","","Sun Apr 20 00:45:27 GMT 2025","passed","Sun Apr 20 00:45:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1678","testBalancesLoading[Joystream]","","Sun Apr 20 00:41:56 GMT 2025","passed","Sun Apr 20 00:41:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","169","testFeeLoading[Zeitgeist]","","Sun Apr 20 00:35:07 GMT 2025","passed","Sun Apr 20 00:35:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","220","testBalancesLoading[Kusama]","","Sun Apr 20 00:34:22 GMT 2025","passed","Sun Apr 20 00:34:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","807","testFeeLoading[Kusama Coretime]","","Sun Apr 20 00:45:33 GMT 2025","passed","Sun Apr 20 00:45:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1354","testBalancesLoading[Energy Web X]","","Sun Apr 20 00:42:00 GMT 2025","passed","Sun Apr 20 00:42:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","151","testFeeLoading[Bittensor]","","Sun Apr 20 00:45:06 GMT 2025","passed","Sun Apr 20 00:45:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","750","testFeeLoading[Polkadot People]","","Sun Apr 20 00:45:11 GMT 2025","passed","Sun Apr 20 00:45:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","3774","testBalancesLoading[Subsocial Parachain]","","Sun Apr 20 00:35:12 GMT 2025","passed","Sun Apr 20 00:35:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","674","testFeeLoading[Crust Polkadot Parachain]","","Sun Apr 20 00:41:35 GMT 2025","passed","Sun Apr 20 00:41:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","190","testFeeLoading[Acala]","","Sun Apr 20 00:34:45 GMT 2025","passed","Sun Apr 20 00:34:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","635","testFeeLoading[Xode]","","Sun Apr 20 00:45:20 GMT 2025","broken","Sun Apr 20 00:45:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1422","testBalancesLoading[Parallel]","","Sun Apr 20 00:34:59 GMT 2025","passed","Sun Apr 20 00:35:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","715","testFeeLoading[JAMTON]","","Sun Apr 20 00:45:22 GMT 2025","passed","Sun Apr 20 00:45:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","608","testFeeLoading[Cere]","","Sun Apr 20 00:45:04 GMT 2025","passed","Sun Apr 20 00:45:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2333","testBalancesLoading[Crust Shadow]","","Sun Apr 20 00:35:17 GMT 2025","passed","Sun Apr 20 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2911","testBalancesLoading[Bifrost]","","Sun Apr 20 00:34:38 GMT 2025","passed","Sun Apr 20 00:34:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","811","testBalancesLoading[Altair]","","Sun Apr 20 00:38:20 GMT 2025","passed","Sun Apr 20 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","740","testBalancesLoading[Frequency]","","Sun Apr 20 00:41:40 GMT 2025","passed","Sun Apr 20 00:41:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","164","testFeeLoading[Aleph Zero Testnet]","","Sun Apr 20 00:38:29 GMT 2025","passed","Sun Apr 20 00:38:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1539","testBalancesLoading[Integritee Parachain]","","Sun Apr 20 00:35:30 GMT 2025","passed","Sun Apr 20 00:35:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","515","testFeeLoading[Polkadot Bridge Hub]","","Sun Apr 20 00:41:55 GMT 2025","passed","Sun Apr 20 00:41:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1553","testBalancesLoading[Litentry]","","Sun Apr 20 00:38:22 GMT 2025","passed","Sun Apr 20 00:38:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1136","testBalancesLoading[Bifrost Polkadot]","","Sun Apr 20 00:38:21 GMT 2025","passed","Sun Apr 20 00:38:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1489","testBalancesLoading[Turing]","","Sun Apr 20 00:35:28 GMT 2025","passed","Sun Apr 20 00:35:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1736","testBalancesLoading[Karura]","","Sun Apr 20 00:34:29 GMT 2025","passed","Sun Apr 20 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1412","testBalancesLoading[Ternoa]","","Sun Apr 20 00:38:38 GMT 2025","passed","Sun Apr 20 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1598","testBalancesLoading[Polimec]","","Sun Apr 20 00:41:58 GMT 2025","passed","Sun Apr 20 00:42:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","185","testFeeLoading[Nodle Parachain]","","Sun Apr 20 00:35:25 GMT 2025","passed","Sun Apr 20 00:35:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","747","testFeeLoading[3DPass]","","Sun Apr 20 00:41:37 GMT 2025","passed","Sun Apr 20 00:41:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","3136","testBalancesLoading[HydraDX]","","Sun Apr 20 00:35:20 GMT 2025","passed","Sun Apr 20 00:35:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","811","testFeeLoading[Statemint]","","Sun Apr 20 00:38:36 GMT 2025","passed","Sun Apr 20 00:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","229","testFeeLoading[Frequency]","","Sun Apr 20 00:41:41 GMT 2025","passed","Sun Apr 20 00:41:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1377","testBalancesLoading[Polkadot People]","","Sun Apr 20 00:45:10 GMT 2025","passed","Sun Apr 20 00:45:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1230","testFeeLoading[Polkadot]","","Sun Apr 20 00:34:21 GMT 2025","passed","Sun Apr 20 00:34:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","667","testFeeLoading[DAO IPCI]","","Sun Apr 20 00:38:44 GMT 2025","passed","Sun Apr 20 00:38:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","684","testFeeLoading[Polimec]","","Sun Apr 20 00:42:00 GMT 2025","passed","Sun Apr 20 00:42:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3240","testBalancesLoading[Westend]","","Sun Apr 20 00:34:23 GMT 2025","passed","Sun Apr 20 00:34:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1186","testBalancesLoading[Polkadot Bridge Hub]","","Sun Apr 20 00:41:54 GMT 2025","passed","Sun Apr 20 00:41:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","946","testBalancesLoading[Moonbase Alpha]","","Sun Apr 20 00:35:09 GMT 2025","passed","Sun Apr 20 00:35:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","728","testFeeLoading[Joystream]","","Sun Apr 20 00:41:57 GMT 2025","passed","Sun Apr 20 00:41:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","489","testFeeLoading[Polkadot Collectives]","","Sun Apr 20 00:41:46 GMT 2025","passed","Sun Apr 20 00:41:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","655","testFeeLoading[DENTNet]","","Sun Apr 20 00:45:09 GMT 2025","passed","Sun Apr 20 00:45:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","318","testFeeLoading[Vara]","","Sun Apr 20 00:41:42 GMT 2025","passed","Sun Apr 20 00:41:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
