"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1853","testBalancesLoading[Nodle Parachain]","","Tue Sep 09 08:33:09 UTC 2025","passed","Tue Sep 09 08:33:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","974","testFeeLoading[Statemint]","","Tue Sep 09 08:33:37 UTC 2025","passed","Tue Sep 09 08:33:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","840","testBalancesLoading[Bittensor]","","Tue Sep 09 08:34:49 UTC 2025","passed","Tue Sep 09 08:34:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2022","testBalancesLoading[Tangle]","","Tue Sep 09 08:35:12 UTC 2025","passed","Tue Sep 09 08:35:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","397","testFeeLoading[Statemine]","","Tue Sep 09 08:32:08 UTC 2025","passed","Tue Sep 09 08:32:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","700","testFeeLoading[Humanode]","","Tue Sep 09 08:35:03 UTC 2025","passed","Tue Sep 09 08:35:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","585","testFeeLoading[Ternoa]","","Tue Sep 09 08:33:41 UTC 2025","passed","Tue Sep 09 08:33:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","300","testFeeLoading[Tanssi]","","Tue Sep 09 08:38:17 UTC 2025","passed","Tue Sep 09 08:38:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","216","testFeeLoading[Bifrost Polkadot]","","Tue Sep 09 08:33:23 UTC 2025","passed","Tue Sep 09 08:33:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","538","testFeeLoading[Cere]","","Tue Sep 09 08:34:48 UTC 2025","passed","Tue Sep 09 08:34:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
