"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1037","testFeeLoading[Litentry]","","Thu Jun 26 08:30:59 GMT 2025","passed","Thu Jun 26 08:31:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1522","testBalancesLoading[Polkadot People]","","Thu Jun 26 08:32:21 GMT 2025","passed","Thu Jun 26 08:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1984","testBalancesLoading[Ajuna]","","Thu Jun 26 08:31:32 GMT 2025","passed","Thu Jun 26 08:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","244","testFeeLoading[GIANT]","","Thu Jun 26 08:31:39 GMT 2025","passed","Thu Jun 26 08:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","806","testFeeLoading[Moonbase Relay Testnet]","","Thu Jun 26 08:31:08 GMT 2025","passed","Thu Jun 26 08:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1797","testBalancesLoading[XX network]","","Thu Jun 26 08:31:21 GMT 2025","passed","Thu Jun 26 08:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","787","testFeeLoading[Nodle Parachain]","","Thu Jun 26 08:30:41 GMT 2025","passed","Thu Jun 26 08:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","904","testBalancesLoading[Bittensor]","","Thu Jun 26 08:32:15 GMT 2025","passed","Thu Jun 26 08:32:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","301","testFeeLoading[Polkadot Coretime]","","Thu Jun 26 08:32:41 GMT 2025","passed","Thu Jun 26 08:32:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1109","testBalancesLoading[Statemine]","","Thu Jun 26 08:29:49 GMT 2025","passed","Thu Jun 26 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","813","testFeeLoading[Phala]","","Thu Jun 26 08:30:44 GMT 2025","passed","Thu Jun 26 08:30:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","723","testFeeLoading[DAO IPCI]","","Thu Jun 26 08:31:21 GMT 2025","passed","Thu Jun 26 08:31:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1475","testBalancesLoading[Kusama People]","","Thu Jun 26 08:32:11 GMT 2025","passed","Thu Jun 26 08:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","699","testBalancesLoading[Hyperbridge Nexus]","","Thu Jun 26 08:32:10 GMT 2025","passed","Thu Jun 26 08:32:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","328","testFeeLoading[Statemine]","","Thu Jun 26 08:29:51 GMT 2025","passed","Thu Jun 26 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2499","testBalancesLoading[DeepBrain]","","Thu Jun 26 08:32:34 GMT 2025","passed","Thu Jun 26 08:32:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1119","testFeeLoading[Statemint]","","Thu Jun 26 08:31:12 GMT 2025","passed","Thu Jun 26 08:31:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1117","testBalancesLoading[Kreivo]","","Thu Jun 26 08:32:08 GMT 2025","passed","Thu Jun 26 08:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1903","testBalancesLoading[HydraDX]","","Thu Jun 26 08:30:36 GMT 2025","passed","Thu Jun 26 08:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","881","testFeeLoading[Polkadex Solochain]","","Thu Jun 26 08:30:52 GMT 2025","passed","Thu Jun 26 08:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","765","testBalancesLoading[Kusama Bridge Hub]","","Thu Jun 26 08:31:40 GMT 2025","passed","Thu Jun 26 08:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","242","testFeeLoading[Kreivo]","","Thu Jun 26 08:32:09 GMT 2025","passed","Thu Jun 26 08:32:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1862","testBalancesLoading[Polimec]","","Thu Jun 26 08:31:56 GMT 2025","passed","Thu Jun 26 08:31:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
