"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1082","testFeeLoading[Humanode]","","Thu Dec 26 08:28:15 GMT 2024","passed","Thu Dec 26 08:28:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","840","testBalancesLoading[Imbue]","","Thu Dec 26 08:27:12 GMT 2024","passed","Thu Dec 26 08:27:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","359","testFeeLoading[UNIQUE]","","Thu Dec 26 08:26:18 GMT 2024","passed","Thu Dec 26 08:26:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1669","testBalancesLoading[OriginTrail Parachain]","","Thu Dec 26 08:26:18 GMT 2024","passed","Thu Dec 26 08:26:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1443","testFeeLoading[Polkadot]","","Thu Dec 26 08:24:22 GMT 2024","passed","Thu Dec 26 08:24:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1622","testBalancesLoading[Xode]","","Thu Dec 26 08:28:18 GMT 2024","passed","Thu Dec 26 08:28:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1250","testBalancesLoading[Calamari]","","Thu Dec 26 08:24:54 GMT 2024","passed","Thu Dec 26 08:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1519","testBalancesLoading[Polkadot People]","","Thu Dec 26 08:28:08 GMT 2024","passed","Thu Dec 26 08:28:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2250","testBalancesLoading[Manta]","","Thu Dec 26 08:27:21 GMT 2024","passed","Thu Dec 26 08:27:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","359","testFeeLoading[CC Enterprise]","","Thu Dec 26 08:28:11 GMT 2024","passed","Thu Dec 26 08:28:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
