"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1816","testBalancesLoading[krest]","","Wed Jul 02 16:29:33 GMT 2025","passed","Wed Jul 02 16:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","800","testFeeLoading[3DPass]","","Wed Jul 02 16:29:21 GMT 2025","passed","Wed Jul 02 16:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2208","testBalancesLoading[Nodle Parachain]","","Wed Jul 02 16:28:34 GMT 2025","passed","Wed Jul 02 16:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1566","testBalancesLoading[DAO IPCI]","","Wed Jul 02 16:29:10 GMT 2025","passed","Wed Jul 02 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","675","testFeeLoading[Joystream]","","Wed Jul 02 16:29:45 GMT 2025","passed","Wed Jul 02 16:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","402","testFeeLoading[Vara]","","Wed Jul 02 16:29:28 GMT 2025","passed","Wed Jul 02 16:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","131","testFeeLoading[GIANT]","","Wed Jul 02 16:29:29 GMT 2025","passed","Wed Jul 02 16:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","260","testFeeLoading[Amplitude]","","Wed Jul 02 16:29:05 GMT 2025","passed","Wed Jul 02 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","673","testFeeLoading[Polkadot People]","","Wed Jul 02 16:30:16 GMT 2025","passed","Wed Jul 02 16:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1088","testBalancesLoading[Polkadot Coretime]","","Wed Jul 02 16:30:40 GMT 2025","passed","Wed Jul 02 16:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1772","testBalancesLoading[Statemine]","","Wed Jul 02 16:27:50 GMT 2025","passed","Wed Jul 02 16:27:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1572","testBalancesLoading[Polimec]","","Wed Jul 02 16:29:46 GMT 2025","passed","Wed Jul 02 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1381","testFeeLoading[Crust Shadow]","","Wed Jul 02 16:28:29 GMT 2025","passed","Wed Jul 02 16:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1389","testBalancesLoading[Humanode]","","Wed Jul 02 16:30:21 GMT 2025","passed","Wed Jul 02 16:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1042","testBalancesLoading[Edgeware]","","Wed Jul 02 16:28:04 GMT 2025","passed","Wed Jul 02 16:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","617","testFeeLoading[Polkadot Collectives]","","Wed Jul 02 16:29:33 GMT 2025","passed","Wed Jul 02 16:29:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","462","testFeeLoading[Aventus]","","Wed Jul 02 16:29:17 GMT 2025","passed","Wed Jul 02 16:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","837","testBalancesLoading[Zeitgeist]","","Wed Jul 02 16:30:44 GMT 2025","passed","Wed Jul 02 16:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","691","testFeeLoading[Ternoa]","","Wed Jul 02 16:29:07 GMT 2025","passed","Wed Jul 02 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","633","testFeeLoading[Avail]","","Wed Jul 02 16:30:11 GMT 2025","passed","Wed Jul 02 16:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","619","testFeeLoading[Centrifuge Parachain]","","Wed Jul 02 16:28:19 GMT 2025","passed","Wed Jul 02 16:28:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1603","testBalancesLoading[Integritee Parachain]","","Wed Jul 02 16:28:40 GMT 2025","passed","Wed Jul 02 16:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1532","testFeeLoading[Astar]","","Wed Jul 02 16:28:10 GMT 2025","passed","Wed Jul 02 16:28:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2779","testBalancesLoading[Crust Shadow]","","Wed Jul 02 16:28:26 GMT 2025","passed","Wed Jul 02 16:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1790","testBalancesLoading[Kreivo]","","Wed Jul 02 16:29:58 GMT 2025","passed","Wed Jul 02 16:30:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","264","testFeeLoading[Moonriver]","","Wed Jul 02 16:27:59 GMT 2025","passed","Wed Jul 02 16:27:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1207","testBalancesLoading[Kusama Bridge Hub]","","Wed Jul 02 16:29:29 GMT 2025","passed","Wed Jul 02 16:29:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1524","testBalancesLoading[Polkadot People]","","Wed Jul 02 16:30:15 GMT 2025","passed","Wed Jul 02 16:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1095","testBalancesLoading[Amplitude]","","Wed Jul 02 16:29:04 GMT 2025","passed","Wed Jul 02 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1718","testBalancesLoading[Centrifuge Parachain]","","Wed Jul 02 16:28:17 GMT 2025","passed","Wed Jul 02 16:28:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2180","testBalancesLoading[Litentry]","","Wed Jul 02 16:28:49 GMT 2025","passed","Wed Jul 02 16:28:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","661","testFeeLoading[Humanode]","","Wed Jul 02 16:30:22 GMT 2025","passed","Wed Jul 02 16:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1659","testBalancesLoading[Acurast Canary]","","Wed Jul 02 16:29:56 GMT 2025","passed","Wed Jul 02 16:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
