"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2027","testFeeLoading[DeepBrain]","","Sun Dec 29 16:29:51 GMT 2024","passed","Sun Dec 29 16:29:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1293","testFeeLoading[Clover]","","Sun Dec 29 16:26:36 GMT 2024","passed","Sun Dec 29 16:26:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","2399","testBalancesLoading[Crust Shadow]","","Sun Dec 29 16:27:06 GMT 2024","passed","Sun Dec 29 16:27:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","350","testFeeLoading[Kusama Bridge Hub]","","Sun Dec 29 16:28:39 GMT 2024","passed","Sun Dec 29 16:28:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1545","testFeeLoading[3DPass]","","Sun Dec 29 16:28:24 GMT 2024","passed","Sun Dec 29 16:28:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","392","testFeeLoading[Aleph Zero Testnet]","","Sun Dec 29 16:27:46 GMT 2024","passed","Sun Dec 29 16:27:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","393","testFeeLoading[Bittensor]","","Sun Dec 29 16:29:26 GMT 2024","passed","Sun Dec 29 16:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2812","testBalancesLoading[Bifrost]","","Sun Dec 29 16:25:13 GMT 2024","passed","Sun Dec 29 16:25:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1576","testBalancesLoading[Subsocial Parachain]","","Sun Dec 29 16:27:04 GMT 2024","passed","Sun Dec 29 16:27:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1077","testBalancesLoading[Acala]","","Sun Dec 29 16:26:21 GMT 2024","passed","Sun Dec 29 16:26:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1776","testFeeLoading[Polkadex Solochain]","","Sun Dec 29 16:27:27 GMT 2024","passed","Sun Dec 29 16:27:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2526","testBalancesLoading[Continuum]","","Sun Dec 29 16:29:03 GMT 2024","passed","Sun Dec 29 16:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","420","testFeeLoading[Bajun]","","Sun Dec 29 16:27:52 GMT 2024","passed","Sun Dec 29 16:27:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","959","testFeeLoading[Turing]","","Sun Dec 29 16:27:20 GMT 2024","passed","Sun Dec 29 16:27:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","334","testFeeLoading[Zeitgeist]","","Sun Dec 29 16:26:58 GMT 2024","passed","Sun Dec 29 16:26:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1208","testBalancesLoading[Kreivo]","","Sun Dec 29 16:29:15 GMT 2024","passed","Sun Dec 29 16:29:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","251","testBalancesLoading[Kusama]","","Sun Dec 29 16:24:55 GMT 2024","passed","Sun Dec 29 16:24:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1422","testFeeLoading[Continuum]","","Sun Dec 29 16:29:05 GMT 2024","passed","Sun Dec 29 16:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","430","testFeeLoading[Kreivo]","","Sun Dec 29 16:29:16 GMT 2024","passed","Sun Dec 29 16:29:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1577","testBalancesLoading[Integritee Parachain]","","Sun Dec 29 16:27:21 GMT 2024","passed","Sun Dec 29 16:27:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","915","testBalancesLoading[Encointer]","","Sun Dec 29 16:27:03 GMT 2024","passed","Sun Dec 29 16:27:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","6640","testFeeLoading[Shiden]","","Sun Dec 29 16:24:46 GMT 2024","passed","Sun Dec 29 16:24:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1663","testFeeLoading[Bit. Country]","","Sun Dec 29 16:26:32 GMT 2024","passed","Sun Dec 29 16:26:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","2003","testBalancesLoading[Centrifuge Parachain]","","Sun Dec 29 16:26:53 GMT 2024","passed","Sun Dec 29 16:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1230","testBalancesLoading[Bittensor]","","Sun Dec 29 16:29:24 GMT 2024","passed","Sun Dec 29 16:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","613","testFeeLoading[Polymesh Mainnet]","","Sun Dec 29 16:28:05 GMT 2024","passed","Sun Dec 29 16:28:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1642","testBalancesLoading[DAO IPCI]","","Sun Dec 29 16:28:05 GMT 2024","passed","Sun Dec 29 16:28:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1629","testBalancesLoading[Tinkernet]","","Sun Dec 29 16:27:52 GMT 2024","passed","Sun Dec 29 16:27:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","908","testFeeLoading[Pendulum]","","Sun Dec 29 16:28:14 GMT 2024","passed","Sun Dec 29 16:28:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","118","testBalancesLoading[Aleph Zero]","","Sun Dec 29 16:27:24 GMT 2024","passed","Sun Dec 29 16:27:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","938","testFeeLoading[JAMTON]","","Sun Dec 29 16:29:47 GMT 2024","passed","Sun Dec 29 16:29:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","3412","testBalancesLoading[Parallel]","","Sun Dec 29 16:26:43 GMT 2024","passed","Sun Dec 29 16:26:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","887","testFeeLoading[Integritee Parachain]","","Sun Dec 29 16:27:23 GMT 2024","passed","Sun Dec 29 16:27:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","837","testFeeLoading[Creditcoin]","","Sun Dec 29 16:29:36 GMT 2024","passed","Sun Dec 29 16:29:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","2020","testBalancesLoading[Robonomics]","","Sun Dec 29 16:26:47 GMT 2024","passed","Sun Dec 29 16:26:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1275","testBalancesLoading[Aventus]","","Sun Dec 29 16:28:15 GMT 2024","passed","Sun Dec 29 16:28:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1794","testBalancesLoading[Parallel Heiko]","","Sun Dec 29 16:27:29 GMT 2024","passed","Sun Dec 29 16:27:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","395","testFeeLoading[Moonbase Alpha]","","Sun Dec 29 16:27:02 GMT 2024","passed","Sun Dec 29 16:27:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1088","testBalancesLoading[Crust Polkadot Parachain]","","Sun Dec 29 16:28:17 GMT 2024","passed","Sun Dec 29 16:28:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1225","testFeeLoading[Curio]","","Sun Dec 29 16:29:10 GMT 2024","passed","Sun Dec 29 16:29:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1120","testBalancesLoading[Kabocha]","","Sun Dec 29 16:27:49 GMT 2024","passed","Sun Dec 29 16:27:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","989","testBalancesLoading[Frequency]","","Sun Dec 29 16:28:33 GMT 2024","passed","Sun Dec 29 16:28:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1034","testFeeLoading[Phala]","","Sun Dec 29 16:27:18 GMT 2024","passed","Sun Dec 29 16:27:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","637","testFeeLoading[Hashed Network]","","Sun Dec 29 16:28:21 GMT 2024","passed","Sun Dec 29 16:28:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","412","testFeeLoading[Frequency]","","Sun Dec 29 16:28:34 GMT 2024","passed","Sun Dec 29 16:28:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","645","testFeeLoading[Aleph Zero]","","Sun Dec 29 16:27:24 GMT 2024","passed","Sun Dec 29 16:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1093","testBalancesLoading[Moonbase Alpha]","","Sun Dec 29 16:27:01 GMT 2024","passed","Sun Dec 29 16:27:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1298","testBalancesLoading[Polkadot Bridge Hub]","","Sun Dec 29 16:28:48 GMT 2024","passed","Sun Dec 29 16:28:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","842","testFeeLoading[Polimec]","","Sun Dec 29 16:28:56 GMT 2024","passed","Sun Dec 29 16:28:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","325","testFeeLoading[GIANT]","","Sun Dec 29 16:28:38 GMT 2024","passed","Sun Dec 29 16:28:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2181","testBalancesLoading[Manta]","","Sun Dec 29 16:28:43 GMT 2024","passed","Sun Dec 29 16:28:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","371","testFeeLoading[Vara]","","Sun Dec 29 16:28:37 GMT 2024","passed","Sun Dec 29 16:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1207","testBalancesLoading[Enjin Matrixchain]","","Sun Dec 29 16:28:46 GMT 2024","passed","Sun Dec 29 16:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","33672","testBalancesLoading[Edgeware]","","Sun Dec 29 16:25:17 GMT 2024","passed","Sun Dec 29 16:25:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","927","testFeeLoading[Kusama People]","","Sun Dec 29 16:29:19 GMT 2024","passed","Sun Dec 29 16:29:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1430","testBalancesLoading[Polkadot People]","","Sun Dec 29 16:29:31 GMT 2024","passed","Sun Dec 29 16:29:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","451","testFeeLoading[Kabocha]","","Sun Dec 29 16:27:50 GMT 2024","passed","Sun Dec 29 16:27:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","964","testFeeLoading[Moonbase Relay Testnet]","","Sun Dec 29 16:27:48 GMT 2024","passed","Sun Dec 29 16:27:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","2173","testBalancesLoading[HydraDX]","","Sun Dec 29 16:27:10 GMT 2024","passed","Sun Dec 29 16:27:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1910","testBalancesLoading[Moonbase Relay Testnet]","","Sun Dec 29 16:27:46 GMT 2024","passed","Sun Dec 29 16:27:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","408","testFeeLoading[Nodle Parachain]","","Sun Dec 29 16:27:15 GMT 2024","passed","Sun Dec 29 16:27:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","3856","testBalancesLoading[Karura]","","Sun Dec 29 16:25:04 GMT 2024","passed","Sun Dec 29 16:25:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1216","testFeeLoading[Tinkernet]","","Sun Dec 29 16:27:54 GMT 2024","passed","Sun Dec 29 16:27:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","821","testBalancesLoading[GIANT]","","Sun Dec 29 16:28:37 GMT 2024","passed","Sun Dec 29 16:28:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","3135","testBalancesLoading[Khala]","","Sun Dec 29 16:26:11 GMT 2024","passed","Sun Dec 29 16:26:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1158","testFeeLoading[Energy Web X]","","Sun Dec 29 16:28:58 GMT 2024","passed","Sun Dec 29 16:28:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2183","testBalancesLoading[Joystream]","","Sun Dec 29 16:28:50 GMT 2024","passed","Sun Dec 29 16:28:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1602","testBalancesLoading[Ternoa]","","Sun Dec 29 16:28:01 GMT 2024","passed","Sun Dec 29 16:28:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1772","testBalancesLoading[Amplitude]","","Sun Dec 29 16:27:58 GMT 2024","passed","Sun Dec 29 16:28:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","993","testFeeLoading[Amplitude]","","Sun Dec 29 16:28:00 GMT 2024","passed","Sun Dec 29 16:28:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1374","testBalancesLoading[Avail]","","Sun Dec 29 16:29:26 GMT 2024","passed","Sun Dec 29 16:29:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","389","testFeeLoading[Acala]","","Sun Dec 29 16:26:22 GMT 2024","passed","Sun Dec 29 16:26:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1403","testBalancesLoading[krest]","","Sun Dec 29 16:28:41 GMT 2024","passed","Sun Dec 29 16:28:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","2981","testBalancesLoading[Statemine]","","Sun Dec 29 16:25:01 GMT 2024","passed","Sun Dec 29 16:25:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","956","testBalancesLoading[UNIQUE]","","Sun Dec 29 16:27:41 GMT 2024","passed","Sun Dec 29 16:27:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","892","testFeeLoading[Polkadot People]","","Sun Dec 29 16:29:33 GMT 2024","passed","Sun Dec 29 16:29:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1856","testBalancesLoading[Basilisk]","","Sun Dec 29 16:26:37 GMT 2024","passed","Sun Dec 29 16:26:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2486","testBalancesLoading[InvArch]","","Sun Dec 29 16:28:59 GMT 2024","passed","Sun Dec 29 16:29:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1019","testFeeLoading[Subsocial Parachain]","","Sun Dec 29 16:27:05 GMT 2024","passed","Sun Dec 29 16:27:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","353","testFeeLoading[UNIQUE]","","Sun Dec 29 16:27:42 GMT 2024","passed","Sun Dec 29 16:27:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1260","testBalancesLoading[Moonriver]","","Sun Dec 29 16:25:11 GMT 2024","passed","Sun Dec 29 16:25:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","508","testFeeLoading[Enjin Relay]","","Sun Dec 29 16:29:08 GMT 2024","passed","Sun Dec 29 16:29:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1490","testBalancesLoading[Nodle Parachain]","","Sun Dec 29 16:27:14 GMT 2024","passed","Sun Dec 29 16:27:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","799","testBalancesLoading[Myriad]","","Sun Dec 29 16:28:08 GMT 2024","passed","Sun Dec 29 16:28:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","1493","testFeeLoading[Astar]","","Sun Dec 29 16:26:25 GMT 2024","passed","Sun Dec 29 16:26:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1434","testBalancesLoading[peaq]","","Sun Dec 29 16:29:39 GMT 2024","passed","Sun Dec 29 16:29:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","5512","testBalancesLoading[Bit. Country]","","Sun Dec 29 16:26:26 GMT 2024","passed","Sun Dec 29 16:26:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1877","testBalancesLoading[Acurast Canary]","","Sun Dec 29 16:29:12 GMT 2024","passed","Sun Dec 29 16:29:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1021","testBalancesLoading[Polkadot Collectives]","","Sun Dec 29 16:28:40 GMT 2024","passed","Sun Dec 29 16:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
