"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84454","testBalancesLoading[Statemine]","","Tue Feb 18 08:31:44 GMT 2025","broken","Tue Feb 18 08:33:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","83189","testFeeLoading[Westend]","","Tue Feb 18 08:30:21 GMT 2025","broken","Tue Feb 18 08:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","85457","testFeeLoading[Polkadot]","","Tue Feb 18 08:24:42 GMT 2025","broken","Tue Feb 18 08:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2075","testFeeLoading[Shiden]","","Tue Feb 18 08:23:17 GMT 2025","passed","Tue Feb 18 08:23:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","83008","testFeeLoading[Bifrost]","","Tue Feb 18 08:44:21 GMT 2025","broken","Tue Feb 18 08:45:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","83509","testFeeLoading[Edgeware]","","Tue Feb 18 08:47:08 GMT 2025","broken","Tue Feb 18 08:48:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","83069","testFeeLoading[Statemine]","","Tue Feb 18 08:33:09 GMT 2025","broken","Tue Feb 18 08:34:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","83154","testBalancesLoading[Bifrost]","","Tue Feb 18 08:42:58 GMT 2025","broken","Tue Feb 18 08:44:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","83346","testBalancesLoading[Karura]","","Tue Feb 18 08:34:32 GMT 2025","broken","Tue Feb 18 08:35:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","85876","testBalancesLoading[Westend]","","Tue Feb 18 08:28:55 GMT 2025","broken","Tue Feb 18 08:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","83967","testFeeLoading[Moonriver]","","Tue Feb 18 08:41:34 GMT 2025","broken","Tue Feb 18 08:42:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","82951","testFeeLoading[Karura]","","Tue Feb 18 08:35:55 GMT 2025","broken","Tue Feb 18 08:37:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","87203","testFeeLoading[Moonbeam]","","Tue Feb 18 08:38:42 GMT 2025","broken","Tue Feb 18 08:40:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","83465","testBalancesLoading[Kusama]","","Tue Feb 18 08:26:08 GMT 2025","broken","Tue Feb 18 08:27:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","84080","testBalancesLoading[Moonbeam]","","Tue Feb 18 08:37:18 GMT 2025","broken","Tue Feb 18 08:38:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","83861","testBalancesLoading[Edgeware]","","Tue Feb 18 08:45:44 GMT 2025","broken","Tue Feb 18 08:47:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","84555","testBalancesLoading[Moonriver]","","Tue Feb 18 08:40:10 GMT 2025","broken","Tue Feb 18 08:41:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","83157","testBalancesLoading[Polkadot]","","Tue Feb 18 08:23:19 GMT 2025","broken","Tue Feb 18 08:24:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","84153","testFeeLoading[Kusama]","","Tue Feb 18 08:27:31 GMT 2025","broken","Tue Feb 18 08:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","31968","testBalancesLoading[Shiden]","","Tue Feb 18 08:22:45 GMT 2025","passed","Tue Feb 18 08:23:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
