"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","testFeeLoading[Vara]","","Sat Jul 05 16:31:39 GMT 2025","passed","Sat Jul 05 16:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","991","testFeeLoading[Nodle Parachain]","","Sat Jul 05 16:30:36 GMT 2025","passed","Sat Jul 05 16:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1022","testBalancesLoading[Polkadot Bridge Hub]","","Sat Jul 05 16:31:52 GMT 2025","passed","Sat Jul 05 16:31:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1024","testFeeLoading[Robonomics]","","Sat Jul 05 16:30:14 GMT 2025","passed","Sat Jul 05 16:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","996","testFeeLoading[Tangle]","","Sat Jul 05 16:32:53 GMT 2025","passed","Sat Jul 05 16:32:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1956","testBalancesLoading[Manta]","","Sat Jul 05 16:31:46 GMT 2025","passed","Sat Jul 05 16:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2653","testBalancesLoading[HydraDX]","","Sat Jul 05 16:30:30 GMT 2025","passed","Sat Jul 05 16:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1010","testFeeLoading[3DPass]","","Sat Jul 05 16:31:32 GMT 2025","passed","Sat Jul 05 16:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2711","testBalancesLoading[Curio]","","Sat Jul 05 16:32:06 GMT 2025","passed","Sat Jul 05 16:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1832","testBalancesLoading[Avail]","","Sat Jul 05 16:32:24 GMT 2025","passed","Sat Jul 05 16:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","507","testFeeLoading[Altair]","","Sat Jul 05 16:30:50 GMT 2025","passed","Sat Jul 05 16:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","901","testFeeLoading[Humanode]","","Sat Jul 05 16:32:39 GMT 2025","passed","Sat Jul 05 16:32:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
