"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1454","testBalancesLoading[Turing]","","Mon Mar 17 00:31:23 GMT 2025","passed","Mon Mar 17 00:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2566","testBalancesLoading[Polkadex Solochain]","","Mon Mar 17 00:31:27 GMT 2025","passed","Mon Mar 17 00:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1714","testBalancesLoading[Bajun]","","Mon Mar 17 00:31:47 GMT 2025","passed","Mon Mar 17 00:31:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","110","testFeeLoading[KILT Spiritnet]","","Mon Mar 17 00:30:39 GMT 2025","passed","Mon Mar 17 00:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1486","testBalancesLoading[Basilisk]","","Mon Mar 17 00:30:53 GMT 2025","passed","Mon Mar 17 00:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","182","testFeeLoading[Kabocha]","","Mon Mar 17 00:31:47 GMT 2025","passed","Mon Mar 17 00:31:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","698","testBalancesLoading[Acala]","","Mon Mar 17 00:30:39 GMT 2025","passed","Mon Mar 17 00:30:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1569","testBalancesLoading[XX network]","","Mon Mar 17 00:32:02 GMT 2025","passed","Mon Mar 17 00:32:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1234","testBalancesLoading[Aventus]","","Mon Mar 17 00:32:05 GMT 2025","passed","Mon Mar 17 00:32:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","575","testFeeLoading[Polkadot Collectives]","","Mon Mar 17 00:32:20 GMT 2025","passed","Mon Mar 17 00:32:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
