"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1236","testBalancesLoading[Humanode]","","Wed Jan 08 00:41:19 GMT 2025","passed","Wed Jan 08 00:41:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2033","testBalancesLoading[Polymesh Mainnet]","","Wed Jan 08 00:36:44 GMT 2025","passed","Wed Jan 08 00:36:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1021","testFeeLoading[Kusama People]","","Wed Jan 08 00:38:14 GMT 2025","passed","Wed Jan 08 00:38:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2746","testBalancesLoading[Khala]","","Wed Jan 08 00:31:25 GMT 2025","passed","Wed Jan 08 00:31:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1088","testFeeLoading[Acurast Canary]","","Wed Jan 08 00:38:07 GMT 2025","passed","Wed Jan 08 00:38:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1067","testFeeLoading[Statemint]","","Wed Jan 08 00:36:38 GMT 2025","passed","Wed Jan 08 00:36:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2433","testBalancesLoading[Tinkernet]","","Wed Jan 08 00:36:32 GMT 2025","passed","Wed Jan 08 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","1090","testFeeLoading[Westmint]","","Wed Jan 08 00:32:22 GMT 2025","passed","Wed Jan 08 00:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1309","testBalancesLoading[Kusama Bridge Hub]","","Wed Jan 08 00:37:19 GMT 2025","passed","Wed Jan 08 00:37:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","780","testFeeLoading[Altair]","","Wed Jan 08 00:33:13 GMT 2025","passed","Wed Jan 08 00:33:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","2719","testBalancesLoading[Manta]","","Wed Jan 08 00:37:25 GMT 2025","passed","Wed Jan 08 00:37:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","4185","testBalancesLoading[Astar]","","Wed Jan 08 00:31:39 GMT 2025","passed","Wed Jan 08 00:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1665","testBalancesLoading[Avail]","","Wed Jan 08 00:41:08 GMT 2025","passed","Wed Jan 08 00:41:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","2988","testBalancesLoading[Enjin Relay]","","Wed Jan 08 00:37:57 GMT 2025","passed","Wed Jan 08 00:38:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2085","testBalancesLoading[Acurast Canary]","","Wed Jan 08 00:38:05 GMT 2025","passed","Wed Jan 08 00:38:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","3146","testBalancesLoading[DAO IPCI]","","Wed Jan 08 00:36:47 GMT 2025","passed","Wed Jan 08 00:36:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1181","testFeeLoading[Subsocial Parachain]","","Wed Jan 08 00:32:30 GMT 2025","passed","Wed Jan 08 00:32:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","505","testFeeLoading[Kabocha]","","Wed Jan 08 00:33:38 GMT 2025","passed","Wed Jan 08 00:33:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","2140","testBalancesLoading[OriginTrail Parachain]","","Wed Jan 08 00:33:26 GMT 2025","passed","Wed Jan 08 00:33:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2222","testBalancesLoading[Ternoa]","","Wed Jan 08 00:36:41 GMT 2025","passed","Wed Jan 08 00:36:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","476","testFeeLoading[Moonbase Alpha]","","Wed Jan 08 00:32:25 GMT 2025","passed","Wed Jan 08 00:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","951","testFeeLoading[Turing]","","Wed Jan 08 00:32:56 GMT 2025","passed","Wed Jan 08 00:32:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","1884","testFeeLoading[Westend]","","Wed Jan 08 00:30:59 GMT 2025","passed","Wed Jan 08 00:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","87138","testFeeLoading[Bajun]","","Wed Jan 08 00:35:05 GMT 2025","broken","Wed Jan 08 00:36:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1270","testBalancesLoading[Polkadot Collectives]","","Wed Jan 08 00:37:20 GMT 2025","passed","Wed Jan 08 00:37:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","898","testFeeLoading[Avail]","","Wed Jan 08 00:41:10 GMT 2025","passed","Wed Jan 08 00:41:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","431","testFeeLoading[Amplitude]","","Wed Jan 08 00:36:41 GMT 2025","passed","Wed Jan 08 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1189","testFeeLoading[Parallel]","","Wed Jan 08 00:32:03 GMT 2025","passed","Wed Jan 08 00:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1553","testFeeLoading[DAO IPCI]","","Wed Jan 08 00:36:50 GMT 2025","passed","Wed Jan 08 00:36:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","400","testFeeLoading[Hashed Network]","","Wed Jan 08 00:37:05 GMT 2025","passed","Wed Jan 08 00:37:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1400","testBalancesLoading[Creditcoin]","","Wed Jan 08 00:41:17 GMT 2025","passed","Wed Jan 08 00:41:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1012","testFeeLoading[XX network]","","Wed Jan 08 00:36:56 GMT 2025","passed","Wed Jan 08 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2147","testBalancesLoading[Turing]","","Wed Jan 08 00:32:53 GMT 2025","passed","Wed Jan 08 00:32:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1249","testFeeLoading[Karura]","","Wed Jan 08 00:31:06 GMT 2025","passed","Wed Jan 08 00:31:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1025","testFeeLoading[Tinkernet]","","Wed Jan 08 00:36:35 GMT 2025","passed","Wed Jan 08 00:36:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","1816","testBalancesLoading[Encointer]","","Wed Jan 08 00:32:26 GMT 2025","passed","Wed Jan 08 00:32:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","354","testFeeLoading[Myriad]","","Wed Jan 08 00:36:53 GMT 2025","passed","Wed Jan 08 00:36:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","1718","testBalancesLoading[Hashed Network]","","Wed Jan 08 00:37:03 GMT 2025","passed","Wed Jan 08 00:37:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","539","testFeeLoading[Bifrost Polkadot]","","Wed Jan 08 00:33:18 GMT 2025","passed","Wed Jan 08 00:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1158","testBalancesLoading[Myriad]","","Wed Jan 08 00:36:52 GMT 2025","passed","Wed Jan 08 00:36:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","947","testFeeLoading[Polkadot People]","","Wed Jan 08 00:41:15 GMT 2025","passed","Wed Jan 08 00:41:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","524","testBalancesLoading[Polkadot]","","Wed Jan 08 00:30:50 GMT 2025","passed","Wed Jan 08 00:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1966","testBalancesLoading[Robonomics]","","Wed Jan 08 00:32:04 GMT 2025","passed","Wed Jan 08 00:32:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","563","testFeeLoading[Enjin Matrixchain]","","Wed Jan 08 00:37:32 GMT 2025","passed","Wed Jan 08 00:37:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1186","testFeeLoading[Picasso]","","Wed Jan 08 00:32:10 GMT 2025","passed","Wed Jan 08 00:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","367","testFeeLoading[CC Enterprise]","","Wed Jan 08 00:41:17 GMT 2025","passed","Wed Jan 08 00:41:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1953","testBalancesLoading[3DPass]","","Wed Jan 08 00:37:05 GMT 2025","passed","Wed Jan 08 00:37:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1363","testBalancesLoading[Hyperbridge Nexus]","","Wed Jan 08 00:38:10 GMT 2025","passed","Wed Jan 08 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2084","testBalancesLoading[Energy Web X]","","Wed Jan 08 00:37:44 GMT 2025","passed","Wed Jan 08 00:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","804","testFeeLoading[Aleph Zero]","","Wed Jan 08 00:33:01 GMT 2025","passed","Wed Jan 08 00:33:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","503","testFeeLoading[Zeitgeist]","","Wed Jan 08 00:32:18 GMT 2025","passed","Wed Jan 08 00:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","2125","testFeeLoading[Astar]","","Wed Jan 08 00:31:43 GMT 2025","passed","Wed Jan 08 00:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","3720","testBalancesLoading[HydraDX]","","Wed Jan 08 00:32:36 GMT 2025","passed","Wed Jan 08 00:32:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1005","testFeeLoading[Robonomics]","","Wed Jan 08 00:32:06 GMT 2025","passed","Wed Jan 08 00:32:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1659","testBalancesLoading[Polkadot Bridge Hub]","","Wed Jan 08 00:37:33 GMT 2025","passed","Wed Jan 08 00:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","957","testFeeLoading[Basilisk]","","Wed Jan 08 00:31:57 GMT 2025","passed","Wed Jan 08 00:31:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1885","testBalancesLoading[Kusama People]","","Wed Jan 08 00:38:12 GMT 2025","passed","Wed Jan 08 00:38:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","3656","testBalancesLoading[Litentry]","","Wed Jan 08 00:33:18 GMT 2025","passed","Wed Jan 08 00:33:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","353","testFeeLoading[Encointer]","","Wed Jan 08 00:32:28 GMT 2025","passed","Wed Jan 08 00:32:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1394","testBalancesLoading[Vara]","","Wed Jan 08 00:37:15 GMT 2025","passed","Wed Jan 08 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1953","testFeeLoading[Litentry]","","Wed Jan 08 00:33:22 GMT 2025","passed","Wed Jan 08 00:33:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","562","testFeeLoading[Hyperbridge Nexus]","","Wed Jan 08 00:38:12 GMT 2025","passed","Wed Jan 08 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","54343","testBalancesLoading[Shiden]","","Wed Jan 08 00:29:50 GMT 2025","passed","Wed Jan 08 00:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1080","testFeeLoading[QUARTZ]","","Wed Jan 08 00:31:59 GMT 2025","passed","Wed Jan 08 00:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2232","testBalancesLoading[Polimec]","","Wed Jan 08 00:37:41 GMT 2025","passed","Wed Jan 08 00:37:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1033","testFeeLoading[Xode]","","Wed Jan 08 00:41:25 GMT 2025","passed","Wed Jan 08 00:41:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","372","testFeeLoading[peaq]","","Wed Jan 08 00:41:22 GMT 2025","passed","Wed Jan 08 00:41:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","375","testFeeLoading[Bittensor]","","Wed Jan 08 00:41:08 GMT 2025","passed","Wed Jan 08 00:41:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","83957","testFeeLoading[Jur]","","Wed Jan 08 00:39:43 GMT 2025","broken","Wed Jan 08 00:41:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","482","testFeeLoading[Acala]","","Wed Jan 08 00:31:38 GMT 2025","passed","Wed Jan 08 00:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1482","testBalancesLoading[Dock]","","Wed Jan 08 00:37:39 GMT 2025","passed","Wed Jan 08 00:37:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","3788","testBalancesLoading[Bifrost Polkadot]","","Wed Jan 08 00:33:14 GMT 2025","passed","Wed Jan 08 00:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2310","testBalancesLoading[Cere]","","Wed Jan 08 00:38:15 GMT 2025","passed","Wed Jan 08 00:38:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1759","testBalancesLoading[Kreivo]","","Wed Jan 08 00:38:08 GMT 2025","passed","Wed Jan 08 00:38:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1512","testFeeLoading[Crust Shadow]","","Wed Jan 08 00:32:34 GMT 2025","passed","Wed Jan 08 00:32:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","2098","testBalancesLoading[Subsocial Parachain]","","Wed Jan 08 00:32:28 GMT 2025","passed","Wed Jan 08 00:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","2131","testBalancesLoading[Zeitgeist]","","Wed Jan 08 00:32:16 GMT 2025","passed","Wed Jan 08 00:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1023","testFeeLoading[InvArch]","","Wed Jan 08 00:37:52 GMT 2025","passed","Wed Jan 08 00:37:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","2221","testBalancesLoading[Integritee Parachain]","","Wed Jan 08 00:32:57 GMT 2025","passed","Wed Jan 08 00:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","404","testFeeLoading[Vara]","","Wed Jan 08 00:37:17 GMT 2025","passed","Wed Jan 08 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","880","testFeeLoading[Creditcoin]","","Wed Jan 08 00:41:18 GMT 2025","passed","Wed Jan 08 00:41:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","929","testFeeLoading[Energy Web X]","","Wed Jan 08 00:37:46 GMT 2025","passed","Wed Jan 08 00:37:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","937","testFeeLoading[Ternoa]","","Wed Jan 08 00:36:43 GMT 2025","passed","Wed Jan 08 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","3168","testBalancesLoading[Calamari]","","Wed Jan 08 00:31:31 GMT 2025","passed","Wed Jan 08 00:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1343","testFeeLoading[Bifrost]","","Wed Jan 08 00:31:22 GMT 2025","passed","Wed Jan 08 00:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2604","testBalancesLoading[Basilisk]","","Wed Jan 08 00:31:55 GMT 2025","passed","Wed Jan 08 00:31:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","865","testBalancesLoading[GIANT]","","Wed Jan 08 00:37:17 GMT 2025","passed","Wed Jan 08 00:37:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1024","testFeeLoading[Ajuna]","","Wed Jan 08 00:37:11 GMT 2025","passed","Wed Jan 08 00:37:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1304","testFeeLoading[3DPass]","","Wed Jan 08 00:37:07 GMT 2025","passed","Wed Jan 08 00:37:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","277","testFeeLoading[Imbue]","","Wed Jan 08 00:37:13 GMT 2025","passed","Wed Jan 08 00:37:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
