"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1501","testBalancesLoading[Humanode]","","Fri Feb 07 08:33:21 GMT 2025","passed","Fri Feb 07 08:33:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1274","testBalancesLoading[Hashed Network]","","Fri Feb 07 08:29:21 GMT 2025","passed","Fri Feb 07 08:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","3095","testBalancesLoading[krest]","","Fri Feb 07 08:29:37 GMT 2025","passed","Fri Feb 07 08:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","941","testFeeLoading[Xode]","","Fri Feb 07 08:33:28 GMT 2025","passed","Fri Feb 07 08:33:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","2721","testBalancesLoading[peaq]","","Fri Feb 07 08:33:23 GMT 2025","passed","Fri Feb 07 08:33:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","694","testFeeLoading[QUARTZ]","","Fri Feb 07 08:24:46 GMT 2025","passed","Fri Feb 07 08:24:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","502","testFeeLoading[Bittensor]","","Fri Feb 07 08:33:08 GMT 2025","passed","Fri Feb 07 08:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1845","testBalancesLoading[Subsocial Parachain]","","Fri Feb 07 08:25:12 GMT 2025","passed","Fri Feb 07 08:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","2233","testBalancesLoading[3DPass]","","Fri Feb 07 08:29:22 GMT 2025","passed","Fri Feb 07 08:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2880","testBalancesLoading[Moonbase Alpha]","","Fri Feb 07 08:25:06 GMT 2025","passed","Fri Feb 07 08:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1107","testFeeLoading[Kusama People]","","Fri Feb 07 08:33:02 GMT 2025","passed","Fri Feb 07 08:33:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","368","testFeeLoading[Statemine]","","Fri Feb 07 08:24:06 GMT 2025","passed","Fri Feb 07 08:24:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1474","testBalancesLoading[QUARTZ]","","Fri Feb 07 08:24:45 GMT 2025","passed","Fri Feb 07 08:24:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1950","testFeeLoading[Shiden]","","Fri Feb 07 08:23:53 GMT 2025","passed","Fri Feb 07 08:23:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","522","testFeeLoading[Hyperbridge Nexus]","","Fri Feb 07 08:33:00 GMT 2025","passed","Fri Feb 07 08:33:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","939","testFeeLoading[Aventus]","","Fri Feb 07 08:29:19 GMT 2025","passed","Fri Feb 07 08:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1200","testFeeLoading[InvArch]","","Fri Feb 07 08:30:00 GMT 2025","passed","Fri Feb 07 08:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","1266","testFeeLoading[Westmint]","","Fri Feb 07 08:25:05 GMT 2025","passed","Fri Feb 07 08:25:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1124","testFeeLoading[Energy Web X]","","Fri Feb 07 08:29:56 GMT 2025","passed","Fri Feb 07 08:29:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","897","testFeeLoading[Parallel]","","Fri Feb 07 08:24:49 GMT 2025","passed","Fri Feb 07 08:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","83634","testFeeLoading[Myriad]","","Fri Feb 07 08:27:45 GMT 2025","broken","Fri Feb 07 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","714","testBalancesLoading[Dock]","","Fri Feb 07 08:29:50 GMT 2025","passed","Fri Feb 07 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","2056","testBalancesLoading[Manta]","","Fri Feb 07 08:29:41 GMT 2025","passed","Fri Feb 07 08:29:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1112","testFeeLoading[Moonbase Relay Testnet]","","Fri Feb 07 08:26:02 GMT 2025","passed","Fri Feb 07 08:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","3337","testBalancesLoading[Astar]","","Fri Feb 07 08:24:28 GMT 2025","passed","Fri Feb 07 08:24:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1699","testBalancesLoading[Aventus]","","Fri Feb 07 08:29:17 GMT 2025","passed","Fri Feb 07 08:29:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","450","testFeeLoading[Enjin Relay]","","Fri Feb 07 08:30:06 GMT 2025","passed","Fri Feb 07 08:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1381","testFeeLoading[Statemint]","","Fri Feb 07 08:26:10 GMT 2025","passed","Fri Feb 07 08:26:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1461","testFeeLoading[XX network]","","Fri Feb 07 08:29:11 GMT 2025","passed","Fri Feb 07 08:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","290","testBalancesLoading[Aleph Zero]","","Fri Feb 07 08:25:33 GMT 2025","passed","Fri Feb 07 08:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1110","testFeeLoading[Picasso]","","Fri Feb 07 08:24:55 GMT 2025","passed","Fri Feb 07 08:24:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","2047","testBalancesLoading[Cere]","","Fri Feb 07 08:33:03 GMT 2025","passed","Fri Feb 07 08:33:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1941","testFeeLoading[Astar]","","Fri Feb 07 08:24:32 GMT 2025","passed","Fri Feb 07 08:24:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1143","testBalancesLoading[Bittensor]","","Fri Feb 07 08:33:06 GMT 2025","passed","Fri Feb 07 08:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2251","testBalancesLoading[Robonomics]","","Fri Feb 07 08:24:50 GMT 2025","passed","Fri Feb 07 08:24:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","311","testBalancesLoading[Polkadot]","","Fri Feb 07 08:23:55 GMT 2025","passed","Fri Feb 07 08:23:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","504","testFeeLoading[Frequency]","","Fri Feb 07 08:29:32 GMT 2025","passed","Fri Feb 07 08:29:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1176","testFeeLoading[Subsocial Parachain]","","Fri Feb 07 08:25:14 GMT 2025","passed","Fri Feb 07 08:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2903","testBalancesLoading[InvArch]","","Fri Feb 07 08:29:57 GMT 2025","passed","Fri Feb 07 08:30:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1157","testFeeLoading[Phala]","","Fri Feb 07 08:25:26 GMT 2025","passed","Fri Feb 07 08:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1308","testBalancesLoading[Amplitude]","","Fri Feb 07 08:26:12 GMT 2025","passed","Fri Feb 07 08:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","112","testFeeLoading[Dock]","","Fri Feb 07 08:29:51 GMT 2025","passed","Fri Feb 07 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","689","testFeeLoading[Acala]","","Fri Feb 07 08:24:28 GMT 2025","passed","Fri Feb 07 08:24:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","240","testBalancesLoading[Kusama]","","Fri Feb 07 08:23:57 GMT 2025","passed","Fri Feb 07 08:23:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
