"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1815","testBalancesLoading[Kusama People]","","Mon Apr 14 16:28:40 GMT 2025","passed","Mon Apr 14 16:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","935","testFeeLoading[Basilisk]","","Mon Apr 14 16:26:00 GMT 2025","passed","Mon Apr 14 16:26:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1422","testBalancesLoading[Polkadot Bridge Hub]","","Mon Apr 14 16:28:04 GMT 2025","passed","Mon Apr 14 16:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","615","testFeeLoading[Creditcoin]","","Mon Apr 14 16:28:56 GMT 2025","passed","Mon Apr 14 16:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","746","testFeeLoading[Moonbase Relay Testnet]","","Mon Apr 14 16:27:07 GMT 2025","passed","Mon Apr 14 16:27:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","948","testBalancesLoading[Nodle Parachain]","","Mon Apr 14 16:26:36 GMT 2025","passed","Mon Apr 14 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","3614","testBalancesLoading[Bit. Country]","","Mon Apr 14 16:25:51 GMT 2025","passed","Mon Apr 14 16:25:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","150","testFeeLoading[KILT Spiritnet]","","Mon Apr 14 16:25:44 GMT 2025","passed","Mon Apr 14 16:25:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","199","testBalancesLoading[Kusama]","","Mon Apr 14 16:25:16 GMT 2025","passed","Mon Apr 14 16:25:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","913","testFeeLoading[Ternoa]","","Mon Apr 14 16:27:20 GMT 2025","passed","Mon Apr 14 16:27:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","185","testFeeLoading[Aleph Zero]","","Mon Apr 14 16:26:48 GMT 2025","passed","Mon Apr 14 16:26:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","942","testBalancesLoading[Edgeware]","","Mon Apr 14 16:25:42 GMT 2025","passed","Mon Apr 14 16:25:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","813","testFeeLoading[Robonomics]","","Mon Apr 14 16:26:11 GMT 2025","passed","Mon Apr 14 16:26:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","677","testBalancesLoading[InvArch]","","Mon Apr 14 16:28:13 GMT 2025","passed","Mon Apr 14 16:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","686","testFeeLoading[Polimec]","","Mon Apr 14 16:28:10 GMT 2025","passed","Mon Apr 14 16:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1447","testBalancesLoading[Enjin Relay]","","Mon Apr 14 16:28:19 GMT 2025","passed","Mon Apr 14 16:28:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","782","testFeeLoading[Phala]","","Mon Apr 14 16:26:42 GMT 2025","passed","Mon Apr 14 16:26:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1858","testFeeLoading[Polkadex Solochain]","","Mon Apr 14 16:26:51 GMT 2025","passed","Mon Apr 14 16:26:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","4048","testBalancesLoading[Polymesh Mainnet]","","Mon Apr 14 16:27:21 GMT 2025","passed","Mon Apr 14 16:27:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","729","testFeeLoading[Amplitude]","","Mon Apr 14 16:27:18 GMT 2025","passed","Mon Apr 14 16:27:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1054","testFeeLoading[Picasso]","","Mon Apr 14 16:29:24 GMT 2025","passed","Mon Apr 14 16:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","569","testFeeLoading[Aventus]","","Mon Apr 14 16:27:35 GMT 2025","passed","Mon Apr 14 16:27:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1195","testFeeLoading[Astar]","","Mon Apr 14 16:25:50 GMT 2025","passed","Mon Apr 14 16:25:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1674","testFeeLoading[Manta]","","Mon Apr 14 16:28:01 GMT 2025","passed","Mon Apr 14 16:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","786","testBalancesLoading[Hyperbridge Nexus]","","Mon Apr 14 16:28:39 GMT 2025","passed","Mon Apr 14 16:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1477","testBalancesLoading[Integritee Parachain]","","Mon Apr 14 16:26:45 GMT 2025","passed","Mon Apr 14 16:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2652","testFeeLoading[Polkadot Collectives]","","Mon Apr 14 16:27:54 GMT 2025","passed","Mon Apr 14 16:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1547","testBalancesLoading[Robonomics]","","Mon Apr 14 16:26:09 GMT 2025","passed","Mon Apr 14 16:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","3509","testBalancesLoading[Basilisk]","","Mon Apr 14 16:25:56 GMT 2025","passed","Mon Apr 14 16:26:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","338","testFeeLoading[Pendulum]","","Mon Apr 14 16:27:34 GMT 2025","passed","Mon Apr 14 16:27:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","6773","testBalancesLoading[Kusama Coretime]","","Mon Apr 14 16:29:14 GMT 2025","passed","Mon Apr 14 16:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1560","testBalancesLoading[Acurast Canary]","","Mon Apr 14 16:28:23 GMT 2025","passed","Mon Apr 14 16:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","206","testFeeLoading[Acala]","","Mon Apr 14 16:25:46 GMT 2025","passed","Mon Apr 14 16:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","195","testFeeLoading[Moonbase Alpha]","","Mon Apr 14 16:26:19 GMT 2025","passed","Mon Apr 14 16:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2234","testBalancesLoading[Cere]","","Mon Apr 14 16:28:42 GMT 2025","passed","Mon Apr 14 16:28:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1959","testBalancesLoading[Amplitude]","","Mon Apr 14 16:27:16 GMT 2025","passed","Mon Apr 14 16:27:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","755","testBalancesLoading[Kabocha]","","Mon Apr 14 16:27:08 GMT 2025","passed","Mon Apr 14 16:27:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","2152","testFeeLoading[Bifrost]","","Mon Apr 14 16:25:40 GMT 2025","passed","Mon Apr 14 16:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","935","testFeeLoading[Tangle]","","Mon Apr 14 16:29:11 GMT 2025","passed","Mon Apr 14 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","3045","testBalancesLoading[Statemint]","","Mon Apr 14 16:27:12 GMT 2025","passed","Mon Apr 14 16:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","320","testFeeLoading[Nodle Parachain]","","Mon Apr 14 16:26:37 GMT 2025","passed","Mon Apr 14 16:26:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","527","testFeeLoading[Moonbeam]","","Mon Apr 14 16:25:32 GMT 2025","passed","Mon Apr 14 16:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1194","testBalancesLoading[Enjin Matrixchain]","","Mon Apr 14 16:28:02 GMT 2025","passed","Mon Apr 14 16:28:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","187","testFeeLoading[GIANT]","","Mon Apr 14 16:27:48 GMT 2025","passed","Mon Apr 14 16:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1632","testBalancesLoading[Tangle]","","Mon Apr 14 16:29:10 GMT 2025","passed","Mon Apr 14 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","3418","testBalancesLoading[Karura]","","Mon Apr 14 16:25:27 GMT 2025","passed","Mon Apr 14 16:25:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1780","testBalancesLoading[Turing]","","Mon Apr 14 16:26:43 GMT 2025","passed","Mon Apr 14 16:26:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","712","testFeeLoading[Westmint]","","Mon Apr 14 16:26:17 GMT 2025","passed","Mon Apr 14 16:26:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","3769","testBalancesLoading[Astar]","","Mon Apr 14 16:25:46 GMT 2025","passed","Mon Apr 14 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","860","testFeeLoading[Acurast Canary]","","Mon Apr 14 16:28:24 GMT 2025","passed","Mon Apr 14 16:28:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1412","testBalancesLoading[Zeitgeist]","","Mon Apr 14 16:26:14 GMT 2025","passed","Mon Apr 14 16:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1412","testBalancesLoading[Crust Polkadot Parachain]","","Mon Apr 14 16:27:36 GMT 2025","passed","Mon Apr 14 16:27:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","989","testBalancesLoading[peaq]","","Mon Apr 14 16:28:58 GMT 2025","passed","Mon Apr 14 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","688","testFeeLoading[CC Enterprise]","","Mon Apr 14 16:28:54 GMT 2025","passed","Mon Apr 14 16:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1332","testFeeLoading[Kusama]","","Mon Apr 14 16:25:16 GMT 2025","passed","Mon Apr 14 16:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1011","testBalancesLoading[KILT Spiritnet]","","Mon Apr 14 16:25:43 GMT 2025","passed","Mon Apr 14 16:25:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1692","testBalancesLoading[OriginTrail Parachain]","","Mon Apr 14 16:27:02 GMT 2025","passed","Mon Apr 14 16:27:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","540","testFeeLoading[Kusama Bridge Hub]","","Mon Apr 14 16:27:52 GMT 2025","passed","Mon Apr 14 16:27:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","738","testFeeLoading[Polymesh Mainnet]","","Mon Apr 14 16:27:25 GMT 2025","passed","Mon Apr 14 16:27:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1345","testBalancesLoading[Acala]","","Mon Apr 14 16:25:44 GMT 2025","passed","Mon Apr 14 16:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","664","testFeeLoading[Crust Polkadot Parachain]","","Mon Apr 14 16:27:37 GMT 2025","passed","Mon Apr 14 16:27:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1413","testBalancesLoading[UNIQUE]","","Mon Apr 14 16:27:00 GMT 2025","passed","Mon Apr 14 16:27:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2828","testBalancesLoading[Continuum]","","Mon Apr 14 16:28:14 GMT 2025","passed","Mon Apr 14 16:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","678","testFeeLoading[DENTNet]","","Mon Apr 14 16:28:50 GMT 2025","passed","Mon Apr 14 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","881","testBalancesLoading[Frequency]","","Mon Apr 14 16:27:44 GMT 2025","passed","Mon Apr 14 16:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","894","testFeeLoading[Polkadot People]","","Mon Apr 14 16:28:52 GMT 2025","passed","Mon Apr 14 16:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","3253","testBalancesLoading[Moonriver]","","Mon Apr 14 16:25:33 GMT 2025","passed","Mon Apr 14 16:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1222","testBalancesLoading[Creditcoin]","","Mon Apr 14 16:28:54 GMT 2025","passed","Mon Apr 14 16:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","3156","testBalancesLoading[Crust Shadow]","","Mon Apr 14 16:26:27 GMT 2025","passed","Mon Apr 14 16:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","804","testFeeLoading[JAMTON]","","Mon Apr 14 16:29:04 GMT 2025","passed","Mon Apr 14 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","190","testFeeLoading[Bifrost Polkadot]","","Mon Apr 14 16:26:55 GMT 2025","passed","Mon Apr 14 16:26:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","2512","testBalancesLoading[Parallel]","","Mon Apr 14 16:26:06 GMT 2025","passed","Mon Apr 14 16:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1716","testBalancesLoading[Polimec]","","Mon Apr 14 16:28:09 GMT 2025","passed","Mon Apr 14 16:28:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","407","testFeeLoading[Vara]","","Mon Apr 14 16:27:46 GMT 2025","passed","Mon Apr 14 16:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1777","testBalancesLoading[Centrifuge Parachain]","","Mon Apr 14 16:26:12 GMT 2025","passed","Mon Apr 14 16:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1403","testBalancesLoading[Aventus]","","Mon Apr 14 16:27:34 GMT 2025","passed","Mon Apr 14 16:27:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1195","testBalancesLoading[CC Enterprise]","","Mon Apr 14 16:28:53 GMT 2025","passed","Mon Apr 14 16:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1217","testFeeLoading[Kusama Coretime]","","Mon Apr 14 16:29:21 GMT 2025","passed","Mon Apr 14 16:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
