"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","816","testBalancesLoading[Hyperbridge Nexus]","","Sun Nov 10 16:31:14 GMT 2024","passed","Sun Nov 10 16:31:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1385","testBalancesLoading[Polymesh Mainnet]","","Sun Nov 10 16:27:30 GMT 2024","passed","Sun Nov 10 16:27:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1043","testFeeLoading[Astar]","","Sun Nov 10 16:23:20 GMT 2024","passed","Sun Nov 10 16:23:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1788","testBalancesLoading[Joystream]","","Sun Nov 10 16:28:05 GMT 2024","passed","Sun Nov 10 16:28:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1034","testFeeLoading[Westend]","","Sun Nov 10 16:22:49 GMT 2024","passed","Sun Nov 10 16:22:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","389","testFeeLoading[Moonbase Alpha]","","Sun Nov 10 16:23:51 GMT 2024","passed","Sun Nov 10 16:23:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1242","testBalancesLoading[Avail]","","Sun Nov 10 16:31:22 GMT 2024","passed","Sun Nov 10 16:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1065","testFeeLoading[Tinkernet]","","Sun Nov 10 16:27:24 GMT 2024","passed","Sun Nov 10 16:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","1532","testFeeLoading[Calamari]","","Sun Nov 10 16:23:15 GMT 2024","passed","Sun Nov 10 16:23:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1401","testFeeLoading[Bit. Country]","","Sun Nov 10 16:23:24 GMT 2024","passed","Sun Nov 10 16:23:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","590","testFeeLoading[Polymesh Mainnet]","","Sun Nov 10 16:27:31 GMT 2024","passed","Sun Nov 10 16:27:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1176","testBalancesLoading[Aleph Zero Testnet]","","Sun Nov 10 16:24:29 GMT 2024","passed","Sun Nov 10 16:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2432","testBalancesLoading[Clover]","","Sun Nov 10 16:23:25 GMT 2024","passed","Sun Nov 10 16:23:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","748","testBalancesLoading[Encointer]","","Sun Nov 10 16:23:51 GMT 2024","passed","Sun Nov 10 16:23:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","843","testFeeLoading[Creditcoin]","","Sun Nov 10 16:31:32 GMT 2024","passed","Sun Nov 10 16:31:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1618","testFeeLoading[Crust Shadow]","","Sun Nov 10 16:23:58 GMT 2024","passed","Sun Nov 10 16:23:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1548","testBalancesLoading[Manta]","","Sun Nov 10 16:28:00 GMT 2024","passed","Sun Nov 10 16:28:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","953","testFeeLoading[Avail]","","Sun Nov 10 16:31:23 GMT 2024","passed","Sun Nov 10 16:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","977","testBalancesLoading[Amplitude]","","Sun Nov 10 16:27:26 GMT 2024","passed","Sun Nov 10 16:27:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1176","testFeeLoading[Kusama]","","Sun Nov 10 16:22:45 GMT 2024","passed","Sun Nov 10 16:22:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1823","testBalancesLoading[Moonriver]","","Sun Nov 10 16:22:57 GMT 2024","passed","Sun Nov 10 16:22:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1832","testBalancesLoading[3DPass]","","Sun Nov 10 16:27:45 GMT 2024","passed","Sun Nov 10 16:27:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","323","testFeeLoading[Polkadot Collectives]","","Sun Nov 10 16:27:58 GMT 2024","passed","Sun Nov 10 16:27:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","412","testFeeLoading[Enjin Matrixchain]","","Sun Nov 10 16:28:04 GMT 2024","passed","Sun Nov 10 16:28:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","591","testFeeLoading[Aleph Zero Testnet]","","Sun Nov 10 16:24:30 GMT 2024","passed","Sun Nov 10 16:24:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1973","testBalancesLoading[DENTNet]","","Sun Nov 10 16:31:24 GMT 2024","passed","Sun Nov 10 16:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1089","testBalancesLoading[Frequency]","","Sun Nov 10 16:27:52 GMT 2024","passed","Sun Nov 10 16:27:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","920","testFeeLoading[OriginTrail Parachain]","","Sun Nov 10 16:24:28 GMT 2024","passed","Sun Nov 10 16:24:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","331","testFeeLoading[Pendulum]","","Sun Nov 10 16:27:40 GMT 2024","passed","Sun Nov 10 16:27:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","82719","testBalancesLoading[Curio]","","Sun Nov 10 16:28:24 GMT 2024","broken","Sun Nov 10 16:29:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","876","testFeeLoading[Robonomics]","","Sun Nov 10 16:23:38 GMT 2024","passed","Sun Nov 10 16:23:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","82735","testFeeLoading[Moonbase Relay Testnet]","","Sun Nov 10 16:25:54 GMT 2024","broken","Sun Nov 10 16:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","984","testFeeLoading[Westmint]","","Sun Nov 10 16:23:49 GMT 2024","passed","Sun Nov 10 16:23:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","294","testFeeLoading[Vara]","","Sun Nov 10 16:27:54 GMT 2024","passed","Sun Nov 10 16:27:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","844","testFeeLoading[Polkadot People]","","Sun Nov 10 16:31:29 GMT 2024","passed","Sun Nov 10 16:31:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
