"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","583","testFeeLoading[Frequency]","","Thu Nov 21 16:31:19 GMT 2024","passed","Thu Nov 21 16:31:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1465","testBalancesLoading[Polkadex Solochain]","","Thu Nov 21 16:26:54 GMT 2024","passed","Thu Nov 21 16:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","664","testFeeLoading[Acala]","","Thu Nov 21 16:24:11 GMT 2024","passed","Thu Nov 21 16:24:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1217","testFeeLoading[Integritee Parachain]","","Thu Nov 21 16:26:52 GMT 2024","passed","Thu Nov 21 16:26:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","504","testFeeLoading[Pendulum]","","Thu Nov 21 16:30:57 GMT 2024","passed","Thu Nov 21 16:30:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1265","testFeeLoading[Westend]","","Thu Nov 21 16:23:42 GMT 2024","passed","Thu Nov 21 16:23:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","4186","testFeeLoading[Picasso]","","Thu Nov 21 16:26:09 GMT 2024","passed","Thu Nov 21 16:26:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1329","testFeeLoading[Centrifuge Parachain]","","Thu Nov 21 16:26:15 GMT 2024","passed","Thu Nov 21 16:26:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","40626","testBalancesLoading[Shiden]","","Thu Nov 21 16:22:50 GMT 2024","passed","Thu Nov 21 16:23:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","334","testFeeLoading[Polymesh Mainnet]","","Thu Nov 21 16:30:48 GMT 2024","passed","Thu Nov 21 16:30:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1465","testBalancesLoading[Acala]","","Thu Nov 21 16:24:10 GMT 2024","passed","Thu Nov 21 16:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","2434","testBalancesLoading[Bit. Country]","","Thu Nov 21 16:24:15 GMT 2024","passed","Thu Nov 21 16:24:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1287","testBalancesLoading[Edgeware]","","Thu Nov 21 16:23:58 GMT 2024","passed","Thu Nov 21 16:23:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","674","testFeeLoading[krest]","","Thu Nov 21 16:31:30 GMT 2024","passed","Thu Nov 21 16:31:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","4417","testBalancesLoading[Aventus]","","Thu Nov 21 16:30:58 GMT 2024","passed","Thu Nov 21 16:31:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","10338","testBalancesLoading[Bajun]","","Thu Nov 21 16:30:20 GMT 2024","passed","Thu Nov 21 16:30:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","2191","testBalancesLoading[Altair]","","Thu Nov 21 16:27:01 GMT 2024","passed","Thu Nov 21 16:27:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1431","testFeeLoading[Polkadot]","","Thu Nov 21 16:23:36 GMT 2024","passed","Thu Nov 21 16:23:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1322","testFeeLoading[OriginTrail Parachain]","","Thu Nov 21 16:27:16 GMT 2024","passed","Thu Nov 21 16:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","370","testFeeLoading[Myriad]","","Thu Nov 21 16:30:52 GMT 2024","passed","Thu Nov 21 16:30:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","1081","testFeeLoading[Avail]","","Thu Nov 21 16:32:29 GMT 2024","passed","Thu Nov 21 16:32:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1413","testFeeLoading[InvArch]","","Thu Nov 21 16:31:55 GMT 2024","passed","Thu Nov 21 16:31:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","1279","testFeeLoading[Bit. Country]","","Thu Nov 21 16:24:17 GMT 2024","passed","Thu Nov 21 16:24:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","3042","testBalancesLoading[InvArch]","","Thu Nov 21 16:31:52 GMT 2024","passed","Thu Nov 21 16:31:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","601","testFeeLoading[GIANT]","","Thu Nov 21 16:31:23 GMT 2024","passed","Thu Nov 21 16:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2527","testBalancesLoading[Curio]","","Thu Nov 21 16:32:03 GMT 2024","passed","Thu Nov 21 16:32:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","2274","testBalancesLoading[OriginTrail Parachain]","","Thu Nov 21 16:27:14 GMT 2024","passed","Thu Nov 21 16:27:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1159","testFeeLoading[Ternoa]","","Thu Nov 21 16:30:45 GMT 2024","passed","Thu Nov 21 16:30:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","4814","testBalancesLoading[Phala]","","Thu Nov 21 16:26:40 GMT 2024","passed","Thu Nov 21 16:26:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","3235","testBalancesLoading[Khala]","","Thu Nov 21 16:23:59 GMT 2024","passed","Thu Nov 21 16:24:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1232","testFeeLoading[Phala]","","Thu Nov 21 16:26:45 GMT 2024","passed","Thu Nov 21 16:26:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","2238","testBalancesLoading[Polkadot Collectives]","","Thu Nov 21 16:31:25 GMT 2024","passed","Thu Nov 21 16:31:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1688","testBalancesLoading[Kreivo]","","Thu Nov 21 16:32:11 GMT 2024","passed","Thu Nov 21 16:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1131","testBalancesLoading[Jur]","","Thu Nov 21 16:32:23 GMT 2024","passed","Thu Nov 21 16:32:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","613","testFeeLoading[Bifrost Polkadot]","","Thu Nov 21 16:27:06 GMT 2024","passed","Thu Nov 21 16:27:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","335","testFeeLoading[Polkadot Collectives]","","Thu Nov 21 16:31:28 GMT 2024","passed","Thu Nov 21 16:31:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1119","testFeeLoading[DAO IPCI]","","Thu Nov 21 16:30:50 GMT 2024","passed","Thu Nov 21 16:30:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1408","testBalancesLoading[KILT Spiritnet]","","Thu Nov 21 16:24:04 GMT 2024","passed","Thu Nov 21 16:24:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","706","testFeeLoading[Enjin Matrixchain]","","Thu Nov 21 16:31:35 GMT 2024","passed","Thu Nov 21 16:31:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1283","testBalancesLoading[Aleph Zero Testnet]","","Thu Nov 21 16:27:17 GMT 2024","passed","Thu Nov 21 16:27:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1317","testBalancesLoading[peaq]","","Thu Nov 21 16:32:49 GMT 2024","passed","Thu Nov 21 16:32:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2304","testBalancesLoading[Cere]","","Thu Nov 21 16:32:20 GMT 2024","passed","Thu Nov 21 16:32:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","2114","testBalancesLoading[Hyperbridge Nexus]","","Thu Nov 21 16:32:13 GMT 2024","passed","Thu Nov 21 16:32:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2338","testBalancesLoading[Clover]","","Thu Nov 21 16:24:19 GMT 2024","passed","Thu Nov 21 16:24:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1230","testFeeLoading[Manta]","","Thu Nov 21 16:31:32 GMT 2024","passed","Thu Nov 21 16:31:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","779","testFeeLoading[Moonriver]","","Thu Nov 21 16:23:53 GMT 2024","passed","Thu Nov 21 16:23:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1360","testBalancesLoading[QUARTZ]","","Thu Nov 21 16:24:26 GMT 2024","passed","Thu Nov 21 16:24:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1166","testFeeLoading[Acurast Canary]","","Thu Nov 21 16:32:10 GMT 2024","passed","Thu Nov 21 16:32:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","3978","testBalancesLoading[Ternoa]","","Thu Nov 21 16:30:41 GMT 2024","passed","Thu Nov 21 16:30:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2408","testBalancesLoading[Robonomics]","","Thu Nov 21 16:26:00 GMT 2024","passed","Thu Nov 21 16:26:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","2551","testBalancesLoading[Frequency]","","Thu Nov 21 16:31:16 GMT 2024","passed","Thu Nov 21 16:31:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","467","testFeeLoading[Aleph Zero]","","Thu Nov 21 16:26:53 GMT 2024","passed","Thu Nov 21 16:26:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1212","testBalancesLoading[GIANT]","","Thu Nov 21 16:31:22 GMT 2024","passed","Thu Nov 21 16:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1085","testFeeLoading[Polimec]","","Thu Nov 21 16:31:47 GMT 2024","passed","Thu Nov 21 16:31:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","2322","testBalancesLoading[Crust Shadow]","","Thu Nov 21 16:26:31 GMT 2024","passed","Thu Nov 21 16:26:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","610","testFeeLoading[HydraDX]","","Thu Nov 21 16:26:37 GMT 2024","passed","Thu Nov 21 16:26:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1248","testFeeLoading[Tinkernet]","","Thu Nov 21 16:30:35 GMT 2024","passed","Thu Nov 21 16:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","589","testFeeLoading[peaq]","","Thu Nov 21 16:32:50 GMT 2024","passed","Thu Nov 21 16:32:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1398","testFeeLoading[Continuum]","","Thu Nov 21 16:31:59 GMT 2024","passed","Thu Nov 21 16:32:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","476","testFeeLoading[Aleph Zero Testnet]","","Thu Nov 21 16:27:19 GMT 2024","passed","Thu Nov 21 16:27:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","137","testFeeLoading[CC Enterprise]","","Thu Nov 21 16:32:38 GMT 2024","passed","Thu Nov 21 16:32:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","621","testFeeLoading[QUARTZ]","","Thu Nov 21 16:24:28 GMT 2024","passed","Thu Nov 21 16:24:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2692","testBalancesLoading[Moonbase Relay Testnet]","","Thu Nov 21 16:27:19 GMT 2024","passed","Thu Nov 21 16:27:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","3168","testBalancesLoading[Ajuna]","","Thu Nov 21 16:31:10 GMT 2024","passed","Thu Nov 21 16:31:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","831","testFeeLoading[Amplitude]","","Thu Nov 21 16:30:41 GMT 2024","passed","Thu Nov 21 16:30:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2139","testBalancesLoading[Zeitgeist]","","Thu Nov 21 16:26:17 GMT 2024","passed","Thu Nov 21 16:26:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1335","testBalancesLoading[Pendulum]","","Thu Nov 21 16:30:56 GMT 2024","passed","Thu Nov 21 16:30:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
