"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","848","testFeeLoading[DAO IPCI]","","Sun Mar 16 00:31:50 GMT 2025","passed","Sun Mar 16 00:31:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1019","testFeeLoading[Astar]","","Sun Mar 16 00:30:23 GMT 2025","passed","Sun Mar 16 00:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1850","testBalancesLoading[Phala]","","Sun Mar 16 00:31:04 GMT 2025","passed","Sun Mar 16 00:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1433","testBalancesLoading[Polkadot People]","","Sun Mar 16 00:32:55 GMT 2025","passed","Sun Mar 16 00:32:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","862","testBalancesLoading[Polkadot Collectives]","","Sun Mar 16 00:32:11 GMT 2025","passed","Sun Mar 16 00:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1306","testFeeLoading[Clover]","","Sun Mar 16 00:30:30 GMT 2025","passed","Sun Mar 16 00:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1051","testBalancesLoading[QUARTZ]","","Sun Mar 16 00:30:35 GMT 2025","passed","Sun Mar 16 00:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","831","testFeeLoading[Humanode]","","Sun Mar 16 00:33:02 GMT 2025","passed","Sun Mar 16 00:33:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","937","testFeeLoading[Polkadot People]","","Sun Mar 16 00:32:56 GMT 2025","passed","Sun Mar 16 00:32:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1065","testFeeLoading[Xode]","","Sun Mar 16 00:33:07 GMT 2025","passed","Sun Mar 16 00:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1457","testBalancesLoading[Avail]","","Sun Mar 16 00:32:50 GMT 2025","passed","Sun Mar 16 00:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","702","testFeeLoading[Karura]","","Sun Mar 16 00:30:08 GMT 2025","passed","Sun Mar 16 00:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1178","testBalancesLoading[Karura]","","Sun Mar 16 00:30:07 GMT 2025","passed","Sun Mar 16 00:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1043","testBalancesLoading[Edgeware]","","Sun Mar 16 00:30:17 GMT 2025","passed","Sun Mar 16 00:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1368","testFeeLoading[Bit. Country]","","Sun Mar 16 00:30:26 GMT 2025","passed","Sun Mar 16 00:30:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","893","testFeeLoading[Joystream]","","Sun Mar 16 00:32:19 GMT 2025","passed","Sun Mar 16 00:32:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","2301","testBalancesLoading[Clover]","","Sun Mar 16 00:30:28 GMT 2025","passed","Sun Mar 16 00:30:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","364","testFeeLoading[Statemine]","","Sun Mar 16 00:30:06 GMT 2025","passed","Sun Mar 16 00:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","369","testFeeLoading[Zeitgeist]","","Sun Mar 16 00:30:46 GMT 2025","passed","Sun Mar 16 00:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
