"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141","testFeeLoading[QUARTZ]","","Wed Mar 05 00:33:32 GMT 2025","passed","Wed Mar 05 00:33:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","811","testFeeLoading[Westend]","","Wed Mar 05 00:33:01 GMT 2025","passed","Wed Mar 05 00:33:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1066","testBalancesLoading[Humanode]","","Wed Mar 05 00:41:05 GMT 2025","passed","Wed Mar 05 00:41:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","752","testFeeLoading[OriginTrail Parachain]","","Wed Mar 05 00:36:59 GMT 2025","passed","Wed Mar 05 00:37:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","652","testFeeLoading[Basilisk]","","Wed Mar 05 00:33:31 GMT 2025","passed","Wed Mar 05 00:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","264","testFeeLoading[Moonriver]","","Wed Mar 05 00:33:11 GMT 2025","passed","Wed Mar 05 00:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","138","testFeeLoading[Zeitgeist]","","Wed Mar 05 00:33:41 GMT 2025","passed","Wed Mar 05 00:33:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1475","testBalancesLoading[Bajun]","","Wed Mar 05 00:37:04 GMT 2025","passed","Wed Mar 05 00:37:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","2313","testBalancesLoading[Crust Shadow]","","Wed Mar 05 00:33:49 GMT 2025","passed","Wed Mar 05 00:33:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","506","testFeeLoading[Encointer]","","Wed Mar 05 00:33:46 GMT 2025","passed","Wed Mar 05 00:33:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","672","testFeeLoading[Tangle]","","Wed Mar 05 00:41:19 GMT 2025","passed","Wed Mar 05 00:41:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","721","testBalancesLoading[Pendulum]","","Wed Mar 05 00:37:18 GMT 2025","passed","Wed Mar 05 00:37:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1368","testBalancesLoading[Litentry]","","Wed Mar 05 00:36:55 GMT 2025","passed","Wed Mar 05 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1361","testBalancesLoading[Ajuna]","","Wed Mar 05 00:37:26 GMT 2025","passed","Wed Mar 05 00:37:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","26570","testBalancesLoading[Shiden]","","Wed Mar 05 00:32:27 GMT 2025","passed","Wed Mar 05 00:32:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","82304","testBalancesLoading[Imbue]","","Wed Mar 05 00:37:28 GMT 2025","broken","Wed Mar 05 00:38:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","534","testFeeLoading[Aventus]","","Wed Mar 05 00:37:20 GMT 2025","passed","Wed Mar 05 00:37:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","166","testFeeLoading[Hyperbridge Nexus]","","Wed Mar 05 00:40:51 GMT 2025","passed","Wed Mar 05 00:40:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1459","testFeeLoading[Crust Shadow]","","Wed Mar 05 00:33:51 GMT 2025","passed","Wed Mar 05 00:33:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1480","testFeeLoading[Continuum]","","Wed Mar 05 00:40:41 GMT 2025","passed","Wed Mar 05 00:40:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1257","testBalancesLoading[Ternoa]","","Wed Mar 05 00:37:10 GMT 2025","passed","Wed Mar 05 00:37:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1817","testBalancesLoading[Westend]","","Wed Mar 05 00:32:59 GMT 2025","passed","Wed Mar 05 00:33:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","142","testFeeLoading[Acala]","","Wed Mar 05 00:33:18 GMT 2025","passed","Wed Mar 05 00:33:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","132","testFeeLoading[Altair]","","Wed Mar 05 00:36:52 GMT 2025","passed","Wed Mar 05 00:36:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","740","testBalancesLoading[Acala]","","Wed Mar 05 00:33:18 GMT 2025","passed","Wed Mar 05 00:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1098","testBalancesLoading[Polkadot People]","","Wed Mar 05 00:41:00 GMT 2025","passed","Wed Mar 05 00:41:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1932","testBalancesLoading[XX network]","","Wed Mar 05 00:37:15 GMT 2025","passed","Wed Mar 05 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","751","testFeeLoading[JAMTON]","","Wed Mar 05 00:41:12 GMT 2025","passed","Wed Mar 05 00:41:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","3981","testBalancesLoading[Frequency]","","Wed Mar 05 00:40:12 GMT 2025","passed","Wed Mar 05 00:40:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1064","testBalancesLoading[CC Enterprise]","","Wed Mar 05 00:41:01 GMT 2025","passed","Wed Mar 05 00:41:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","733","testFeeLoading[Acurast Canary]","","Wed Mar 05 00:40:48 GMT 2025","passed","Wed Mar 05 00:40:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","706","testFeeLoading[DENTNet]","","Wed Mar 05 00:40:59 GMT 2025","passed","Wed Mar 05 00:41:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1908","testBalancesLoading[Xode]","","Wed Mar 05 00:41:07 GMT 2025","passed","Wed Mar 05 00:41:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","2608","testBalancesLoading[Clover]","","Wed Mar 05 00:33:26 GMT 2025","passed","Wed Mar 05 00:33:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1934","testBalancesLoading[Astar]","","Wed Mar 05 00:33:19 GMT 2025","passed","Wed Mar 05 00:33:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","719","testFeeLoading[Curio]","","Wed Mar 05 00:40:46 GMT 2025","passed","Wed Mar 05 00:40:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1000","testBalancesLoading[Dock]","","Wed Mar 05 00:40:31 GMT 2025","passed","Wed Mar 05 00:40:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1503","testBalancesLoading[Joystream]","","Wed Mar 05 00:40:29 GMT 2025","passed","Wed Mar 05 00:40:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1322","testBalancesLoading[Subsocial Parachain]","","Wed Mar 05 00:33:47 GMT 2025","passed","Wed Mar 05 00:33:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1303","testBalancesLoading[Polimec]","","Wed Mar 05 00:40:33 GMT 2025","passed","Wed Mar 05 00:40:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","539","testFeeLoading[Kreivo]","","Wed Mar 05 00:40:50 GMT 2025","passed","Wed Mar 05 00:40:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","667","testFeeLoading[Energy Web X]","","Wed Mar 05 00:40:36 GMT 2025","passed","Wed Mar 05 00:40:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","552","testFeeLoading[Polymesh Mainnet]","","Wed Mar 05 00:37:13 GMT 2025","passed","Wed Mar 05 00:37:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1721","testFeeLoading[Polkadex Solochain]","","Wed Mar 05 00:34:05 GMT 2025","passed","Wed Mar 05 00:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1337","testBalancesLoading[InvArch]","","Wed Mar 05 00:40:36 GMT 2025","passed","Wed Mar 05 00:40:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","570","testBalancesLoading[Bittensor]","","Wed Mar 05 00:40:55 GMT 2025","passed","Wed Mar 05 00:40:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","525","testBalancesLoading[Hyperbridge Nexus]","","Wed Mar 05 00:40:51 GMT 2025","passed","Wed Mar 05 00:40:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","590","testFeeLoading[Moonbase Relay Testnet]","","Wed Mar 05 00:37:03 GMT 2025","passed","Wed Mar 05 00:37:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1016","testBalancesLoading[Aventus]","","Wed Mar 05 00:37:19 GMT 2025","passed","Wed Mar 05 00:37:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1264","testBalancesLoading[Acurast Canary]","","Wed Mar 05 00:40:47 GMT 2025","passed","Wed Mar 05 00:40:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1421","testBalancesLoading[3DPass]","","Wed Mar 05 00:37:23 GMT 2025","passed","Wed Mar 05 00:37:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1136","testBalancesLoading[DAO IPCI]","","Wed Mar 05 00:37:14 GMT 2025","passed","Wed Mar 05 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1001","testBalancesLoading[Avail]","","Wed Mar 05 00:40:56 GMT 2025","passed","Wed Mar 05 00:40:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1000","testBalancesLoading[Polkadot Collectives]","","Wed Mar 05 00:40:23 GMT 2025","passed","Wed Mar 05 00:40:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","3325","testFeeLoading[Frequency]","","Wed Mar 05 00:40:16 GMT 2025","passed","Wed Mar 05 00:40:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1062","testFeeLoading[HydraDX]","","Wed Mar 05 00:33:54 GMT 2025","passed","Wed Mar 05 00:33:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","157","testFeeLoading[peaq]","","Wed Mar 05 00:41:07 GMT 2025","passed","Wed Mar 05 00:41:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","689","testFeeLoading[Humanode]","","Wed Mar 05 00:41:06 GMT 2025","passed","Wed Mar 05 00:41:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","148","testFeeLoading[Bifrost Polkadot]","","Wed Mar 05 00:36:55 GMT 2025","passed","Wed Mar 05 00:36:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1485","testFeeLoading[Bit. Country]","","Wed Mar 05 00:33:24 GMT 2025","passed","Wed Mar 05 00:33:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1140","testBalancesLoading[Crust Polkadot Parachain]","","Wed Mar 05 00:37:21 GMT 2025","passed","Wed Mar 05 00:37:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1480","testFeeLoading[Clover]","","Wed Mar 05 00:33:28 GMT 2025","passed","Wed Mar 05 00:33:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1473","testBalancesLoading[Basilisk]","","Wed Mar 05 00:33:30 GMT 2025","passed","Wed Mar 05 00:33:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1288","testBalancesLoading[Robonomics]","","Wed Mar 05 00:33:34 GMT 2025","passed","Wed Mar 05 00:33:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1148","testFeeLoading[Astar]","","Wed Mar 05 00:33:20 GMT 2025","passed","Wed Mar 05 00:33:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","469","testFeeLoading[Kusama Bridge Hub]","","Wed Mar 05 00:40:22 GMT 2025","passed","Wed Mar 05 00:40:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","655","testFeeLoading[Cere]","","Wed Mar 05 00:40:55 GMT 2025","passed","Wed Mar 05 00:40:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1207","testBalancesLoading[Tangle]","","Wed Mar 05 00:41:17 GMT 2025","passed","Wed Mar 05 00:41:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","506","testFeeLoading[Polkadot Collectives]","","Wed Mar 05 00:40:24 GMT 2025","passed","Wed Mar 05 00:40:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","488","testFeeLoading[Statemine]","","Wed Mar 05 00:33:03 GMT 2025","passed","Wed Mar 05 00:33:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
