"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4053","testBalancesLoading[Zeitgeist]","","Fri Mar 14 00:29:26 GMT 2025","passed","Fri Mar 14 00:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","650","testBalancesLoading[Dock]","","Fri Mar 14 00:31:18 GMT 2025","passed","Fri Mar 14 00:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","239","testFeeLoading[Crust Polkadot Parachain]","","Fri Mar 14 00:30:51 GMT 2025","passed","Fri Mar 14 00:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2209","testBalancesLoading[Phala]","","Fri Mar 14 00:29:50 GMT 2025","passed","Fri Mar 14 00:29:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1505","testBalancesLoading[Humanode]","","Fri Mar 14 00:32:04 GMT 2025","passed","Fri Mar 14 00:32:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1214","testFeeLoading[Kusama People]","","Fri Mar 14 00:31:44 GMT 2025","passed","Fri Mar 14 00:31:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2301","testBalancesLoading[Centrifuge Parachain]","","Fri Mar 14 00:29:22 GMT 2025","passed","Fri Mar 14 00:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1021","testFeeLoading[Polimec]","","Fri Mar 14 00:31:21 GMT 2025","passed","Fri Mar 14 00:31:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","529","testFeeLoading[Amplitude]","","Fri Mar 14 00:30:33 GMT 2025","passed","Fri Mar 14 00:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","240","testFeeLoading[CC Enterprise]","","Fri Mar 14 00:32:01 GMT 2025","passed","Fri Mar 14 00:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1345","testFeeLoading[3DPass]","","Fri Mar 14 00:30:56 GMT 2025","passed","Fri Mar 14 00:30:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2576","testBalancesLoading[Westend]","","Fri Mar 14 00:28:35 GMT 2025","passed","Fri Mar 14 00:28:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1825","testBalancesLoading[Parallel]","","Fri Mar 14 00:29:16 GMT 2025","passed","Fri Mar 14 00:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","400","testFeeLoading[Vara]","","Fri Mar 14 00:31:03 GMT 2025","passed","Fri Mar 14 00:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","592","testFeeLoading[Acala]","","Fri Mar 14 00:28:58 GMT 2025","passed","Fri Mar 14 00:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","2248","testBalancesLoading[JAMTON]","","Fri Mar 14 00:32:13 GMT 2025","passed","Fri Mar 14 00:32:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1169","testFeeLoading[HydraDX]","","Fri Mar 14 00:29:46 GMT 2025","passed","Fri Mar 14 00:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","2240","testBalancesLoading[Ajuna]","","Fri Mar 14 00:30:57 GMT 2025","passed","Fri Mar 14 00:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1348","testFeeLoading[Tangle]","","Fri Mar 14 00:32:23 GMT 2025","passed","Fri Mar 14 00:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","2385","testBalancesLoading[Basilisk]","","Fri Mar 14 00:29:10 GMT 2025","passed","Fri Mar 14 00:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1114","testFeeLoading[Energy Web X]","","Fri Mar 14 00:31:23 GMT 2025","passed","Fri Mar 14 00:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1480","testFeeLoading[Polkadex Solochain]","","Fri Mar 14 00:30:01 GMT 2025","passed","Fri Mar 14 00:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1715","testBalancesLoading[Kusama People]","","Fri Mar 14 00:31:43 GMT 2025","passed","Fri Mar 14 00:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
