"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1809","testBalancesLoading[Phala]","","Thu Nov 14 00:31:27 GMT 2024","passed","Thu Nov 14 00:31:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","319","testFeeLoading[Statemint]","","Thu Nov 14 00:34:46 GMT 2024","passed","Thu Nov 14 00:34:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2414","testBalancesLoading[Clover]","","Thu Nov 14 00:30:47 GMT 2024","passed","Thu Nov 14 00:30:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1947","testBalancesLoading[Picasso]","","Thu Nov 14 00:31:02 GMT 2024","passed","Thu Nov 14 00:31:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1019","testFeeLoading[Picasso]","","Thu Nov 14 00:31:04 GMT 2024","passed","Thu Nov 14 00:31:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","618","testFeeLoading[Aleph Zero]","","Thu Nov 14 00:31:34 GMT 2024","passed","Thu Nov 14 00:31:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","390","testFeeLoading[Encointer]","","Thu Nov 14 00:31:17 GMT 2024","passed","Thu Nov 14 00:31:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","926","testBalancesLoading[Imbue]","","Thu Nov 14 00:35:14 GMT 2024","passed","Thu Nov 14 00:35:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","972","testFeeLoading[XX network]","","Thu Nov 14 00:34:59 GMT 2024","passed","Thu Nov 14 00:35:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","35168","testBalancesLoading[Shiden]","","Thu Nov 14 00:29:29 GMT 2024","passed","Thu Nov 14 00:30:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","2513","testBalancesLoading[Polkadot Bridge Hub]","","Thu Nov 14 00:35:30 GMT 2024","passed","Thu Nov 14 00:35:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","952","testFeeLoading[Westend]","","Thu Nov 14 00:30:13 GMT 2024","passed","Thu Nov 14 00:30:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1289","testFeeLoading[Polkadot]","","Thu Nov 14 00:30:08 GMT 2024","passed","Thu Nov 14 00:30:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1613","testBalancesLoading[Acurast Canary]","","Thu Nov 14 00:35:53 GMT 2024","passed","Thu Nov 14 00:35:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2691","testBalancesLoading[Khala]","","Thu Nov 14 00:30:29 GMT 2024","passed","Thu Nov 14 00:30:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","886","testFeeLoading[Ajuna]","","Thu Nov 14 00:35:13 GMT 2024","passed","Thu Nov 14 00:35:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","896","testBalancesLoading[Aleph Zero Testnet]","","Thu Nov 14 00:31:51 GMT 2024","passed","Thu Nov 14 00:31:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","962","testFeeLoading[Tinkernet]","","Thu Nov 14 00:34:44 GMT 2024","passed","Thu Nov 14 00:34:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","2721","testBalancesLoading[3DPass]","","Thu Nov 14 00:35:07 GMT 2024","passed","Thu Nov 14 00:35:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","425","testFeeLoading[Polkadex Solochain]","","Thu Nov 14 00:31:35 GMT 2024","passed","Thu Nov 14 00:31:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","328","testFeeLoading[KILT Spiritnet]","","Thu Nov 14 00:30:33 GMT 2024","passed","Thu Nov 14 00:30:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1859","testFeeLoading[Litentry]","","Thu Nov 14 00:31:45 GMT 2024","passed","Thu Nov 14 00:31:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1299","testBalancesLoading[Zeitgeist]","","Thu Nov 14 00:31:08 GMT 2024","passed","Thu Nov 14 00:31:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1970","testBalancesLoading[Cere]","","Thu Nov 14 00:36:04 GMT 2024","passed","Thu Nov 14 00:36:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
