"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1456","testBalancesLoading[Bajun]","","Wed Feb 05 00:31:44 GMT 2025","passed","Wed Feb 05 00:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1085","testBalancesLoading[Polkadot People]","","Wed Feb 05 00:35:41 GMT 2025","passed","Wed Feb 05 00:35:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","662","testFeeLoading[Polkadot People]","","Wed Feb 05 00:35:42 GMT 2025","passed","Wed Feb 05 00:35:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","513","testBalancesLoading[Kabocha]","","Wed Feb 05 00:31:43 GMT 2025","passed","Wed Feb 05 00:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","1995","testFeeLoading[Astar]","","Wed Feb 05 00:30:39 GMT 2025","passed","Wed Feb 05 00:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","865","testBalancesLoading[Moonbeam]","","Wed Feb 05 00:30:25 GMT 2025","passed","Wed Feb 05 00:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2369","testBalancesLoading[Crust Shadow]","","Wed Feb 05 00:31:10 GMT 2025","passed","Wed Feb 05 00:31:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2268","testBalancesLoading[Enjin Relay]","","Wed Feb 05 00:35:23 GMT 2025","passed","Wed Feb 05 00:35:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1445","testBalancesLoading[3DPass]","","Wed Feb 05 00:34:51 GMT 2025","passed","Wed Feb 05 00:34:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","722","testFeeLoading[XX network]","","Wed Feb 05 00:34:43 GMT 2025","passed","Wed Feb 05 00:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","630","testFeeLoading[Polimec]","","Wed Feb 05 00:35:15 GMT 2025","passed","Wed Feb 05 00:35:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","984","testBalancesLoading[Polkadot Collectives]","","Wed Feb 05 00:35:01 GMT 2025","passed","Wed Feb 05 00:35:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2658","testBalancesLoading[DeepBrain]","","Wed Feb 05 00:35:55 GMT 2025","passed","Wed Feb 05 00:35:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","310","testFeeLoading[Frequency]","","Wed Feb 05 00:34:58 GMT 2025","passed","Wed Feb 05 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","760","testFeeLoading[Westmint]","","Wed Feb 05 00:31:04 GMT 2025","passed","Wed Feb 05 00:31:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","982","testBalancesLoading[Aleph Zero Testnet]","","Wed Feb 05 00:31:38 GMT 2025","passed","Wed Feb 05 00:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","278","testFeeLoading[Moonriver]","","Wed Feb 05 00:30:27 GMT 2025","passed","Wed Feb 05 00:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","500","testBalancesLoading[Turing]","","Wed Feb 05 00:31:20 GMT 2025","passed","Wed Feb 05 00:31:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","602","testFeeLoading[Crust Polkadot Parachain]","","Wed Feb 05 00:34:50 GMT 2025","passed","Wed Feb 05 00:34:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1146","testFeeLoading[Karura]","","Wed Feb 05 00:30:24 GMT 2025","passed","Wed Feb 05 00:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","780","testFeeLoading[Kusama]","","Wed Feb 05 00:30:17 GMT 2025","passed","Wed Feb 05 00:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","262","testFeeLoading[Altair]","","Wed Feb 05 00:31:30 GMT 2025","passed","Wed Feb 05 00:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","699","testFeeLoading[OriginTrail Parachain]","","Wed Feb 05 00:31:37 GMT 2025","passed","Wed Feb 05 00:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2077","testBalancesLoading[Polkadex Solochain]","","Wed Feb 05 00:31:23 GMT 2025","passed","Wed Feb 05 00:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1841","testBalancesLoading[Westend]","","Wed Feb 05 00:30:18 GMT 2025","passed","Wed Feb 05 00:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1538","testFeeLoading[Crust Shadow]","","Wed Feb 05 00:31:13 GMT 2025","passed","Wed Feb 05 00:31:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1438","testBalancesLoading[Cere]","","Wed Feb 05 00:35:35 GMT 2025","passed","Wed Feb 05 00:35:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1303","testBalancesLoading[Parallel Heiko]","","Wed Feb 05 00:31:27 GMT 2025","passed","Wed Feb 05 00:31:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1509","testBalancesLoading[peaq]","","Wed Feb 05 00:35:48 GMT 2025","passed","Wed Feb 05 00:35:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","745","testBalancesLoading[Enjin Matrixchain]","","Wed Feb 05 00:35:08 GMT 2025","passed","Wed Feb 05 00:35:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1208","testFeeLoading[Xode]","","Wed Feb 05 00:35:52 GMT 2025","passed","Wed Feb 05 00:35:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","666","testFeeLoading[DAO IPCI]","","Wed Feb 05 00:31:55 GMT 2025","passed","Wed Feb 05 00:31:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","663","testFeeLoading[Creditcoin]","","Wed Feb 05 00:35:46 GMT 2025","passed","Wed Feb 05 00:35:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","506","testBalancesLoading[KILT Spiritnet]","","Wed Feb 05 00:30:33 GMT 2025","passed","Wed Feb 05 00:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
