"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2228","testBalancesLoading[Polkadot Coretime]","","Fri Aug 08 16:34:29 GMT 2025","passed","Fri Aug 08 16:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1747","testFeeLoading[Energy Web X]","","Fri Aug 08 16:32:53 GMT 2025","passed","Fri Aug 08 16:32:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2854","testBalancesLoading[Vara]","","Fri Aug 08 16:32:10 GMT 2025","passed","Fri Aug 08 16:32:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","73844","testBalancesLoading[Shiden]","","Fri Aug 08 16:27:18 GMT 2025","passed","Fri Aug 08 16:28:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1344","testFeeLoading[Humanode]","","Fri Aug 08 16:34:09 GMT 2025","passed","Fri Aug 08 16:34:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","811","testFeeLoading[Moonbeam]","","Fri Aug 08 16:29:01 GMT 2025","passed","Fri Aug 08 16:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2879","testBalancesLoading[DAO IPCI]","","Fri Aug 08 16:31:30 GMT 2025","passed","Fri Aug 08 16:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","632","testFeeLoading[Polkadot Collectives]","","Fri Aug 08 16:32:21 GMT 2025","passed","Fri Aug 08 16:32:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","2301","testBalancesLoading[Ternoa]","","Fri Aug 08 16:31:21 GMT 2025","passed","Fri Aug 08 16:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2288","testBalancesLoading[Polkadot Collectives]","","Fri Aug 08 16:32:19 GMT 2025","passed","Fri Aug 08 16:32:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1317","testBalancesLoading[Crust Polkadot Parachain]","","Fri Aug 08 16:31:47 GMT 2025","passed","Fri Aug 08 16:31:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","3749","testBalancesLoading[Creditcoin]","","Fri Aug 08 16:33:58 GMT 2025","passed","Fri Aug 08 16:34:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
