"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2653","testBalancesLoading[HydraDX]","","Thu Nov 07 00:28:42 GMT 2024","passed","Thu Nov 07 00:28:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1225","testBalancesLoading[Nodle Parachain]","","Thu Nov 07 00:28:45 GMT 2024","passed","Thu Nov 07 00:28:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1083","testBalancesLoading[Pendulum]","","Thu Nov 07 00:30:59 GMT 2024","passed","Thu Nov 07 00:31:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","309","testFeeLoading[Altair]","","Thu Nov 07 00:30:22 GMT 2024","passed","Thu Nov 07 00:30:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1060","testBalancesLoading[Enjin Matrixchain]","","Thu Nov 07 00:31:22 GMT 2024","passed","Thu Nov 07 00:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1147","testBalancesLoading[Polkadot Bridge Hub]","","Thu Nov 07 00:31:24 GMT 2024","passed","Thu Nov 07 00:31:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1603","testBalancesLoading[InvArch]","","Thu Nov 07 00:31:35 GMT 2024","passed","Thu Nov 07 00:31:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1120","testFeeLoading[Astar]","","Thu Nov 07 00:28:01 GMT 2024","passed","Thu Nov 07 00:28:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","359","testFeeLoading[krest]","","Thu Nov 07 00:31:20 GMT 2024","passed","Thu Nov 07 00:31:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","451","testFeeLoading[Edgeware]","","Thu Nov 07 00:27:50 GMT 2024","passed","Thu Nov 07 00:27:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","740","testBalancesLoading[GIANT]","","Thu Nov 07 00:31:16 GMT 2024","passed","Thu Nov 07 00:31:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1796","testBalancesLoading[Subsocial Parachain]","","Thu Nov 07 00:28:35 GMT 2024","passed","Thu Nov 07 00:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1082","testBalancesLoading[Vara]","","Thu Nov 07 00:31:14 GMT 2024","passed","Thu Nov 07 00:31:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","458","testFeeLoading[Manta]","","Thu Nov 07 00:31:22 GMT 2024","passed","Thu Nov 07 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","348","testFeeLoading[Bifrost Polkadot]","","Thu Nov 07 00:30:24 GMT 2024","passed","Thu Nov 07 00:30:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1509","testBalancesLoading[Polymesh Mainnet]","","Thu Nov 07 00:30:51 GMT 2024","passed","Thu Nov 07 00:30:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2341","testFeeLoading[Acurast Canary]","","Thu Nov 07 00:34:32 GMT 2024","passed","Thu Nov 07 00:34:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1024","testBalancesLoading[Statemint]","","Thu Nov 07 00:30:45 GMT 2024","passed","Thu Nov 07 00:30:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","632","testFeeLoading[Polymesh Mainnet]","","Thu Nov 07 00:30:52 GMT 2024","passed","Thu Nov 07 00:30:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","646","testFeeLoading[Moonbeam]","","Thu Nov 07 00:27:42 GMT 2024","passed","Thu Nov 07 00:27:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","33948","testBalancesLoading[Shiden]","","Thu Nov 07 00:26:51 GMT 2024","passed","Thu Nov 07 00:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","961","testFeeLoading[Avail]","","Thu Nov 07 00:34:50 GMT 2024","passed","Thu Nov 07 00:34:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1592","testBalancesLoading[Moonriver]","","Thu Nov 07 00:27:43 GMT 2024","passed","Thu Nov 07 00:27:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1993","testBalancesLoading[Khala]","","Thu Nov 07 00:27:51 GMT 2024","passed","Thu Nov 07 00:27:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1828","testFeeLoading[DeepBrain]","","Thu Nov 07 00:35:05 GMT 2024","passed","Thu Nov 07 00:35:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","384","testFeeLoading[Amplitude]","","Thu Nov 07 00:30:48 GMT 2024","passed","Thu Nov 07 00:30:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","575","testFeeLoading[Moonriver]","","Thu Nov 07 00:27:45 GMT 2024","passed","Thu Nov 07 00:27:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1124","testBalancesLoading[KILT Spiritnet]","","Thu Nov 07 00:27:54 GMT 2024","passed","Thu Nov 07 00:27:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1335","testBalancesLoading[Humanode]","","Thu Nov 07 00:34:59 GMT 2024","passed","Thu Nov 07 00:35:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1199","testBalancesLoading[Polkadex Solochain]","","Thu Nov 07 00:28:55 GMT 2024","passed","Thu Nov 07 00:28:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","406","testFeeLoading[Statemine]","","Thu Nov 07 00:27:38 GMT 2024","passed","Thu Nov 07 00:27:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","340","testFeeLoading[Hyperbridge Nexus]","","Thu Nov 07 00:34:39 GMT 2024","passed","Thu Nov 07 00:34:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2603","testBalancesLoading[Litentry]","","Thu Nov 07 00:30:24 GMT 2024","passed","Thu Nov 07 00:30:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","950","testFeeLoading[DENTNet]","","Thu Nov 07 00:34:53 GMT 2024","passed","Thu Nov 07 00:34:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","82683","testBalancesLoading[Curio]","","Thu Nov 07 00:31:45 GMT 2024","broken","Thu Nov 07 00:33:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","855","testFeeLoading[DAO IPCI]","","Thu Nov 07 00:30:54 GMT 2024","passed","Thu Nov 07 00:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","799","testFeeLoading[Cere]","","Thu Nov 07 00:34:45 GMT 2024","passed","Thu Nov 07 00:34:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2188","testBalancesLoading[Picasso]","","Thu Nov 07 00:28:21 GMT 2024","passed","Thu Nov 07 00:28:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","886","testFeeLoading[Parallel Heiko]","","Thu Nov 07 00:30:20 GMT 2024","passed","Thu Nov 07 00:30:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","808","testBalancesLoading[Myriad]","","Thu Nov 07 00:30:55 GMT 2024","passed","Thu Nov 07 00:30:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","433","testFeeLoading[Acala]","","Thu Nov 07 00:27:58 GMT 2024","passed","Thu Nov 07 00:27:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1644","testBalancesLoading[Ajuna]","","Thu Nov 07 00:31:09 GMT 2024","passed","Thu Nov 07 00:31:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1137","testBalancesLoading[Calamari]","","Thu Nov 07 00:27:56 GMT 2024","passed","Thu Nov 07 00:27:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1000","testFeeLoading[Kusama]","","Thu Nov 07 00:27:30 GMT 2024","passed","Thu Nov 07 00:27:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1147","testBalancesLoading[Dock]","","Thu Nov 07 00:31:28 GMT 2024","passed","Thu Nov 07 00:31:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1160","testBalancesLoading[UNIQUE]","","Thu Nov 07 00:30:28 GMT 2024","passed","Thu Nov 07 00:30:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","457","testFeeLoading[Kreivo]","","Thu Nov 07 00:34:38 GMT 2024","passed","Thu Nov 07 00:34:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","788","testFeeLoading[Humanode]","","Thu Nov 07 00:35:01 GMT 2024","passed","Thu Nov 07 00:35:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1010","testFeeLoading[Phala]","","Thu Nov 07 00:28:49 GMT 2024","passed","Thu Nov 07 00:28:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","873","testFeeLoading[Creditcoin]","","Thu Nov 07 00:34:59 GMT 2024","passed","Thu Nov 07 00:34:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","326","testFeeLoading[Hashed Network]","","Thu Nov 07 00:31:05 GMT 2024","passed","Thu Nov 07 00:31:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1698","testBalancesLoading[Ternoa]","","Thu Nov 07 00:30:48 GMT 2024","passed","Thu Nov 07 00:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1158","testBalancesLoading[Zeitgeist]","","Thu Nov 07 00:28:27 GMT 2024","passed","Thu Nov 07 00:28:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1555","testBalancesLoading[OriginTrail Parachain]","","Thu Nov 07 00:30:30 GMT 2024","passed","Thu Nov 07 00:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","82823","testFeeLoading[Curio]","","Thu Nov 07 00:33:08 GMT 2024","broken","Thu Nov 07 00:34:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1114","testBalancesLoading[Statemine]","","Thu Nov 07 00:27:37 GMT 2024","passed","Thu Nov 07 00:27:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","417","testFeeLoading[Jur]","","Thu Nov 07 00:34:47 GMT 2024","passed","Thu Nov 07 00:34:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","205","testBalancesLoading[Kusama]","","Thu Nov 07 00:27:30 GMT 2024","passed","Thu Nov 07 00:27:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","340","testFeeLoading[KILT Spiritnet]","","Thu Nov 07 00:27:55 GMT 2024","passed","Thu Nov 07 00:27:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","933","testFeeLoading[OriginTrail Parachain]","","Thu Nov 07 00:30:32 GMT 2024","passed","Thu Nov 07 00:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","442","testFeeLoading[Zeitgeist]","","Thu Nov 07 00:28:28 GMT 2024","passed","Thu Nov 07 00:28:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1174","testBalancesLoading[Turing]","","Thu Nov 07 00:28:50 GMT 2024","passed","Thu Nov 07 00:28:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","855","testFeeLoading[Kabocha]","","Thu Nov 07 00:30:39 GMT 2024","passed","Thu Nov 07 00:30:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1144","testBalancesLoading[Manta]","","Thu Nov 07 00:31:21 GMT 2024","passed","Thu Nov 07 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1537","testBalancesLoading[Aventus]","","Thu Nov 07 00:31:00 GMT 2024","passed","Thu Nov 07 00:31:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","854","testBalancesLoading[Encointer]","","Thu Nov 07 00:28:34 GMT 2024","passed","Thu Nov 07 00:28:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","2819","testBalancesLoading[Kreivo]","","Thu Nov 07 00:34:35 GMT 2024","passed","Thu Nov 07 00:34:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","940","testFeeLoading[Integritee Parachain]","","Thu Nov 07 00:28:53 GMT 2024","passed","Thu Nov 07 00:28:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","704","testFeeLoading[Aleph Zero]","","Thu Nov 07 00:28:55 GMT 2024","passed","Thu Nov 07 00:28:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1122","testFeeLoading[Parallel]","","Thu Nov 07 00:28:17 GMT 2024","passed","Thu Nov 07 00:28:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","944","testFeeLoading[Centrifuge Parachain]","","Thu Nov 07 00:28:26 GMT 2024","passed","Thu Nov 07 00:28:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1217","testBalancesLoading[Hashed Network]","","Thu Nov 07 00:31:04 GMT 2024","passed","Thu Nov 07 00:31:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1496","testBalancesLoading[DAO IPCI]","","Thu Nov 07 00:30:53 GMT 2024","passed","Thu Nov 07 00:30:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","298","testFeeLoading[GIANT]","","Thu Nov 07 00:31:16 GMT 2024","passed","Thu Nov 07 00:31:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","331","testFeeLoading[Dock]","","Thu Nov 07 00:31:29 GMT 2024","passed","Thu Nov 07 00:31:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","893","testFeeLoading[Karura]","","Thu Nov 07 00:27:40 GMT 2024","passed","Thu Nov 07 00:27:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1571","testBalancesLoading[Cere]","","Thu Nov 07 00:34:44 GMT 2024","passed","Thu Nov 07 00:34:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","2685","testBalancesLoading[Crust Shadow]","","Thu Nov 07 00:28:38 GMT 2024","passed","Thu Nov 07 00:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2162","testBalancesLoading[Basilisk]","","Thu Nov 07 00:28:10 GMT 2024","passed","Thu Nov 07 00:28:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1237","testFeeLoading[Khala]","","Thu Nov 07 00:27:53 GMT 2024","passed","Thu Nov 07 00:27:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","372","testFeeLoading[Nodle Parachain]","","Thu Nov 07 00:28:46 GMT 2024","passed","Thu Nov 07 00:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","700","testBalancesLoading[Imbue]","","Thu Nov 07 00:31:12 GMT 2024","passed","Thu Nov 07 00:31:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","847","testBalancesLoading[Crust Polkadot Parachain]","","Thu Nov 07 00:31:03 GMT 2024","passed","Thu Nov 07 00:31:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","983","testFeeLoading[Tinkernet]","","Thu Nov 07 00:30:44 GMT 2024","passed","Thu Nov 07 00:30:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","446","testFeeLoading[Encointer]","","Thu Nov 07 00:28:35 GMT 2024","passed","Thu Nov 07 00:28:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1806","testBalancesLoading[DENTNet]","","Thu Nov 07 00:34:51 GMT 2024","passed","Thu Nov 07 00:34:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","2075","testBalancesLoading[Astar]","","Thu Nov 07 00:27:59 GMT 2024","passed","Thu Nov 07 00:28:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1125","testFeeLoading[Kusama People]","","Thu Nov 07 00:34:43 GMT 2024","passed","Thu Nov 07 00:34:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1292","testFeeLoading[Westend]","","Thu Nov 07 00:27:35 GMT 2024","passed","Thu Nov 07 00:27:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
