"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1828","testBalancesLoading[Cere]","","Sat Jan 11 00:38:46 GMT 2025","passed","Sat Jan 11 00:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","774","testFeeLoading[Manta]","","Sat Jan 11 00:38:09 GMT 2025","passed","Sat Jan 11 00:38:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1060","testFeeLoading[3DPass]","","Sat Jan 11 00:37:54 GMT 2025","passed","Sat Jan 11 00:37:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","834","testFeeLoading[Ternoa]","","Sat Jan 11 00:37:36 GMT 2025","passed","Sat Jan 11 00:37:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1214","testBalancesLoading[Vara]","","Sat Jan 11 00:38:01 GMT 2025","passed","Sat Jan 11 00:38:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1343","testBalancesLoading[Creditcoin]","","Sat Jan 11 00:41:47 GMT 2025","passed","Sat Jan 11 00:41:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","382","testFeeLoading[Kreivo]","","Sat Jan 11 00:38:41 GMT 2025","passed","Sat Jan 11 00:38:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2041","testBalancesLoading[Parallel]","","Sat Jan 11 00:30:40 GMT 2025","passed","Sat Jan 11 00:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1099","testFeeLoading[Basilisk]","","Sat Jan 11 00:30:37 GMT 2025","passed","Sat Jan 11 00:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2237","testBalancesLoading[Centrifuge Parachain]","","Sat Jan 11 00:30:49 GMT 2025","passed","Sat Jan 11 00:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","370","testFeeLoading[CC Enterprise]","","Sat Jan 11 00:41:46 GMT 2025","passed","Sat Jan 11 00:41:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","436","testFeeLoading[Amplitude]","","Sat Jan 11 00:37:34 GMT 2025","passed","Sat Jan 11 00:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","517","testFeeLoading[Enjin Matrixchain]","","Sat Jan 11 00:38:11 GMT 2025","passed","Sat Jan 11 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1965","testFeeLoading[Clover]","","Sat Jan 11 00:30:33 GMT 2025","passed","Sat Jan 11 00:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","510","testFeeLoading[Moonriver]","","Sat Jan 11 00:30:02 GMT 2025","passed","Sat Jan 11 00:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","455","testFeeLoading[Enjin Relay]","","Sat Jan 11 00:38:34 GMT 2025","passed","Sat Jan 11 00:38:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1953","testBalancesLoading[Acurast Canary]","","Sat Jan 11 00:38:37 GMT 2025","passed","Sat Jan 11 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1462","testBalancesLoading[Aventus]","","Sat Jan 11 00:37:47 GMT 2025","passed","Sat Jan 11 00:37:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1485","testFeeLoading[Polkadex Solochain]","","Sat Jan 11 00:31:24 GMT 2025","passed","Sat Jan 11 00:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","456","testFeeLoading[Altair]","","Sat Jan 11 00:31:30 GMT 2025","passed","Sat Jan 11 00:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1555","testBalancesLoading[OriginTrail Parachain]","","Sat Jan 11 00:31:40 GMT 2025","passed","Sat Jan 11 00:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","751","testFeeLoading[Aventus]","","Sat Jan 11 00:37:48 GMT 2025","passed","Sat Jan 11 00:37:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1808","testFeeLoading[Astar]","","Sat Jan 11 00:30:24 GMT 2025","passed","Sat Jan 11 00:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","650","testFeeLoading[Moonbeam]","","Sat Jan 11 00:30:00 GMT 2025","passed","Sat Jan 11 00:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","884","testFeeLoading[Polkadot People]","","Sat Jan 11 00:41:44 GMT 2025","passed","Sat Jan 11 00:41:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1396","testBalancesLoading[Hashed Network]","","Sat Jan 11 00:37:51 GMT 2025","passed","Sat Jan 11 00:37:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","2510","testBalancesLoading[Bifrost Polkadot]","","Sat Jan 11 00:31:30 GMT 2025","passed","Sat Jan 11 00:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1937","testBalancesLoading[DENTNet]","","Sat Jan 11 00:41:40 GMT 2025","passed","Sat Jan 11 00:41:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1560","testBalancesLoading[Subsocial Parachain]","","Sat Jan 11 00:31:02 GMT 2025","passed","Sat Jan 11 00:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","893","testFeeLoading[Avail]","","Sat Jan 11 00:41:39 GMT 2025","passed","Sat Jan 11 00:41:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1880","testBalancesLoading[Westmint]","","Sat Jan 11 00:30:54 GMT 2025","passed","Sat Jan 11 00:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1515","testBalancesLoading[Avail]","","Sat Jan 11 00:41:38 GMT 2025","passed","Sat Jan 11 00:41:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1346","testFeeLoading[Statemint]","","Sat Jan 11 00:37:31 GMT 2025","passed","Sat Jan 11 00:37:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","845","testFeeLoading[Joystream]","","Sat Jan 11 00:38:15 GMT 2025","passed","Sat Jan 11 00:38:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","363","testFeeLoading[UNIQUE]","","Sat Jan 11 00:31:40 GMT 2025","passed","Sat Jan 11 00:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","944","testBalancesLoading[Acala]","","Sat Jan 11 00:30:19 GMT 2025","passed","Sat Jan 11 00:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","318","testFeeLoading[Kusama Bridge Hub]","","Sat Jan 11 00:38:04 GMT 2025","passed","Sat Jan 11 00:38:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1266","testFeeLoading[Polkadot]","","Sat Jan 11 00:29:47 GMT 2025","passed","Sat Jan 11 00:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","984","testFeeLoading[DENTNet]","","Sat Jan 11 00:41:42 GMT 2025","passed","Sat Jan 11 00:41:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","338","testFeeLoading[Hyperbridge Nexus]","","Sat Jan 11 00:38:43 GMT 2025","passed","Sat Jan 11 00:38:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1067","testBalancesLoading[Pendulum]","","Sat Jan 11 00:37:45 GMT 2025","passed","Sat Jan 11 00:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","973","testBalancesLoading[Polkadex Solochain]","","Sat Jan 11 00:31:23 GMT 2025","passed","Sat Jan 11 00:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","912","testFeeLoading[XX network]","","Sat Jan 11 00:37:44 GMT 2025","passed","Sat Jan 11 00:37:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","84042","testFeeLoading[Jur]","","Sat Jan 11 00:40:12 GMT 2025","broken","Sat Jan 11 00:41:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","493","testFeeLoading[Crust Polkadot Parachain]","","Sat Jan 11 00:37:50 GMT 2025","passed","Sat Jan 11 00:37:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1626","testBalancesLoading[Aleph Zero Testnet]","","Sat Jan 11 00:31:42 GMT 2025","passed","Sat Jan 11 00:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","817","testFeeLoading[Humanode]","","Sat Jan 11 00:41:50 GMT 2025","passed","Sat Jan 11 00:41:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1933","testBalancesLoading[Statemint]","","Sat Jan 11 00:37:29 GMT 2025","passed","Sat Jan 11 00:37:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","302","testFeeLoading[Polkadot Bridge Hub]","","Sat Jan 11 00:38:13 GMT 2025","passed","Sat Jan 11 00:38:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1823","testBalancesLoading[Integritee Parachain]","","Sat Jan 11 00:31:18 GMT 2025","passed","Sat Jan 11 00:31:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","3294","testBalancesLoading[Astar]","","Sat Jan 11 00:30:21 GMT 2025","passed","Sat Jan 11 00:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","794","testFeeLoading[Polimec]","","Sat Jan 11 00:38:19 GMT 2025","passed","Sat Jan 11 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","248","testFeeLoading[Myriad]","","Sat Jan 11 00:37:42 GMT 2025","passed","Sat Jan 11 00:37:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","4638","testBalancesLoading[InvArch]","","Sat Jan 11 00:38:22 GMT 2025","passed","Sat Jan 11 00:38:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
