"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","640","testFeeLoading[Polkadot Bridge Hub]","","Wed Jun 18 08:31:11 GMT 2025","passed","Wed Jun 18 08:31:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","681","testFeeLoading[Robonomics]","","Wed Jun 18 08:29:19 GMT 2025","passed","Wed Jun 18 08:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1357","testBalancesLoading[Zeitgeist]","","Wed Jun 18 08:32:20 GMT 2025","passed","Wed Jun 18 08:32:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","3644","testBalancesLoading[Crust Shadow]","","Wed Jun 18 08:29:36 GMT 2025","passed","Wed Jun 18 08:29:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","688","testFeeLoading[CC Enterprise]","","Wed Jun 18 08:31:54 GMT 2025","passed","Wed Jun 18 08:31:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","368","testFeeLoading[Pendulum]","","Wed Jun 18 08:30:36 GMT 2025","passed","Wed Jun 18 08:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1774","testBalancesLoading[peaq]","","Wed Jun 18 08:32:00 GMT 2025","passed","Wed Jun 18 08:32:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","381","testFeeLoading[Kreivo]","","Wed Jun 18 08:31:36 GMT 2025","passed","Wed Jun 18 08:31:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1074","testFeeLoading[HydraDX]","","Wed Jun 18 08:29:45 GMT 2025","passed","Wed Jun 18 08:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","2063","testBalancesLoading[DENTNet]","","Wed Jun 18 08:31:48 GMT 2025","passed","Wed Jun 18 08:31:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","223","testBalancesLoading[Kusama]","","Wed Jun 18 08:28:30 GMT 2025","passed","Wed Jun 18 08:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1040","testFeeLoading[Statemint]","","Wed Jun 18 08:30:19 GMT 2025","passed","Wed Jun 18 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1022","testFeeLoading[Argochain]","","Wed Jun 18 08:32:29 GMT 2025","passed","Wed Jun 18 08:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","614","testFeeLoading[Crust Polkadot Parachain]","","Wed Jun 18 08:30:41 GMT 2025","passed","Wed Jun 18 08:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","834","testFeeLoading[Moonbase Alpha]","","Wed Jun 18 08:29:32 GMT 2025","passed","Wed Jun 18 08:29:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2591","testBalancesLoading[Xode]","","Wed Jun 18 08:32:22 GMT 2025","passed","Wed Jun 18 08:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1455","testFeeLoading[Bifrost]","","Wed Jun 18 08:28:49 GMT 2025","passed","Wed Jun 18 08:28:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2738","testBalancesLoading[Tangle]","","Wed Jun 18 08:32:11 GMT 2025","passed","Wed Jun 18 08:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","318","testFeeLoading[Frequency]","","Wed Jun 18 08:30:50 GMT 2025","passed","Wed Jun 18 08:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","249","testFeeLoading[Hyperbridge Nexus]","","Wed Jun 18 08:31:39 GMT 2025","passed","Wed Jun 18 08:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","3427","testBalancesLoading[Polymesh Mainnet]","","Wed Jun 18 08:30:25 GMT 2025","passed","Wed Jun 18 08:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1150","testBalancesLoading[Acala]","","Wed Jun 18 08:28:54 GMT 2025","passed","Wed Jun 18 08:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","583","testFeeLoading[Polkadot Coretime]","","Wed Jun 18 08:32:17 GMT 2025","passed","Wed Jun 18 08:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1606","testBalancesLoading[CC Enterprise]","","Wed Jun 18 08:31:53 GMT 2025","passed","Wed Jun 18 08:31:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1987","testBalancesLoading[Cere]","","Wed Jun 18 08:31:41 GMT 2025","passed","Wed Jun 18 08:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","622","testFeeLoading[Avail]","","Wed Jun 18 08:31:47 GMT 2025","passed","Wed Jun 18 08:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1511","testFeeLoading[DeepBrain]","","Wed Jun 18 08:32:10 GMT 2025","passed","Wed Jun 18 08:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","273","testFeeLoading[Bifrost Polkadot]","","Wed Jun 18 08:30:03 GMT 2025","passed","Wed Jun 18 08:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","3932","testBalancesLoading[Westend]","","Wed Jun 18 08:28:31 GMT 2025","passed","Wed Jun 18 08:28:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","742","testFeeLoading[3DPass]","","Wed Jun 18 08:30:44 GMT 2025","passed","Wed Jun 18 08:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","3618","testBalancesLoading[Bifrost]","","Wed Jun 18 08:28:46 GMT 2025","passed","Wed Jun 18 08:28:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1195","testFeeLoading[Xode]","","Wed Jun 18 08:32:24 GMT 2025","passed","Wed Jun 18 08:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1955","testBalancesLoading[Aventus]","","Wed Jun 18 08:30:37 GMT 2025","passed","Wed Jun 18 08:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1224","testFeeLoading[Kusama]","","Wed Jun 18 08:28:30 GMT 2025","passed","Wed Jun 18 08:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","5045","testBalancesLoading[Kreivo]","","Wed Jun 18 08:31:31 GMT 2025","passed","Wed Jun 18 08:31:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","562","testFeeLoading[Aventus]","","Wed Jun 18 08:30:39 GMT 2025","passed","Wed Jun 18 08:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2089","testBalancesLoading[krest]","","Wed Jun 18 08:30:59 GMT 2025","passed","Wed Jun 18 08:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","316","testFeeLoading[Acala]","","Wed Jun 18 08:28:56 GMT 2025","passed","Wed Jun 18 08:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","3992","testBalancesLoading[HydraDX]","","Wed Jun 18 08:29:41 GMT 2025","passed","Wed Jun 18 08:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","903","testFeeLoading[Westmint]","","Wed Jun 18 08:29:28 GMT 2025","passed","Wed Jun 18 08:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","753","testFeeLoading[DAO IPCI]","","Wed Jun 18 08:30:31 GMT 2025","passed","Wed Jun 18 08:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","3612","testBalancesLoading[Acurast Canary]","","Wed Jun 18 08:31:27 GMT 2025","passed","Wed Jun 18 08:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1953","testBalancesLoading[Basilisk]","","Wed Jun 18 08:29:12 GMT 2025","passed","Wed Jun 18 08:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1887","testBalancesLoading[Joystream]","","Wed Jun 18 08:31:12 GMT 2025","passed","Wed Jun 18 08:31:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1410","testFeeLoading[Nodle Parachain]","","Wed Jun 18 08:29:48 GMT 2025","passed","Wed Jun 18 08:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","260","testFeeLoading[Edgeware]","","Wed Jun 18 08:28:52 GMT 2025","passed","Wed Jun 18 08:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","172","testBalancesLoading[Aleph Zero]","","Wed Jun 18 08:29:55 GMT 2025","passed","Wed Jun 18 08:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","532","testFeeLoading[Polkadot Collectives]","","Wed Jun 18 08:30:58 GMT 2025","passed","Wed Jun 18 08:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1356","testBalancesLoading[Enjin Matrixchain]","","Wed Jun 18 08:31:06 GMT 2025","passed","Wed Jun 18 08:31:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1455","testBalancesLoading[Nodle Parachain]","","Wed Jun 18 08:29:46 GMT 2025","passed","Wed Jun 18 08:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2034","testBalancesLoading[Phala]","","Wed Jun 18 08:29:49 GMT 2025","passed","Wed Jun 18 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","2414","testFeeLoading[Shiden]","","Wed Jun 18 08:28:26 GMT 2025","passed","Wed Jun 18 08:28:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","831","testFeeLoading[Humanode]","","Wed Jun 18 08:31:59 GMT 2025","passed","Wed Jun 18 08:32:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","3684","testBalancesLoading[Polimec]","","Wed Jun 18 08:31:15 GMT 2025","passed","Wed Jun 18 08:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","822","testFeeLoading[Polkadex Solochain]","","Wed Jun 18 08:29:57 GMT 2025","passed","Wed Jun 18 08:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2978","testBalancesLoading[Manta]","","Wed Jun 18 08:31:02 GMT 2025","passed","Wed Jun 18 08:31:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2337","testBalancesLoading[JAMTON]","","Wed Jun 18 08:32:02 GMT 2025","passed","Wed Jun 18 08:32:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","309","testFeeLoading[QUARTZ]","","Wed Jun 18 08:29:17 GMT 2025","passed","Wed Jun 18 08:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","8679","testBalancesLoading[Astar]","","Wed Jun 18 08:28:56 GMT 2025","passed","Wed Jun 18 08:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2273","testBalancesLoading[Litentry]","","Wed Jun 18 08:30:03 GMT 2025","passed","Wed Jun 18 08:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","3872","testBalancesLoading[Moonbase Relay Testnet]","","Wed Jun 18 08:30:12 GMT 2025","passed","Wed Jun 18 08:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","649","testFeeLoading[XX network]","","Wed Jun 18 08:30:34 GMT 2025","passed","Wed Jun 18 08:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","719","testFeeLoading[Phala]","","Wed Jun 18 08:29:51 GMT 2025","passed","Wed Jun 18 08:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","42617","testBalancesLoading[Shiden]","","Wed Jun 18 08:27:42 GMT 2025","passed","Wed Jun 18 08:28:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","5321","testBalancesLoading[Westmint]","","Wed Jun 18 08:29:23 GMT 2025","passed","Wed Jun 18 08:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1262","testBalancesLoading[GIANT]","","Wed Jun 18 08:30:53 GMT 2025","passed","Wed Jun 18 08:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","529","testFeeLoading[Cere]","","Wed Jun 18 08:31:43 GMT 2025","passed","Wed Jun 18 08:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2090","testBalancesLoading[OriginTrail Parachain]","","Wed Jun 18 08:30:07 GMT 2025","passed","Wed Jun 18 08:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","885","testFeeLoading[Curio]","","Wed Jun 18 08:31:26 GMT 2025","passed","Wed Jun 18 08:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","668","testFeeLoading[krest]","","Wed Jun 18 08:31:01 GMT 2025","passed","Wed Jun 18 08:31:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","194","testFeeLoading[KILT Spiritnet]","","Wed Jun 18 08:28:54 GMT 2025","passed","Wed Jun 18 08:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","739","testFeeLoading[Centrifuge Parachain]","","Wed Jun 18 08:29:22 GMT 2025","passed","Wed Jun 18 08:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","678","testFeeLoading[Aleph Zero]","","Wed Jun 18 08:29:55 GMT 2025","passed","Wed Jun 18 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1358","testFeeLoading[Manta]","","Wed Jun 18 08:31:05 GMT 2025","passed","Wed Jun 18 08:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1489","testBalancesLoading[Aleph Zero Testnet]","","Wed Jun 18 08:30:10 GMT 2025","passed","Wed Jun 18 08:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1163","testBalancesLoading[Frequency]","","Wed Jun 18 08:30:49 GMT 2025","passed","Wed Jun 18 08:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","351","testFeeLoading[Moonbeam]","","Wed Jun 18 08:28:42 GMT 2025","passed","Wed Jun 18 08:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
