"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1283","testBalancesLoading[Integritee Parachain]","","Thu Jan 23 00:28:44 GMT 2025","passed","Thu Jan 23 00:28:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","152","testBalancesLoading[Aleph Zero]","","Thu Jan 23 00:28:46 GMT 2025","passed","Thu Jan 23 00:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1035","testBalancesLoading[Kusama People]","","Thu Jan 23 00:31:35 GMT 2025","passed","Thu Jan 23 00:31:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1450","testBalancesLoading[Picasso]","","Thu Jan 23 00:28:21 GMT 2025","passed","Thu Jan 23 00:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","614","testFeeLoading[Moonbase Relay Testnet]","","Thu Jan 23 00:30:24 GMT 2025","passed","Thu Jan 23 00:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","206","testFeeLoading[Bifrost Polkadot]","","Thu Jan 23 00:30:17 GMT 2025","passed","Thu Jan 23 00:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","646","testFeeLoading[Energy Web X]","","Thu Jan 23 00:31:12 GMT 2025","passed","Thu Jan 23 00:31:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1538","testFeeLoading[Crust Shadow]","","Thu Jan 23 00:28:36 GMT 2025","passed","Thu Jan 23 00:28:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","509","testFeeLoading[Aventus]","","Thu Jan 23 00:30:43 GMT 2025","passed","Thu Jan 23 00:30:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","713","testFeeLoading[InvArch]","","Thu Jan 23 00:31:14 GMT 2025","passed","Thu Jan 23 00:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","93","testFeeLoading[Hashed Network]","","Thu Jan 23 00:30:46 GMT 2025","passed","Thu Jan 23 00:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1033","testBalancesLoading[Encointer]","","Thu Jan 23 00:28:30 GMT 2025","passed","Thu Jan 23 00:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","128","testFeeLoading[Altair]","","Thu Jan 23 00:30:15 GMT 2025","passed","Thu Jan 23 00:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1414","testFeeLoading[Bifrost]","","Thu Jan 23 00:27:57 GMT 2025","passed","Thu Jan 23 00:27:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1458","testBalancesLoading[3DPass]","","Thu Jan 23 00:30:46 GMT 2025","passed","Thu Jan 23 00:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","6861","testBalancesLoading[Kreivo]","","Thu Jan 23 00:31:26 GMT 2025","passed","Thu Jan 23 00:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1385","testBalancesLoading[DENTNet]","","Thu Jan 23 00:31:40 GMT 2025","passed","Thu Jan 23 00:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1580","testFeeLoading[Manta]","","Thu Jan 23 00:31:01 GMT 2025","passed","Thu Jan 23 00:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","163","testFeeLoading[peaq]","","Thu Jan 23 00:31:50 GMT 2025","passed","Thu Jan 23 00:31:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1370","testBalancesLoading[Statemint]","","Thu Jan 23 00:30:28 GMT 2025","passed","Thu Jan 23 00:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","611","testFeeLoading[Kusama People]","","Thu Jan 23 00:31:36 GMT 2025","passed","Thu Jan 23 00:31:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","302","testFeeLoading[Moonbeam]","","Thu Jan 23 00:27:50 GMT 2025","passed","Thu Jan 23 00:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","139","testFeeLoading[GIANT]","","Thu Jan 23 00:30:54 GMT 2025","passed","Thu Jan 23 00:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1285","testBalancesLoading[Moonbase Relay Testnet]","","Thu Jan 23 00:30:23 GMT 2025","passed","Thu Jan 23 00:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","243","testBalancesLoading[Polkadot]","","Thu Jan 23 00:27:40 GMT 2025","passed","Thu Jan 23 00:27:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","512","testBalancesLoading[Myriad]","","Thu Jan 23 00:30:38 GMT 2025","passed","Thu Jan 23 00:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","641","testBalancesLoading[Karura]","","Thu Jan 23 00:27:47 GMT 2025","passed","Thu Jan 23 00:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","630","testFeeLoading[Ternoa]","","Thu Jan 23 00:30:33 GMT 2025","passed","Thu Jan 23 00:30:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","456","testBalancesLoading[Hyperbridge Nexus]","","Thu Jan 23 00:31:34 GMT 2025","passed","Thu Jan 23 00:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","828","testBalancesLoading[Moonbase Alpha]","","Thu Jan 23 00:28:29 GMT 2025","passed","Thu Jan 23 00:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1372","testBalancesLoading[JAMTON]","","Thu Jan 23 00:31:53 GMT 2025","passed","Thu Jan 23 00:31:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","727","testBalancesLoading[Calamari]","","Thu Jan 23 00:28:00 GMT 2025","passed","Thu Jan 23 00:28:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","988","testBalancesLoading[Kusama Bridge Hub]","","Thu Jan 23 00:30:55 GMT 2025","passed","Thu Jan 23 00:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1853","testBalancesLoading[Xode]","","Thu Jan 23 00:31:50 GMT 2025","passed","Thu Jan 23 00:31:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1057","testFeeLoading[Polkadot]","","Thu Jan 23 00:27:40 GMT 2025","passed","Thu Jan 23 00:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1334","testBalancesLoading[Amplitude]","","Thu Jan 23 00:30:30 GMT 2025","passed","Thu Jan 23 00:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","676","testFeeLoading[Polkadot People]","","Thu Jan 23 00:31:44 GMT 2025","passed","Thu Jan 23 00:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1501","testBalancesLoading[Curio]","","Thu Jan 23 00:31:22 GMT 2025","passed","Thu Jan 23 00:31:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
