"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","888","testFeeLoading[Phala]","","Fri Aug 08 00:37:20 GMT 2025","passed","Fri Aug 08 00:37:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1818","testBalancesLoading[Litentry]","","Fri Aug 08 00:37:28 GMT 2025","passed","Fri Aug 08 00:37:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","84813","testFeeLoading[Edgeware]","","Fri Aug 08 00:35:19 GMT 2025","broken","Fri Aug 08 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","284","testFeeLoading[Amplitude]","","Fri Aug 08 00:37:44 GMT 2025","passed","Fri Aug 08 00:37:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","85323","testBalancesLoading[Edgeware]","","Fri Aug 08 00:33:54 GMT 2025","broken","Fri Aug 08 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","640","testFeeLoading[Curio]","","Fri Aug 08 00:38:32 GMT 2025","passed","Fri Aug 08 00:38:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","593","testFeeLoading[Centrifuge Parachain]","","Fri Aug 08 00:36:57 GMT 2025","passed","Fri Aug 08 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1690","testBalancesLoading[DENTNet]","","Fri Aug 08 00:38:59 GMT 2025","passed","Fri Aug 08 00:39:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","177","testFeeLoading[GIANT]","","Fri Aug 08 00:38:10 GMT 2025","passed","Fri Aug 08 00:38:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","783","testBalancesLoading[Polkadot Collectives]","","Fri Aug 08 00:38:11 GMT 2025","passed","Fri Aug 08 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1254","testBalancesLoading[KILT Spiritnet]","","Fri Aug 08 00:36:44 GMT 2025","passed","Fri Aug 08 00:36:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1663","testBalancesLoading[Moonbase Relay Testnet]","","Fri Aug 08 00:37:35 GMT 2025","passed","Fri Aug 08 00:37:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1422","testBalancesLoading[Polkadex Solochain]","","Fri Aug 08 00:37:23 GMT 2025","passed","Fri Aug 08 00:37:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","832","testBalancesLoading[Bittensor]","","Fri Aug 08 00:38:41 GMT 2025","passed","Fri Aug 08 00:38:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1769","testBalancesLoading[Curio]","","Fri Aug 08 00:38:30 GMT 2025","passed","Fri Aug 08 00:38:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1175","testBalancesLoading[Kusama People]","","Fri Aug 08 00:38:38 GMT 2025","passed","Fri Aug 08 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","12091","testBalancesLoading[Avail]","","Fri Aug 08 00:38:42 GMT 2025","passed","Fri Aug 08 00:38:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","577","testFeeLoading[Kusama People]","","Fri Aug 08 00:38:39 GMT 2025","passed","Fri Aug 08 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","287","testBalancesLoading[Polkadot]","","Fri Aug 08 00:33:34 GMT 2025","passed","Fri Aug 08 00:33:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1130","testBalancesLoading[Kreivo]","","Fri Aug 08 00:38:35 GMT 2025","passed","Fri Aug 08 00:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","112","testFeeLoading[Hyperbridge Nexus]","","Fri Aug 08 00:38:38 GMT 2025","passed","Fri Aug 08 00:38:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1331","testBalancesLoading[Robonomics]","","Fri Aug 08 00:36:53 GMT 2025","passed","Fri Aug 08 00:36:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
