"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","893","testBalancesLoading[Enjin Matrixchain]","","Thu Apr 03 16:41:05 GMT 2025","passed","Thu Apr 03 16:41:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","629","testFeeLoading[Polimec]","","Thu Apr 03 16:41:12 GMT 2025","passed","Thu Apr 03 16:41:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","767","testFeeLoading[Centrifuge Parachain]","","Thu Apr 03 16:39:42 GMT 2025","passed","Thu Apr 03 16:39:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","149","testFeeLoading[GIANT]","","Thu Apr 03 16:40:57 GMT 2025","passed","Thu Apr 03 16:40:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","697","testFeeLoading[DAO IPCI]","","Thu Apr 03 16:40:41 GMT 2025","passed","Thu Apr 03 16:40:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","737","testFeeLoading[Basilisk]","","Thu Apr 03 16:39:21 GMT 2025","passed","Thu Apr 03 16:39:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","860","testFeeLoading[Bajun]","","Thu Apr 03 16:40:30 GMT 2025","passed","Thu Apr 03 16:40:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","804","testBalancesLoading[Kabocha]","","Thu Apr 03 16:40:27 GMT 2025","passed","Thu Apr 03 16:40:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","574","testFeeLoading[Statemine]","","Thu Apr 03 16:36:07 GMT 2025","passed","Thu Apr 03 16:36:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2116","testBalancesLoading[Westend]","","Thu Apr 03 16:36:03 GMT 2025","passed","Thu Apr 03 16:36:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
