"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","745","testFeeLoading[JAMTON]","","Mon Jun 23 00:39:52 GMT 2025","passed","Mon Jun 23 00:39:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1419","testBalancesLoading[peaq]","","Mon Jun 23 00:39:48 GMT 2025","passed","Mon Jun 23 00:39:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1410","testBalancesLoading[Polkadot Coretime]","","Mon Jun 23 00:40:00 GMT 2025","passed","Mon Jun 23 00:40:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","690","testFeeLoading[Encointer]","","Mon Jun 23 00:37:15 GMT 2025","passed","Mon Jun 23 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","766","testFeeLoading[Joystream]","","Mon Jun 23 00:39:03 GMT 2025","passed","Mon Jun 23 00:39:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","222","testBalancesLoading[Kusama]","","Mon Jun 23 00:35:57 GMT 2025","passed","Mon Jun 23 00:35:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1470","testBalancesLoading[Vara]","","Mon Jun 23 00:38:41 GMT 2025","passed","Mon Jun 23 00:38:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2186","testBalancesLoading[JAMTON]","","Mon Jun 23 00:39:49 GMT 2025","passed","Mon Jun 23 00:39:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","872","testFeeLoading[Ajuna]","","Mon Jun 23 00:38:38 GMT 2025","passed","Mon Jun 23 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2094","testBalancesLoading[Acurast Canary]","","Mon Jun 23 00:39:17 GMT 2025","passed","Mon Jun 23 00:39:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
