"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1054","testBalancesLoading[Kusama Bridge Hub]","","Fri Dec 20 00:37:51 GMT 2024","passed","Fri Dec 20 00:37:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","642","testFeeLoading[Altair]","","Fri Dec 20 00:36:33 GMT 2024","passed","Fri Dec 20 00:36:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","536","testFeeLoading[Statemine]","","Fri Dec 20 00:31:38 GMT 2024","passed","Fri Dec 20 00:31:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1644","testBalancesLoading[Amplitude]","","Fri Dec 20 00:37:07 GMT 2024","passed","Fri Dec 20 00:37:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1418","testFeeLoading[Bifrost]","","Fri Dec 20 00:31:53 GMT 2024","passed","Fri Dec 20 00:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2267","testBalancesLoading[Curio]","","Fri Dec 20 00:38:28 GMT 2024","passed","Fri Dec 20 00:38:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","700","testFeeLoading[Frequency]","","Fri Dec 20 00:37:47 GMT 2024","passed","Fri Dec 20 00:37:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2807","testBalancesLoading[Moonriver]","","Fri Dec 20 00:31:45 GMT 2024","passed","Fri Dec 20 00:31:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","2505","testBalancesLoading[Phala]","","Fri Dec 20 00:35:26 GMT 2024","passed","Fri Dec 20 00:35:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1201","testFeeLoading[Robonomics]","","Fri Dec 20 00:34:51 GMT 2024","passed","Fri Dec 20 00:34:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","548","testFeeLoading[Bifrost Polkadot]","","Fri Dec 20 00:36:38 GMT 2024","passed","Fri Dec 20 00:36:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","3244","testBalancesLoading[Calamari]","","Fri Dec 20 00:33:30 GMT 2024","passed","Fri Dec 20 00:33:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1368","testFeeLoading[Humanode]","","Fri Dec 20 00:39:06 GMT 2024","passed","Fri Dec 20 00:39:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1210","testFeeLoading[Continuum]","","Fri Dec 20 00:38:25 GMT 2024","passed","Fri Dec 20 00:38:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","613","testFeeLoading[Hyperbridge Nexus]","","Fri Dec 20 00:38:40 GMT 2024","passed","Fri Dec 20 00:38:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1187","testFeeLoading[Parallel Heiko]","","Fri Dec 20 00:36:28 GMT 2024","passed","Fri Dec 20 00:36:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
