"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1231","testBalancesLoading[Karura]","","Fri Mar 14 16:25:13 GMT 2025","passed","Fri Mar 14 16:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","976","testFeeLoading[Litentry]","","Fri Mar 14 16:26:41 GMT 2025","passed","Fri Mar 14 16:26:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1983","testBalancesLoading[Centrifuge Parachain]","","Fri Mar 14 16:25:51 GMT 2025","passed","Fri Mar 14 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2306","testBalancesLoading[Manta]","","Fri Mar 14 16:27:38 GMT 2025","passed","Fri Mar 14 16:27:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","901","testFeeLoading[Polimec]","","Fri Mar 14 16:27:56 GMT 2025","passed","Fri Mar 14 16:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1035","testBalancesLoading[Kabocha]","","Fri Mar 14 16:26:54 GMT 2025","passed","Fri Mar 14 16:26:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","1087","testFeeLoading[Ajuna]","","Fri Mar 14 16:27:28 GMT 2025","passed","Fri Mar 14 16:27:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1010","testFeeLoading[Phala]","","Fri Mar 14 16:26:23 GMT 2025","passed","Fri Mar 14 16:26:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1202","testFeeLoading[Acala]","","Fri Mar 14 16:25:27 GMT 2025","passed","Fri Mar 14 16:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","793","testFeeLoading[Parallel]","","Fri Mar 14 16:25:48 GMT 2025","passed","Fri Mar 14 16:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","324","testFeeLoading[Hyperbridge Nexus]","","Fri Mar 14 16:28:18 GMT 2025","passed","Fri Mar 14 16:28:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2626","testFeeLoading[Bajun]","","Fri Mar 14 16:26:58 GMT 2025","passed","Fri Mar 14 16:27:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1895","testBalancesLoading[XX network]","","Fri Mar 14 16:27:13 GMT 2025","passed","Fri Mar 14 16:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","535","testFeeLoading[Polkadot Collectives]","","Fri Mar 14 16:27:35 GMT 2025","passed","Fri Mar 14 16:27:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","922","testFeeLoading[Altair]","","Fri Mar 14 16:26:36 GMT 2025","passed","Fri Mar 14 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","396","testFeeLoading[Kreivo]","","Fri Mar 14 16:28:17 GMT 2025","passed","Fri Mar 14 16:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","328","testFeeLoading[GIANT]","","Fri Mar 14 16:27:33 GMT 2025","passed","Fri Mar 14 16:27:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","3025","testBalancesLoading[Statemine]","","Fri Mar 14 16:25:09 GMT 2025","passed","Fri Mar 14 16:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","2097","testBalancesLoading[JAMTON]","","Fri Mar 14 16:28:48 GMT 2025","passed","Fri Mar 14 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2984","testBalancesLoading[Clover]","","Fri Mar 14 16:25:36 GMT 2025","passed","Fri Mar 14 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1762","testBalancesLoading[Xode]","","Fri Mar 14 16:28:45 GMT 2025","passed","Fri Mar 14 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","797","testFeeLoading[Aventus]","","Fri Mar 14 16:27:19 GMT 2025","passed","Fri Mar 14 16:27:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2682","testBalancesLoading[Westmint]","","Fri Mar 14 16:25:56 GMT 2025","passed","Fri Mar 14 16:25:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1292","testFeeLoading[Aleph Zero Testnet]","","Fri Mar 14 16:26:50 GMT 2025","passed","Fri Mar 14 16:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","439","testFeeLoading[Bifrost Polkadot]","","Fri Mar 14 16:26:39 GMT 2025","passed","Fri Mar 14 16:26:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1298","testFeeLoading[Astar]","","Fri Mar 14 16:25:31 GMT 2025","passed","Fri Mar 14 16:25:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1469","testFeeLoading[UNIQUE]","","Fri Mar 14 16:26:45 GMT 2025","passed","Fri Mar 14 16:26:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1830","testBalancesLoading[DENTNet]","","Fri Mar 14 16:28:26 GMT 2025","passed","Fri Mar 14 16:28:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1615","testBalancesLoading[Cere]","","Fri Mar 14 16:28:20 GMT 2025","passed","Fri Mar 14 16:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1231","testBalancesLoading[Bifrost Polkadot]","","Fri Mar 14 16:26:37 GMT 2025","passed","Fri Mar 14 16:26:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","319","testFeeLoading[Vara]","","Fri Mar 14 16:27:32 GMT 2025","passed","Fri Mar 14 16:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","910","testFeeLoading[Energy Web X]","","Fri Mar 14 16:27:58 GMT 2025","passed","Fri Mar 14 16:27:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","403","testFeeLoading[Pendulum]","","Fri Mar 14 16:27:17 GMT 2025","passed","Fri Mar 14 16:27:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","901","testFeeLoading[DENTNet]","","Fri Mar 14 16:28:28 GMT 2025","passed","Fri Mar 14 16:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2651","testBalancesLoading[Bifrost]","","Fri Mar 14 16:25:19 GMT 2025","passed","Fri Mar 14 16:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","913","testFeeLoading[Tangle]","","Fri Mar 14 16:28:57 GMT 2025","passed","Fri Mar 14 16:28:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","554","testFeeLoading[Polymesh Mainnet]","","Fri Mar 14 16:27:10 GMT 2025","passed","Fri Mar 14 16:27:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1358","testBalancesLoading[Zeitgeist]","","Fri Mar 14 16:25:54 GMT 2025","passed","Fri Mar 14 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1229","testBalancesLoading[Moonbase Alpha]","","Fri Mar 14 16:26:00 GMT 2025","passed","Fri Mar 14 16:26:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","927","testFeeLoading[Joystream]","","Fri Mar 14 16:27:46 GMT 2025","passed","Fri Mar 14 16:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1783","testBalancesLoading[Tangle]","","Fri Mar 14 16:28:55 GMT 2025","passed","Fri Mar 14 16:28:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1473","testBalancesLoading[DAO IPCI]","","Fri Mar 14 16:27:11 GMT 2025","passed","Fri Mar 14 16:27:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","415","testFeeLoading[Statemine]","","Fri Mar 14 16:25:12 GMT 2025","passed","Fri Mar 14 16:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","388","testFeeLoading[krest]","","Fri Mar 14 16:27:37 GMT 2025","passed","Fri Mar 14 16:27:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1757","testBalancesLoading[Ternoa]","","Fri Mar 14 16:27:06 GMT 2025","passed","Fri Mar 14 16:27:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1303","testBalancesLoading[Moonriver]","","Fri Mar 14 16:25:17 GMT 2025","passed","Fri Mar 14 16:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1279","testFeeLoading[Bifrost]","","Fri Mar 14 16:25:21 GMT 2025","passed","Fri Mar 14 16:25:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","863","testFeeLoading[Polkadot People]","","Fri Mar 14 16:28:30 GMT 2025","passed","Fri Mar 14 16:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1406","testBalancesLoading[Polkadot People]","","Fri Mar 14 16:28:29 GMT 2025","passed","Fri Mar 14 16:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","953","testFeeLoading[Moonbase Relay Testnet]","","Fri Mar 14 16:26:53 GMT 2025","passed","Fri Mar 14 16:26:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","2030","testBalancesLoading[3DPass]","","Fri Mar 14 16:27:23 GMT 2025","passed","Fri Mar 14 16:27:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1035","testBalancesLoading[KILT Spiritnet]","","Fri Mar 14 16:25:24 GMT 2025","passed","Fri Mar 14 16:25:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","686","testFeeLoading[Karura]","","Fri Mar 14 16:25:14 GMT 2025","passed","Fri Mar 14 16:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2158","testFeeLoading[Humanode]","","Fri Mar 14 16:28:41 GMT 2025","passed","Fri Mar 14 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1419","testBalancesLoading[Aventus]","","Fri Mar 14 16:27:18 GMT 2025","passed","Fri Mar 14 16:27:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1032","testBalancesLoading[Enjin Matrixchain]","","Fri Mar 14 16:27:41 GMT 2025","passed","Fri Mar 14 16:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","2340","testBalancesLoading[Bit. Country]","","Fri Mar 14 16:25:32 GMT 2025","passed","Fri Mar 14 16:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","458","testFeeLoading[KILT Spiritnet]","","Fri Mar 14 16:25:25 GMT 2025","passed","Fri Mar 14 16:25:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2257","testBalancesLoading[Astar]","","Fri Mar 14 16:25:28 GMT 2025","passed","Fri Mar 14 16:25:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","378","testFeeLoading[Dock]","","Fri Mar 14 16:27:54 GMT 2025","passed","Fri Mar 14 16:27:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1433","testBalancesLoading[Aleph Zero Testnet]","","Fri Mar 14 16:26:49 GMT 2025","passed","Fri Mar 14 16:26:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1072","testBalancesLoading[Edgeware]","","Fri Mar 14 16:25:23 GMT 2025","passed","Fri Mar 14 16:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","2076","testBalancesLoading[Phala]","","Fri Mar 14 16:26:20 GMT 2025","passed","Fri Mar 14 16:26:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1386","testFeeLoading[Polkadot]","","Fri Mar 14 16:25:03 GMT 2025","passed","Fri Mar 14 16:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1360","testFeeLoading[DeepBrain]","","Fri Mar 14 16:28:54 GMT 2025","passed","Fri Mar 14 16:28:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1111","testBalancesLoading[Hashed Network]","","Fri Mar 14 16:27:21 GMT 2025","passed","Fri Mar 14 16:27:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1277","testBalancesLoading[Enjin Relay]","","Fri Mar 14 16:28:07 GMT 2025","passed","Fri Mar 14 16:28:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1136","testBalancesLoading[krest]","","Fri Mar 14 16:27:36 GMT 2025","passed","Fri Mar 14 16:27:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1049","testBalancesLoading[Polkadot Collectives]","","Fri Mar 14 16:27:34 GMT 2025","passed","Fri Mar 14 16:27:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1498","testBalancesLoading[Acala]","","Fri Mar 14 16:25:26 GMT 2025","passed","Fri Mar 14 16:25:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1693","testBalancesLoading[OriginTrail Parachain]","","Fri Mar 14 16:26:46 GMT 2025","passed","Fri Mar 14 16:26:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2893","testBalancesLoading[Polkadex Solochain]","","Fri Mar 14 16:26:31 GMT 2025","passed","Fri Mar 14 16:26:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","993","testFeeLoading[InvArch]","","Fri Mar 14 16:28:01 GMT 2025","passed","Fri Mar 14 16:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","2047","testBalancesLoading[Curio]","","Fri Mar 14 16:28:08 GMT 2025","passed","Fri Mar 14 16:28:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1056","testFeeLoading[OriginTrail Parachain]","","Fri Mar 14 16:26:48 GMT 2025","passed","Fri Mar 14 16:26:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1339","testFeeLoading[Manta]","","Fri Mar 14 16:27:40 GMT 2025","passed","Fri Mar 14 16:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","357","testFeeLoading[Edgeware]","","Fri Mar 14 16:25:24 GMT 2025","passed","Fri Mar 14 16:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","434","testFeeLoading[Enjin Matrixchain]","","Fri Mar 14 16:27:42 GMT 2025","passed","Fri Mar 14 16:27:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1883","testBalancesLoading[Robonomics]","","Fri Mar 14 16:25:48 GMT 2025","passed","Fri Mar 14 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","907","testBalancesLoading[Polkadot Bridge Hub]","","Fri Mar 14 16:27:43 GMT 2025","passed","Fri Mar 14 16:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2220","testBalancesLoading[Litentry]","","Fri Mar 14 16:26:39 GMT 2025","passed","Fri Mar 14 16:26:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1380","testFeeLoading[Curio]","","Fri Mar 14 16:28:10 GMT 2025","passed","Fri Mar 14 16:28:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2332","testFeeLoading[HydraDX]","","Fri Mar 14 16:26:15 GMT 2025","passed","Fri Mar 14 16:26:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
