"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2408","testBalancesLoading[Centrifuge Parachain]","","Tue Nov 05 16:23:43 GMT 2024","passed","Tue Nov 05 16:23:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2210","testBalancesLoading[Polkadot Bridge Hub]","","Tue Nov 05 16:26:16 GMT 2024","passed","Tue Nov 05 16:26:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2488","testBalancesLoading[Subsocial Parachain]","","Tue Nov 05 16:23:58 GMT 2024","passed","Tue Nov 05 16:24:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1499","testFeeLoading[3DPass]","","Tue Nov 05 16:25:47 GMT 2024","passed","Tue Nov 05 16:25:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","989","testFeeLoading[Humanode]","","Tue Nov 05 16:27:47 GMT 2024","passed","Tue Nov 05 16:27:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","3167","testBalancesLoading[Continuum]","","Tue Nov 05 16:26:47 GMT 2024","passed","Tue Nov 05 16:26:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","671","testFeeLoading[Aleph Zero]","","Tue Nov 05 16:24:22 GMT 2024","passed","Tue Nov 05 16:24:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1896","testBalancesLoading[Humanode]","","Tue Nov 05 16:27:45 GMT 2024","passed","Tue Nov 05 16:27:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2110","testBalancesLoading[Robonomics]","","Tue Nov 05 16:23:36 GMT 2024","passed","Tue Nov 05 16:23:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1483","testFeeLoading[DENTNet]","","Tue Nov 05 16:27:32 GMT 2024","passed","Tue Nov 05 16:27:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
