"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34474","testBalancesLoading[Shiden]","","Sat Aug 09 00:33:24 GMT 2025","passed","Sat Aug 09 00:33:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1015","testFeeLoading[Polkadot]","","Sat Aug 09 00:34:01 GMT 2025","passed","Sat Aug 09 00:34:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2170","testBalancesLoading[JAMTON]","","Sat Aug 09 00:37:48 GMT 2025","passed","Sat Aug 09 00:37:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","865","testFeeLoading[Basilisk]","","Sat Aug 09 00:35:19 GMT 2025","passed","Sat Aug 09 00:35:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1458","testBalancesLoading[Crust Polkadot Parachain]","","Sat Aug 09 00:36:34 GMT 2025","passed","Sat Aug 09 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1436","testBalancesLoading[Aleph Zero Testnet]","","Sat Aug 09 00:36:08 GMT 2025","passed","Sat Aug 09 00:36:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1670","testBalancesLoading[OriginTrail Parachain]","","Sat Aug 09 00:36:05 GMT 2025","passed","Sat Aug 09 00:36:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","945","testBalancesLoading[Amplitude]","","Sat Aug 09 00:36:17 GMT 2025","passed","Sat Aug 09 00:36:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","904","testFeeLoading[Polkadex Solochain]","","Sat Aug 09 00:35:54 GMT 2025","passed","Sat Aug 09 00:35:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","752","testFeeLoading[Creditcoin]","","Sat Aug 09 00:37:43 GMT 2025","passed","Sat Aug 09 00:37:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","862","testBalancesLoading[Zeitgeist]","","Sat Aug 09 00:38:02 GMT 2025","passed","Sat Aug 09 00:38:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1375","testBalancesLoading[Creditcoin]","","Sat Aug 09 00:37:42 GMT 2025","passed","Sat Aug 09 00:37:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1915","testBalancesLoading[Nodle Parachain]","","Sat Aug 09 00:35:43 GMT 2025","passed","Sat Aug 09 00:35:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1025","testFeeLoading[HydraDX]","","Sat Aug 09 00:35:42 GMT 2025","passed","Sat Aug 09 00:35:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","2118","testBalancesLoading[Litentry]","","Sat Aug 09 00:36:01 GMT 2025","passed","Sat Aug 09 00:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1968","testBalancesLoading[Kusama Coretime]","","Sat Aug 09 00:37:59 GMT 2025","passed","Sat Aug 09 00:38:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","653","testFeeLoading[Aventus]","","Sat Aug 09 00:36:33 GMT 2025","passed","Sat Aug 09 00:36:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","820","testFeeLoading[Crust Polkadot Parachain]","","Sat Aug 09 00:36:35 GMT 2025","passed","Sat Aug 09 00:36:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","6024","testFeeLoading[Avail]","","Sat Aug 09 00:37:29 GMT 2025","passed","Sat Aug 09 00:37:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","39715","testBalancesLoading[Edgeware]","","Sat Aug 09 00:34:25 GMT 2025","passed","Sat Aug 09 00:35:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1384","testBalancesLoading[Statemine]","","Sat Aug 09 00:34:10 GMT 2025","passed","Sat Aug 09 00:34:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1053","testBalancesLoading[Polkadot Collectives]","","Sat Aug 09 00:36:47 GMT 2025","passed","Sat Aug 09 00:36:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","104","testBalancesLoading[Aleph Zero]","","Sat Aug 09 00:35:52 GMT 2025","passed","Sat Aug 09 00:35:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","206","testBalancesLoading[UNIQUE]","","Sat Aug 09 00:36:04 GMT 2025","passed","Sat Aug 09 00:36:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","527","testFeeLoading[Argochain]","","Sat Aug 09 00:38:07 GMT 2025","passed","Sat Aug 09 00:38:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","1730","testBalancesLoading[Robonomics]","","Sat Aug 09 00:35:22 GMT 2025","passed","Sat Aug 09 00:35:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","803","testFeeLoading[Integritee Parachain]","","Sat Aug 09 00:35:51 GMT 2025","passed","Sat Aug 09 00:35:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","417","testFeeLoading[Polkadot Collectives]","","Sat Aug 09 00:36:48 GMT 2025","passed","Sat Aug 09 00:36:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","2872","testBalancesLoading[Bifrost]","","Sat Aug 09 00:34:21 GMT 2025","passed","Sat Aug 09 00:34:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","2381","testBalancesLoading[Basilisk]","","Sat Aug 09 00:35:17 GMT 2025","passed","Sat Aug 09 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2568","testBalancesLoading[Polkadot Bridge Hub]","","Sat Aug 09 00:36:54 GMT 2025","passed","Sat Aug 09 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","790","testFeeLoading[Moonbase Alpha]","","Sat Aug 09 00:35:33 GMT 2025","passed","Sat Aug 09 00:35:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","3677","testBalancesLoading[Astar]","","Sat Aug 09 00:35:11 GMT 2025","passed","Sat Aug 09 00:35:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1830","testBalancesLoading[Tangle]","","Sat Aug 09 00:37:55 GMT 2025","passed","Sat Aug 09 00:37:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1804","testBalancesLoading[Ternoa]","","Sat Aug 09 00:36:19 GMT 2025","passed","Sat Aug 09 00:36:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","850","testFeeLoading[UNIQUE]","","Sat Aug 09 00:36:05 GMT 2025","passed","Sat Aug 09 00:36:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","758","testFeeLoading[Acurast Canary]","","Sat Aug 09 00:37:12 GMT 2025","passed","Sat Aug 09 00:37:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2780","testBalancesLoading[Altair]","","Sat Aug 09 00:35:55 GMT 2025","passed","Sat Aug 09 00:35:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2130","testBalancesLoading[XX network]","","Sat Aug 09 00:36:27 GMT 2025","passed","Sat Aug 09 00:36:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1575","testBalancesLoading[Energy Web X]","","Sat Aug 09 00:37:02 GMT 2025","passed","Sat Aug 09 00:37:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1059","testFeeLoading[Kusama Coretime]","","Sat Aug 09 00:38:01 GMT 2025","passed","Sat Aug 09 00:38:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1575","testBalancesLoading[Joystream]","","Sat Aug 09 00:36:57 GMT 2025","passed","Sat Aug 09 00:36:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2656","testBalancesLoading[DeepBrain]","","Sat Aug 09 00:37:51 GMT 2025","passed","Sat Aug 09 00:37:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","284","testFeeLoading[CC Enterprise]","","Sat Aug 09 00:37:41 GMT 2025","passed","Sat Aug 09 00:37:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","2395","testBalancesLoading[Moonbase Alpha]","","Sat Aug 09 00:35:31 GMT 2025","passed","Sat Aug 09 00:35:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","2195","testBalancesLoading[Moonbeam]","","Sat Aug 09 00:34:14 GMT 2025","passed","Sat Aug 09 00:34:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","384","testFeeLoading[Statemine]","","Sat Aug 09 00:34:11 GMT 2025","passed","Sat Aug 09 00:34:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2811","testBalancesLoading[Polymesh Mainnet]","","Sat Aug 09 00:36:21 GMT 2025","passed","Sat Aug 09 00:36:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","914","testFeeLoading[Joystream]","","Sat Aug 09 00:36:59 GMT 2025","passed","Sat Aug 09 00:37:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","384","testFeeLoading[Amplitude]","","Sat Aug 09 00:36:18 GMT 2025","passed","Sat Aug 09 00:36:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","802","testFeeLoading[Ternoa]","","Sat Aug 09 00:36:20 GMT 2025","passed","Sat Aug 09 00:36:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","2542","testBalancesLoading[Enjin Relay]","","Sat Aug 09 00:37:05 GMT 2025","passed","Sat Aug 09 00:37:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1088","testFeeLoading[JAMTON]","","Sat Aug 09 00:37:50 GMT 2025","passed","Sat Aug 09 00:37:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","696","testFeeLoading[Humanode]","","Sat Aug 09 00:37:45 GMT 2025","passed","Sat Aug 09 00:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","409","testFeeLoading[Pendulum]","","Sat Aug 09 00:36:31 GMT 2025","passed","Sat Aug 09 00:36:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","799","testFeeLoading[Polkadot People]","","Sat Aug 09 00:37:40 GMT 2025","passed","Sat Aug 09 00:37:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
