"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2521","testBalancesLoading[Basilisk]","","Fri Jan 03 00:29:24 GMT 2025","passed","Fri Jan 03 00:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2385","testBalancesLoading[Polkadex Solochain]","","Fri Jan 03 00:30:12 GMT 2025","passed","Fri Jan 03 00:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","2366","testBalancesLoading[Crust Shadow]","","Fri Jan 03 00:29:54 GMT 2025","passed","Fri Jan 03 00:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1626","testBalancesLoading[krest]","","Fri Jan 03 00:31:36 GMT 2025","passed","Fri Jan 03 00:31:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1039","testBalancesLoading[Kabocha]","","Fri Jan 03 00:30:40 GMT 2025","passed","Fri Jan 03 00:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","1120","testFeeLoading[Picasso]","","Fri Jan 03 00:29:37 GMT 2025","passed","Fri Jan 03 00:29:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","345","testFeeLoading[Vara]","","Fri Jan 03 00:31:31 GMT 2025","passed","Fri Jan 03 00:31:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1387","testFeeLoading[Aleph Zero Testnet]","","Fri Jan 03 00:30:35 GMT 2025","passed","Fri Jan 03 00:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1045","testFeeLoading[Parallel Heiko]","","Fri Jan 03 00:30:18 GMT 2025","passed","Fri Jan 03 00:30:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","669","testFeeLoading[Aleph Zero]","","Fri Jan 03 00:30:12 GMT 2025","passed","Fri Jan 03 00:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1298","testBalancesLoading[Nodle Parachain]","","Fri Jan 03 00:30:02 GMT 2025","passed","Fri Jan 03 00:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2562","testBalancesLoading[Manta]","","Fri Jan 03 00:31:38 GMT 2025","passed","Fri Jan 03 00:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1010","testBalancesLoading[Kusama Bridge Hub]","","Fri Jan 03 00:31:33 GMT 2025","passed","Fri Jan 03 00:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","990","testFeeLoading[XX network]","","Fri Jan 03 00:31:08 GMT 2025","passed","Fri Jan 03 00:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1379","testFeeLoading[Continuum]","","Fri Jan 03 00:32:02 GMT 2025","passed","Fri Jan 03 00:32:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1969","testBalancesLoading[Tinkernet]","","Fri Jan 03 00:30:47 GMT 2025","passed","Fri Jan 03 00:30:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","1025","testBalancesLoading[Myriad]","","Fri Jan 03 00:31:04 GMT 2025","passed","Fri Jan 03 00:31:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
