"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","873","testBalancesLoading[Hyperbridge Nexus]","","Sat Apr 26 00:45:13 GMT 2025","passed","Sat Apr 26 00:45:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1971","testBalancesLoading[Bajun]","","Sat Apr 26 00:43:22 GMT 2025","passed","Sat Apr 26 00:43:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","844","testFeeLoading[Westend]","","Sat Apr 26 00:33:09 GMT 2025","passed","Sat Apr 26 00:33:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","260","testFeeLoading[Aleph Zero]","","Sat Apr 26 00:40:15 GMT 2025","passed","Sat Apr 26 00:40:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","6463","testFeeLoading[krest]","","Sat Apr 26 00:44:33 GMT 2025","passed","Sat Apr 26 00:44:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1412","testFeeLoading[Statemine]","","Sat Apr 26 00:33:30 GMT 2025","passed","Sat Apr 26 00:33:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","557","testFeeLoading[Polkadot Bridge Hub]","","Sat Apr 26 00:44:47 GMT 2025","passed","Sat Apr 26 00:44:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1134","testBalancesLoading[peaq]","","Sat Apr 26 00:45:33 GMT 2025","passed","Sat Apr 26 00:45:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","758","testFeeLoading[Integritee Parachain]","","Sat Apr 26 00:40:15 GMT 2025","passed","Sat Apr 26 00:40:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1516","testBalancesLoading[Moonbase Alpha]","","Sat Apr 26 00:36:55 GMT 2025","passed","Sat Apr 26 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1076","testBalancesLoading[Moonriver]","","Sat Apr 26 00:33:36 GMT 2025","passed","Sat Apr 26 00:33:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1500","testFeeLoading[Continuum]","","Sat Apr 26 00:45:01 GMT 2025","passed","Sat Apr 26 00:45:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
