"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4588","testBalancesLoading[Zeitgeist]","","Sat Jun 07 00:47:22 GMT 2025","passed","Sat Jun 07 00:47:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","541","testFeeLoading[QUARTZ]","","Sat Jun 07 00:38:23 GMT 2025","passed","Sat Jun 07 00:38:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1019","testFeeLoading[DENTNet]","","Sat Jun 07 00:46:57 GMT 2025","passed","Sat Jun 07 00:46:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1491","testBalancesLoading[Avail]","","Sat Jun 07 00:46:53 GMT 2025","passed","Sat Jun 07 00:46:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","786","testFeeLoading[Aventus]","","Sat Jun 07 00:42:55 GMT 2025","passed","Sat Jun 07 00:42:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","936","testFeeLoading[Moonbase Alpha]","","Sat Jun 07 00:38:34 GMT 2025","passed","Sat Jun 07 00:38:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2508","testBalancesLoading[Basilisk]","","Sat Jun 07 00:38:18 GMT 2025","passed","Sat Jun 07 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","988","testFeeLoading[JAMTON]","","Sat Jun 07 00:47:10 GMT 2025","passed","Sat Jun 07 00:47:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1089","testBalancesLoading[Manta]","","Sat Jun 07 00:46:21 GMT 2025","passed","Sat Jun 07 00:46:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1334","testFeeLoading[DeepBrain]","","Sat Jun 07 00:47:14 GMT 2025","passed","Sat Jun 07 00:47:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","901","testBalancesLoading[CC Enterprise]","","Sat Jun 07 00:47:01 GMT 2025","passed","Sat Jun 07 00:47:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","3047","testBalancesLoading[Moonriver]","","Sat Jun 07 00:37:59 GMT 2025","passed","Sat Jun 07 00:38:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","897","testBalancesLoading[Bittensor]","","Sat Jun 07 00:46:51 GMT 2025","passed","Sat Jun 07 00:46:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","396","testFeeLoading[Altair]","","Sat Jun 07 00:42:21 GMT 2025","passed","Sat Jun 07 00:42:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","831","testBalancesLoading[Polkadot Coretime]","","Sat Jun 07 00:47:18 GMT 2025","passed","Sat Jun 07 00:47:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1229","testBalancesLoading[Pendulum]","","Sat Jun 07 00:42:52 GMT 2025","passed","Sat Jun 07 00:42:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","346","testFeeLoading[Zeitgeist]","","Sat Jun 07 00:47:27 GMT 2025","passed","Sat Jun 07 00:47:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","688","testFeeLoading[Moonriver]","","Sat Jun 07 00:38:02 GMT 2025","passed","Sat Jun 07 00:38:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
