"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1599","testFeeLoading[DeepBrain]","","Sun May 04 08:49:38 GMT 2025","passed","Sun May 04 08:49:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","695","testFeeLoading[Polkadex Solochain]","","Sun May 04 08:39:24 GMT 2025","passed","Sun May 04 08:39:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","201","testFeeLoading[Hyperbridge Nexus]","","Sun May 04 08:49:12 GMT 2025","passed","Sun May 04 08:49:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1333","testBalancesLoading[Zeitgeist]","","Sun May 04 08:49:47 GMT 2025","passed","Sun May 04 08:49:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1628","testBalancesLoading[OriginTrail Parachain]","","Sun May 04 08:39:34 GMT 2025","passed","Sun May 04 08:39:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","717","testFeeLoading[Joystream]","","Sun May 04 08:46:06 GMT 2025","passed","Sun May 04 08:46:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","687","testBalancesLoading[GIANT]","","Sun May 04 08:45:50 GMT 2025","passed","Sun May 04 08:45:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","657","testFeeLoading[UNIQUE]","","Sun May 04 08:39:34 GMT 2025","passed","Sun May 04 08:39:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1261","testBalancesLoading[Crust Polkadot Parachain]","","Sun May 04 08:45:40 GMT 2025","passed","Sun May 04 08:45:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1724","testBalancesLoading[XX network]","","Sun May 04 08:45:35 GMT 2025","passed","Sun May 04 08:45:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","907","testBalancesLoading[Bittensor]","","Sun May 04 08:49:17 GMT 2025","passed","Sun May 04 08:49:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2249","testBalancesLoading[Astar]","","Sun May 04 08:38:36 GMT 2025","passed","Sun May 04 08:38:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2476","testBalancesLoading[Moonbase Alpha]","","Sun May 04 08:38:54 GMT 2025","passed","Sun May 04 08:38:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","781","testBalancesLoading[Edgeware]","","Sun May 04 08:38:31 GMT 2025","passed","Sun May 04 08:38:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","737","testBalancesLoading[Frequency]","","Sun May 04 08:45:47 GMT 2025","passed","Sun May 04 08:45:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","725","testFeeLoading[Creditcoin]","","Sun May 04 08:49:28 GMT 2025","passed","Sun May 04 08:49:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","2853","testBalancesLoading[DeepBrain]","","Sun May 04 08:49:35 GMT 2025","passed","Sun May 04 08:49:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1336","testBalancesLoading[DAO IPCI]","","Sun May 04 08:45:33 GMT 2025","passed","Sun May 04 08:45:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1597","testBalancesLoading[Polimec]","","Sun May 04 08:46:07 GMT 2025","passed","Sun May 04 08:46:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1114","testBalancesLoading[Aleph Zero Testnet]","","Sun May 04 08:39:37 GMT 2025","passed","Sun May 04 08:39:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1423","testBalancesLoading[Polkadot People]","","Sun May 04 08:49:23 GMT 2025","passed","Sun May 04 08:49:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","763","testFeeLoading[Phala]","","Sun May 04 08:39:19 GMT 2025","passed","Sun May 04 08:39:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","513","testFeeLoading[Statemine]","","Sun May 04 08:38:20 GMT 2025","passed","Sun May 04 08:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1826","testBalancesLoading[Centrifuge Parachain]","","Sun May 04 08:38:49 GMT 2025","passed","Sun May 04 08:38:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","250","testFeeLoading[Zeitgeist]","","Sun May 04 08:49:48 GMT 2025","passed","Sun May 04 08:49:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1593","testBalancesLoading[Robonomics]","","Sun May 04 08:38:46 GMT 2025","passed","Sun May 04 08:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","2520","testBalancesLoading[QUARTZ]","","Sun May 04 08:38:41 GMT 2025","passed","Sun May 04 08:38:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","938","testFeeLoading[Curio]","","Sun May 04 08:49:05 GMT 2025","passed","Sun May 04 08:49:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1543","testBalancesLoading[Nodle Parachain]","","Sun May 04 08:39:09 GMT 2025","passed","Sun May 04 08:39:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","358","testFeeLoading[Vara]","","Sun May 04 08:45:49 GMT 2025","passed","Sun May 04 08:45:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","684","testFeeLoading[Robonomics]","","Sun May 04 08:38:48 GMT 2025","passed","Sun May 04 08:38:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1109","testFeeLoading[Westend]","","Sun May 04 08:38:17 GMT 2025","passed","Sun May 04 08:38:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","84841","testBalancesLoading[InvArch]","","Sun May 04 08:46:11 GMT 2025","broken","Sun May 04 08:47:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","118","testFeeLoading[GIANT]","","Sun May 04 08:45:51 GMT 2025","passed","Sun May 04 08:45:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","293","testFeeLoading[peaq]","","Sun May 04 08:49:33 GMT 2025","passed","Sun May 04 08:49:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","695","testFeeLoading[Tangle]","","Sun May 04 08:49:42 GMT 2025","passed","Sun May 04 08:49:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","717","testFeeLoading[Acala]","","Sun May 04 08:38:35 GMT 2025","passed","Sun May 04 08:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1688","testBalancesLoading[Curio]","","Sun May 04 08:49:04 GMT 2025","passed","Sun May 04 08:49:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","772","testFeeLoading[Nodle Parachain]","","Sun May 04 08:39:10 GMT 2025","passed","Sun May 04 08:39:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","690","testFeeLoading[XX network]","","Sun May 04 08:45:36 GMT 2025","passed","Sun May 04 08:45:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1256","testBalancesLoading[Humanode]","","Sun May 04 08:49:29 GMT 2025","passed","Sun May 04 08:49:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","767","testFeeLoading[Polkadot People]","","Sun May 04 08:49:24 GMT 2025","passed","Sun May 04 08:49:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1218","testBalancesLoading[Kusama Bridge Hub]","","Sun May 04 08:45:51 GMT 2025","passed","Sun May 04 08:45:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1343","testBalancesLoading[Amplitude]","","Sun May 04 08:45:26 GMT 2025","passed","Sun May 04 08:45:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
